unique_id,ds,y_hat
H375,1970-02-08 20:00:00,37.023643
H375,1970-02-08 21:00:00,34.338993
H375,1970-02-08 22:00:00,39.31708
H375,1970-02-08 23:00:00,26.419367
H375,1970-02-09 00:00:00,29.304493
H375,1970-02-09 01:00:00,22.24389
H375,1970-02-09 02:00:00,17.909935
H375,1970-02-09 03:00:00,16.843412
H375,1970-02-09 04:00:00,18.066057
H375,1970-02-09 05:00:00,22.269062
H375,1970-02-09 06:00:00,18.36856
H375,1970-02-09 07:00:00,19.28445
H375,1970-02-09 08:00:00,15.10363
H375,1970-02-09 09:00:00,21.097202
H375,1970-02-09 10:00:00,22.169569
H375,1970-02-09 11:00:00,43.221493
H375,1970-02-09 12:00:00,56.315212
H375,1970-02-09 13:00:00,46.7485
H375,1970-02-09 14:00:00,56.266026
H375,1970-02-09 15:00:00,69.70282
H375,1970-02-09 16:00:00,62.729366
H375,1970-02-09 17:00:00,65.03668
H375,1970-02-09 18:00:00,66.172646
H375,1970-02-09 19:00:00,68.36435
H375,1970-02-09 20:00:00,47.898315
H375,1970-02-09 21:00:00,41.776615
H375,1970-02-09 22:00:00,36.607815
H375,1970-02-09 23:00:00,28.357069
H376,1970-02-03 00:00:00,61.152103
H376,1970-02-03 01:00:00,30.761145
H376,1970-02-03 02:00:00,36.202972
H376,1970-02-03 03:00:00,36.933327
H376,1970-02-03 04:00:00,44.21349
H376,1970-02-03 05:00:00,63.880447
H376,1970-02-03 06:00:00,127.27632
H376,1970-02-03 07:00:00,208.95439
H376,1970-02-03 08:00:00,278.6634
H376,1970-02-03 09:00:00,261.95966
H376,1970-02-03 10:00:00,232.30482
H376,1970-02-03 11:00:00,233.15305
H376,1970-02-03 12:00:00,238.7242
H376,1970-02-03 13:00:00,265.43823
H376,1970-02-03 14:00:00,243.75241
H376,1970-02-03 15:00:00,279.0356
H376,1970-02-03 16:00:00,329.04266
H376,1970-02-03 17:00:00,271.08655
H376,1970-02-03 18:00:00,249.18399
H376,1970-02-03 19:00:00,197.10283
H376,1970-02-03 20:00:00,144.27179
H376,1970-02-03 21:00:00,114.73136
H376,1970-02-03 22:00:00,104.674286
H376,1970-02-03 23:00:00,95.630394
H376,1970-02-04 00:00:00,60.32959
H376,1970-02-04 01:00:00,43.67157
H376,1970-02-04 02:00:00,32.16654
H376,1970-02-04 03:00:00,34.717697
H376,1970-02-04 04:00:00,36.86173
H376,1970-02-04 05:00:00,39.87679
H376,1970-02-04 06:00:00,93.00316
H376,1970-02-04 07:00:00,140.68417
H376,1970-02-04 08:00:00,157.79106
H376,1970-02-04 09:00:00,224.99648
H376,1970-02-04 10:00:00,251.862
H376,1970-02-04 11:00:00,290.66376
H376,1970-02-04 12:00:00,241.24965
H376,1970-02-04 13:00:00,271.76395
H376,1970-02-04 14:00:00,257.52747
H376,1970-02-04 15:00:00,259.87982
H376,1970-02-04 16:00:00,292.21545
H376,1970-02-04 17:00:00,236.51004
H376,1970-02-04 18:00:00,221.59337
H376,1970-02-04 19:00:00,182.76144
H376,1970-02-04 20:00:00,151.72519
H376,1970-02-04 21:00:00,131.01736
H376,1970-02-04 22:00:00,93.61568
H376,1970-02-04 23:00:00,79.77776
H376,1970-02-05 00:00:00,52.851387
H376,1970-02-05 01:00:00,42.437565
H376,1970-02-05 02:00:00,29.83788
H376,1970-02-05 03:00:00,32.585827
H376,1970-02-05 04:00:00,28.982641
H376,1970-02-05 05:00:00,58.95059
H376,1970-02-05 06:00:00,90.57168
H376,1970-02-05 07:00:00,176.92462
H376,1970-02-05 08:00:00,242.54558
H376,1970-02-05 09:00:00,213.37332
H376,1970-02-05 10:00:00,241.17192
H376,1970-02-05 11:00:00,258.10852
H376,1970-02-05 12:00:00,275.8071
H376,1970-02-05 13:00:00,303.74655
H376,1970-02-05 14:00:00,242.47511
H376,1970-02-05 15:00:00,264.02145
H376,1970-02-05 16:00:00,288.5849
H376,1970-02-05 17:00:00,276.18146
H376,1970-02-05 18:00:00,232.89429
H376,1970-02-05 19:00:00,151.46967
H376,1970-02-05 20:00:00,146.81526
H376,1970-02-05 21:00:00,97.58541
H376,1970-02-05 22:00:00,89.80764
H376,1970-02-05 23:00:00,63.16146
H376,1970-02-06 00:00:00,51.740524
H376,1970-02-06 01:00:00,31.820583
H376,1970-02-06 02:00:00,26.870604
H376,1970-02-06 03:00:00,32.848076
H376,1970-02-06 04:00:00,33.743546
H376,1970-02-06 05:00:00,60.015446
H376,1970-02-06 06:00:00,83.72816
H376,1970-02-06 07:00:00,189.50789
H376,1970-02-06 08:00:00,191.75027
H376,1970-02-06 09:00:00,236.19986
H376,1970-02-06 10:00:00,221.56618
H376,1970-02-06 11:00:00,301.62067
H376,1970-02-06 12:00:00,228.66417
H376,1970-02-06 13:00:00,233.82736
H376,1970-02-06 14:00:00,225.9854
H376,1970-02-06 15:00:00,248.33183
H376,1970-02-06 16:00:00,250.08606
H376,1970-02-06 17:00:00,211.0634
H376,1970-02-06 18:00:00,189.02997
H376,1970-02-06 19:00:00,148.08965
H376,1970-02-06 20:00:00,124.39721
H376,1970-02-06 21:00:00,91.094475
H376,1970-02-06 22:00:00,65.96306
H376,1970-02-06 23:00:00,53.42288
H376,1970-02-07 00:00:00,33.106873
H376,1970-02-07 01:00:00,33.697544
H376,1970-02-07 02:00:00,28.68096
H376,1970-02-07 03:00:00,36.27138
H376,1970-02-07 04:00:00,35.446007
H376,1970-02-07 05:00:00,64.5084
H376,1970-02-07 06:00:00,133.9441
H376,1970-02-07 07:00:00,229.27145
H376,1970-02-07 08:00:00,287.54105
H376,1970-02-07 09:00:00,248.23494
H376,1970-02-07 10:00:00,246.54694
H376,1970-02-07 11:00:00,191.17018
H376,1970-02-07 12:00:00,179.37868
H376,1970-02-07 13:00:00,193.80217
H376,1970-02-07 14:00:00,217.44589
H376,1970-02-07 15:00:00,243.15962
H376,1970-02-07 16:00:00,239.20027
H376,1970-02-07 17:00:00,228.89812
H376,1970-02-07 18:00:00,174.05505
H376,1970-02-07 19:00:00,134.66302
H376,1970-02-07 20:00:00,96.71553
H376,1970-02-07 21:00:00,94.7375
H376,1970-02-07 22:00:00,68.97191
H376,1970-02-07 23:00:00,54.00155
H376,1970-02-08 00:00:00,43.169388
H376,1970-02-08 01:00:00,27.550684
H376,1970-02-08 02:00:00,31.534758
H376,1970-02-08 03:00:00,35.508675
H376,1970-02-08 04:00:00,38.640244
H376,1970-02-08 05:00:00,67.47278
H376,1970-02-08 06:00:00,139.1755
H376,1970-02-08 07:00:00,219.5243
H376,1970-02-08 08:00:00,288.55414
H376,1970-02-08 09:00:00,277.14984
H376,1970-02-08 10:00:00,238.4668
H376,1970-02-08 11:00:00,216.39084
H376,1970-02-08 12:00:00,188.61339
H376,1970-02-08 13:00:00,218.47116
H376,1970-02-08 14:00:00,217.50525
H376,1970-02-08 15:00:00,238.22037
H376,1970-02-08 16:00:00,271.7174
H376,1970-02-08 17:00:00,216.16081
H376,1970-02-08 18:00:00,194.80258
H376,1970-02-08 19:00:00,144.56917
H376,1970-02-08 20:00:00,100.98458
H376,1970-02-08 21:00:00,91.92504
H376,1970-02-08 22:00:00,77.476715
H376,1970-02-08 23:00:00,59.519615
H376,1970-02-09 00:00:00,45.157425
H376,1970-02-09 01:00:00,31.986979
H376,1970-02-09 02:00:00,32.141487
H376,1970-02-09 03:00:00,37.259495
H376,1970-02-09 04:00:00,41.152126
H376,1970-02-09 05:00:00,68.48039
H376,1970-02-09 06:00:00,120.68767
H376,1970-02-09 07:00:00,208.24207
H376,1970-02-09 08:00:00,256.28455
H376,1970-02-09 09:00:00,269.8506
H376,1970-02-09 10:00:00,229.69516
H376,1970-02-09 11:00:00,226.20866
H376,1970-02-09 12:00:00,189.86446
H376,1970-02-09 13:00:00,230.19766
H376,1970-02-09 14:00:00,230.10538
H376,1970-02-09 15:00:00,235.40327
H376,1970-02-09 16:00:00,268.32825
H376,1970-02-09 17:00:00,270.27158
H376,1970-02-09 18:00:00,209.56512
H376,1970-02-09 19:00:00,153.83315
H376,1970-02-09 20:00:00,120.13747
H376,1970-02-09 21:00:00,101.24981
H376,1970-02-09 22:00:00,91.09661
H376,1970-02-09 23:00:00,71.82136
H377,1970-02-03 00:00:00,21.81195
H377,1970-02-03 01:00:00,13.666531
H377,1970-02-03 02:00:00,13.626038
H377,1970-02-03 03:00:00,16.580877
H377,1970-02-03 04:00:00,27.419785
H377,1970-02-03 05:00:00,63.97027
H377,1970-02-03 06:00:00,138.2556
H377,1970-02-03 07:00:00,229.02174
H377,1970-02-03 08:00:00,144.15448
H377,1970-02-03 09:00:00,120.518364
H377,1970-02-03 10:00:00,108.9854
H377,1970-02-03 11:00:00,111.67823
H377,1970-02-03 12:00:00,127.31175
H377,1970-02-03 13:00:00,108.92329
H377,1970-02-03 14:00:00,109.072044
H377,1970-02-03 15:00:00,143.93015
H377,1970-02-03 16:00:00,164.16531
H377,1970-02-03 17:00:00,117.91308
H377,1970-02-03 18:00:00,103.67494
H377,1970-02-03 19:00:00,74.679924
H377,1970-02-03 20:00:00,45.738743
H377,1970-02-03 21:00:00,53.97044
H377,1970-02-03 22:00:00,28.6765
H377,1970-02-03 23:00:00,25.483276
H377,1970-02-04 00:00:00,19.576046
H377,1970-02-04 01:00:00,12.61303
H377,1970-02-04 02:00:00,15.2673025
H377,1970-02-04 03:00:00,15.579851
H377,1970-02-04 04:00:00,27.036892
H377,1970-02-04 05:00:00,59.742844
H377,1970-02-04 06:00:00,57.924202
H377,1970-02-04 07:00:00,165.72597
H377,1970-02-04 08:00:00,141.4548
H377,1970-02-04 09:00:00,129.19931
H377,1970-02-04 10:00:00,107.815056
H377,1970-02-04 11:00:00,108.07186
H377,1970-02-04 12:00:00,120.85394
H377,1970-02-04 13:00:00,109.20822
H377,1970-02-04 14:00:00,109.105316
H377,1970-02-04 15:00:00,147.58044
H377,1970-02-04 16:00:00,144.25679
H377,1970-02-04 17:00:00,148.86858
H377,1970-02-04 18:00:00,118.813065
H377,1970-02-04 19:00:00,69.84395
H377,1970-02-04 20:00:00,46.340458
H377,1970-02-04 21:00:00,34.9269
H377,1970-02-04 22:00:00,32.590298
H377,1970-02-04 23:00:00,26.87777
H377,1970-02-05 00:00:00,14.321464
H377,1970-02-05 01:00:00,10.21489
H377,1970-02-05 02:00:00,13.276096
H377,1970-02-05 03:00:00,16.42783
H377,1970-02-05 04:00:00,24.371824
H377,1970-02-05 05:00:00,44.531685
H377,1970-02-05 06:00:00,120.70249
H377,1970-02-05 07:00:00,217.85307
H377,1970-02-05 08:00:00,117.35576
H377,1970-02-05 09:00:00,106.973595
H377,1970-02-05 10:00:00,109.14988
H377,1970-02-05 11:00:00,105.131165
H377,1970-02-05 12:00:00,102.58163
H377,1970-02-05 13:00:00,108.1786
H377,1970-02-05 14:00:00,111.97343
H377,1970-02-05 15:00:00,154.18756
H377,1970-02-05 16:00:00,148.12746
H377,1970-02-05 17:00:00,148.03049
H377,1970-02-05 18:00:00,108.43177
H377,1970-02-05 19:00:00,69.42787
H377,1970-02-05 20:00:00,49.699966
H377,1970-02-05 21:00:00,37.555103
H377,1970-02-05 22:00:00,27.126509
H377,1970-02-05 23:00:00,24.459621
H377,1970-02-06 00:00:00,18.574142
H377,1970-02-06 01:00:00,13.2347975
H377,1970-02-06 02:00:00,15.324818
H377,1970-02-06 03:00:00,15.773145
H377,1970-02-06 04:00:00,33.292004
H377,1970-02-06 05:00:00,87.93844
H377,1970-02-06 06:00:00,219.86719
H377,1970-02-06 07:00:00,315.7606
H377,1970-02-06 08:00:00,186.75604
H377,1970-02-06 09:00:00,109.50843
H377,1970-02-06 10:00:00,105.99889
H377,1970-02-06 11:00:00,116.182
H377,1970-02-06 12:00:00,104.5754
H377,1970-02-06 13:00:00,108.40056
H377,1970-02-06 14:00:00,109.894714
H377,1970-02-06 15:00:00,157.08894
H377,1970-02-06 16:00:00,170.06267
H377,1970-02-06 17:00:00,152.0368
H377,1970-02-06 18:00:00,108.453995
H377,1970-02-06 19:00:00,74.82706
H377,1970-02-06 20:00:00,54.848907
H377,1970-02-06 21:00:00,36.696754
H377,1970-02-06 22:00:00,27.87688
H377,1970-02-06 23:00:00,22.553307
H377,1970-02-07 00:00:00,16.349916
H377,1970-02-07 01:00:00,11.42453
H377,1970-02-07 02:00:00,15.357613
H377,1970-02-07 03:00:00,15.579095
H377,1970-02-07 04:00:00,26.66217
H377,1970-02-07 05:00:00,80.58216
H377,1970-02-07 06:00:00,182.45113
H377,1970-02-07 07:00:00,316.91345
H377,1970-02-07 08:00:00,193.58046
H377,1970-02-07 09:00:00,117.30464
H377,1970-02-07 10:00:00,119.48908
H377,1970-02-07 11:00:00,92.59756
H377,1970-02-07 12:00:00,112.67707
H377,1970-02-07 13:00:00,104.53589
H377,1970-02-07 14:00:00,110.01807
H377,1970-02-07 15:00:00,172.6446
H377,1970-02-07 16:00:00,196.17986
H377,1970-02-07 17:00:00,139.92653
H377,1970-02-07 18:00:00,125.140236
H377,1970-02-07 19:00:00,83.97125
H377,1970-02-07 20:00:00,59.189804
H377,1970-02-07 21:00:00,38.28646
H377,1970-02-07 22:00:00,34.849636
H377,1970-02-07 23:00:00,24.374987
H377,1970-02-08 00:00:00,18.307928
H377,1970-02-08 01:00:00,13.356508
H377,1970-02-08 02:00:00,16.287594
H377,1970-02-08 03:00:00,17.689713
H377,1970-02-08 04:00:00,25.28424
H377,1970-02-08 05:00:00,84.79048
H377,1970-02-08 06:00:00,174.75401
H377,1970-02-08 07:00:00,317.23386
H377,1970-02-08 08:00:00,171.39871
H377,1970-02-08 09:00:00,106.84683
H377,1970-02-08 10:00:00,99.86585
H377,1970-02-08 11:00:00,103.688416
H377,1970-02-08 12:00:00,111.94753
H377,1970-02-08 13:00:00,112.353294
H377,1970-02-08 14:00:00,109.82388
H377,1970-02-08 15:00:00,161.39261
H377,1970-02-08 16:00:00,170.17741
H377,1970-02-08 17:00:00,173.90422
H377,1970-02-08 18:00:00,111.082886
H377,1970-02-08 19:00:00,78.47759
H377,1970-02-08 20:00:00,56.32152
H377,1970-02-08 21:00:00,43.911724
H377,1970-02-08 22:00:00,34.21203
H377,1970-02-08 23:00:00,22.368616
H377,1970-02-09 00:00:00,18.112362
H377,1970-02-09 01:00:00,13.421288
H377,1970-02-09 02:00:00,14.680196
H377,1970-02-09 03:00:00,16.225477
H377,1970-02-09 04:00:00,31.091707
H377,1970-02-09 05:00:00,68.035034
H377,1970-02-09 06:00:00,184.18982
H377,1970-02-09 07:00:00,291.58472
H377,1970-02-09 08:00:00,166.24297
H377,1970-02-09 09:00:00,115.86236
H377,1970-02-09 10:00:00,106.22969
H377,1970-02-09 11:00:00,113.89273
H377,1970-02-09 12:00:00,105.21012
H377,1970-02-09 13:00:00,110.18316
H377,1970-02-09 14:00:00,111.02394
H377,1970-02-09 15:00:00,155.22716
H377,1970-02-09 16:00:00,177.65942
H377,1970-02-09 17:00:00,130.95903
H377,1970-02-09 18:00:00,101.62837
H377,1970-02-09 19:00:00,75.847015
H377,1970-02-09 20:00:00,57.648
H377,1970-02-09 21:00:00,40.93382
H377,1970-02-09 22:00:00,36.55568
H377,1970-02-09 23:00:00,26.126118
H378,1970-02-03 00:00:00,24.92347
H378,1970-02-03 01:00:00,15.53482
H378,1970-02-03 02:00:00,17.340483
H378,1970-02-03 03:00:00,18.957588
H378,1970-02-03 04:00:00,19.026154
H378,1970-02-03 05:00:00,14.1739
H378,1970-02-03 06:00:00,17.645468
H378,1970-02-03 07:00:00,17.727184
H378,1970-02-03 08:00:00,22.728523
H378,1970-02-03 09:00:00,26.80098
H378,1970-02-03 10:00:00,35.648205
H378,1970-02-03 11:00:00,44.093212
H378,1970-02-03 12:00:00,63.0597
H378,1970-02-03 13:00:00,78.68406
H378,1970-02-03 14:00:00,97.0706
H378,1970-02-03 15:00:00,82.663956
H378,1970-02-03 16:00:00,91.69226
H378,1970-02-03 17:00:00,73.00076
H378,1970-02-03 18:00:00,76.12428
H378,1970-02-03 19:00:00,60.767174
H378,1970-02-03 20:00:00,50.217617
H378,1970-02-03 21:00:00,31.117449
H378,1970-02-03 22:00:00,30.867863
H378,1970-02-03 23:00:00,39.54685
H378,1970-02-04 00:00:00,27.878258
H378,1970-02-04 01:00:00,18.375824
H378,1970-02-04 02:00:00,20.250275
H378,1970-02-04 03:00:00,13.744908
H378,1970-02-04 04:00:00,17.165264
H378,1970-02-04 05:00:00,16.52853
H378,1970-02-04 06:00:00,18.394657
H378,1970-02-04 07:00:00,20.799105
H378,1970-02-04 08:00:00,21.94561
H378,1970-02-04 09:00:00,34.990437
H378,1970-02-04 10:00:00,33.516697
H378,1970-02-04 11:00:00,42.015316
H378,1970-02-04 12:00:00,72.82268
H378,1970-02-04 13:00:00,71.23247
H378,1970-02-04 14:00:00,73.955536
H378,1970-02-04 15:00:00,89.55347
H378,1970-02-04 16:00:00,84.31528
H378,1970-02-04 17:00:00,69.75908
H378,1970-02-04 18:00:00,69.35494
H378,1970-02-04 19:00:00,61.6172
H378,1970-02-04 20:00:00,37.752697
H378,1970-02-04 21:00:00,32.00856
H378,1970-02-04 22:00:00,23.191158
H378,1970-02-04 23:00:00,29.342073
H378,1970-02-05 00:00:00,17.674738
H378,1970-02-05 01:00:00,23.75364
H378,1970-02-05 02:00:00,17.199583
H378,1970-02-05 03:00:00,13.795238
H378,1970-02-05 04:00:00,13.531794
H378,1970-02-05 05:00:00,16.118076
H378,1970-02-05 06:00:00,18.326626
H378,1970-02-05 07:00:00,18.02583
H378,1970-02-05 08:00:00,25.344185
H378,1970-02-05 09:00:00,24.250832
H378,1970-02-05 10:00:00,33.84642
H378,1970-02-05 11:00:00,42.463943
H378,1970-02-05 12:00:00,57.09192
H378,1970-02-05 13:00:00,74.07187
H378,1970-02-05 14:00:00,80.67264
H378,1970-02-05 15:00:00,85.2082
H378,1970-02-05 16:00:00,80.78158
H378,1970-02-05 17:00:00,58.373016
H378,1970-02-05 18:00:00,71.26172
H378,1970-02-05 19:00:00,58.265472
H378,1970-02-05 20:00:00,39.54484
H378,1970-02-05 21:00:00,31.722588
H378,1970-02-05 22:00:00,32.19942
H378,1970-02-05 23:00:00,25.7292
H378,1970-02-06 00:00:00,23.984697
H378,1970-02-06 01:00:00,17.661747
H378,1970-02-06 02:00:00,16.655003
H378,1970-02-06 03:00:00,15.438863
H378,1970-02-06 04:00:00,14.586174
H378,1970-02-06 05:00:00,15.065393
H378,1970-02-06 06:00:00,16.230118
H378,1970-02-06 07:00:00,17.810112
H378,1970-02-06 08:00:00,21.522034
H378,1970-02-06 09:00:00,27.278143
H378,1970-02-06 10:00:00,33.62981
H378,1970-02-06 11:00:00,43.127945
H378,1970-02-06 12:00:00,56.573414
H378,1970-02-06 13:00:00,79.581985
H378,1970-02-06 14:00:00,78.49819
H378,1970-02-06 15:00:00,78.32669
H378,1970-02-06 16:00:00,86.86962
H378,1970-02-06 17:00:00,65.34022
H378,1970-02-06 18:00:00,63.04933
H378,1970-02-06 19:00:00,50.543606
H378,1970-02-06 20:00:00,42.425037
H378,1970-02-06 21:00:00,33.670452
H378,1970-02-06 22:00:00,31.384588
H378,1970-02-06 23:00:00,26.113522
H378,1970-02-07 00:00:00,24.892002
H378,1970-02-07 01:00:00,19.618204
H378,1970-02-07 02:00:00,18.771961
H378,1970-02-07 03:00:00,17.304897
H378,1970-02-07 04:00:00,14.96222
H378,1970-02-07 05:00:00,15.178911
H378,1970-02-07 06:00:00,19.16387
H378,1970-02-07 07:00:00,20.43417
H378,1970-02-07 08:00:00,21.343977
H378,1970-02-07 09:00:00,28.801477
H378,1970-02-07 10:00:00,34.57262
H378,1970-02-07 11:00:00,43.22157
H378,1970-02-07 12:00:00,70.37995
H378,1970-02-07 13:00:00,76.39358
H378,1970-02-07 14:00:00,78.86583
H378,1970-02-07 15:00:00,71.38045
H378,1970-02-07 16:00:00,85.0509
H378,1970-02-07 17:00:00,72.03483
H378,1970-02-07 18:00:00,68.15334
H378,1970-02-07 19:00:00,65.26647
H378,1970-02-07 20:00:00,47.483295
H378,1970-02-07 21:00:00,37.961308
H378,1970-02-07 22:00:00,26.395178
H378,1970-02-07 23:00:00,32.673767
H378,1970-02-08 00:00:00,28.859234
H378,1970-02-08 01:00:00,21.835135
H378,1970-02-08 02:00:00,17.231676
H378,1970-02-08 03:00:00,16.154785
H378,1970-02-08 04:00:00,15.799243
H378,1970-02-08 05:00:00,16.857056
H378,1970-02-08 06:00:00,21.26063
H378,1970-02-08 07:00:00,17.86008
H378,1970-02-08 08:00:00,20.839783
H378,1970-02-08 09:00:00,29.086658
H378,1970-02-08 10:00:00,29.177496
H378,1970-02-08 11:00:00,42.66619
H378,1970-02-08 12:00:00,66.29017
H378,1970-02-08 13:00:00,64.823074
H378,1970-02-08 14:00:00,102.538284
H378,1970-02-08 15:00:00,94.84605
H378,1970-02-08 16:00:00,78.83388
H378,1970-02-08 17:00:00,70.49181
H378,1970-02-08 18:00:00,64.923294
H378,1970-02-08 19:00:00,54.382816
H378,1970-02-08 20:00:00,41.359764
H378,1970-02-08 21:00:00,35.968662
H378,1970-02-08 22:00:00,28.23117
H378,1970-02-08 23:00:00,34.284023
H378,1970-02-09 00:00:00,21.37538
H378,1970-02-09 01:00:00,18.607426
H378,1970-02-09 02:00:00,19.487888
H378,1970-02-09 03:00:00,15.871659
H378,1970-02-09 04:00:00,18.192299
H378,1970-02-09 05:00:00,16.128927
H378,1970-02-09 06:00:00,16.83016
H378,1970-02-09 07:00:00,18.483122
H378,1970-02-09 08:00:00,24.60959
H378,1970-02-09 09:00:00,31.631636
H378,1970-02-09 10:00:00,33.35795
H378,1970-02-09 11:00:00,43.388916
H378,1970-02-09 12:00:00,57.31381
H378,1970-02-09 13:00:00,78.95368
H378,1970-02-09 14:00:00,80.36755
H378,1970-02-09 15:00:00,86.00525
H378,1970-02-09 16:00:00,89.69556
H378,1970-02-09 17:00:00,78.517456
H378,1970-02-09 18:00:00,50.398952
H378,1970-02-09 19:00:00,63.210434
H378,1970-02-09 20:00:00,42.343346
H378,1970-02-09 21:00:00,32.697983
H378,1970-02-09 22:00:00,27.381945
H378,1970-02-09 23:00:00,20.331253
H379,1970-02-03 00:00:00,20.355026
H379,1970-02-03 01:00:00,16.913115
H379,1970-02-03 02:00:00,17.97161
H379,1970-02-03 03:00:00,16.365187
H379,1970-02-03 04:00:00,13.521327
H379,1970-02-03 05:00:00,14.372618
H379,1970-02-03 06:00:00,26.71126
H379,1970-02-03 07:00:00,33.911587
H379,1970-02-03 08:00:00,47.377518
H379,1970-02-03 09:00:00,40.452774
H379,1970-02-03 10:00:00,46.685905
H379,1970-02-03 11:00:00,68.17848
H379,1970-02-03 12:00:00,42.197716
H379,1970-02-03 13:00:00,73.171555
H379,1970-02-03 14:00:00,69.17664
H379,1970-02-03 15:00:00,49.51386
H379,1970-02-03 16:00:00,79.040474
H379,1970-02-03 17:00:00,104.965744
H379,1970-02-03 18:00:00,66.938515
H379,1970-02-03 19:00:00,36.235188
H379,1970-02-03 20:00:00,53.798862
H379,1970-02-03 21:00:00,37.609085
H379,1970-02-03 22:00:00,28.589441
H379,1970-02-03 23:00:00,25.20495
H379,1970-02-04 00:00:00,17.963398
H379,1970-02-04 01:00:00,15.408129
H379,1970-02-04 02:00:00,18.217117
H379,1970-02-04 03:00:00,14.419015
H379,1970-02-04 04:00:00,16.517002
H379,1970-02-04 05:00:00,14.552352
H379,1970-02-04 06:00:00,30.416193
H379,1970-02-04 07:00:00,51.442398
H379,1970-02-04 08:00:00,67.52864
H379,1970-02-04 09:00:00,55.577488
H379,1970-02-04 10:00:00,49.373074
H379,1970-02-04 11:00:00,51.723232
H379,1970-02-04 12:00:00,44.43116
H379,1970-02-04 13:00:00,52.61787
H379,1970-02-04 14:00:00,63.659878
H379,1970-02-04 15:00:00,47.80818
H379,1970-02-04 16:00:00,46.976627
H379,1970-02-04 17:00:00,56.652706
H379,1970-02-04 18:00:00,50.90362
H379,1970-02-04 19:00:00,48.09719
H379,1970-02-04 20:00:00,28.650574
H379,1970-02-04 21:00:00,21.97738
H379,1970-02-04 22:00:00,19.28907
H379,1970-02-04 23:00:00,21.97792
H379,1970-02-05 00:00:00,17.250383
H379,1970-02-05 01:00:00,13.880778
H379,1970-02-05 02:00:00,14.74484
H379,1970-02-05 03:00:00,15.9295025
H379,1970-02-05 04:00:00,19.300283
H379,1970-02-05 05:00:00,19.702944
H379,1970-02-05 06:00:00,27.338491
H379,1970-02-05 07:00:00,43.152634
H379,1970-02-05 08:00:00,64.39546
H379,1970-02-05 09:00:00,57.12818
H379,1970-02-05 10:00:00,46.462273
H379,1970-02-05 11:00:00,43.0762
H379,1970-02-05 12:00:00,37.672913
H379,1970-02-05 13:00:00,59.62875
H379,1970-02-05 14:00:00,52.61937
H379,1970-02-05 15:00:00,55.119286
H379,1970-02-05 16:00:00,55.028004
H379,1970-02-05 17:00:00,49.516335
H379,1970-02-05 18:00:00,47.625027
H379,1970-02-05 19:00:00,33.880306
H379,1970-02-05 20:00:00,47.597652
H379,1970-02-05 21:00:00,29.785633
H379,1970-02-05 22:00:00,25.91006
H379,1970-02-05 23:00:00,22.282225
H379,1970-02-06 00:00:00,23.066328
H379,1970-02-06 01:00:00,15.677414
H379,1970-02-06 02:00:00,14.597072
H379,1970-02-06 03:00:00,14.936963
H379,1970-02-06 04:00:00,18.43766
H379,1970-02-06 05:00:00,23.188759
H379,1970-02-06 06:00:00,25.042383
H379,1970-02-06 07:00:00,42.313
H379,1970-02-06 08:00:00,45.480015
H379,1970-02-06 09:00:00,42.218693
H379,1970-02-06 10:00:00,47.14993
H379,1970-02-06 11:00:00,49.283413
H379,1970-02-06 12:00:00,49.6812
H379,1970-02-06 13:00:00,58.749454
H379,1970-02-06 14:00:00,58.434418
H379,1970-02-06 15:00:00,62.568153
H379,1970-02-06 16:00:00,50.41748
H379,1970-02-06 17:00:00,62.458683
H379,1970-02-06 18:00:00,64.509026
H379,1970-02-06 19:00:00,60.826756
H379,1970-02-06 20:00:00,44.51833
H379,1970-02-06 21:00:00,42.324917
H379,1970-02-06 22:00:00,29.60385
H379,1970-02-06 23:00:00,25.005085
H379,1970-02-07 00:00:00,21.926506
H379,1970-02-07 01:00:00,14.872049
H379,1970-02-07 02:00:00,14.281069
H379,1970-02-07 03:00:00,16.018332
H379,1970-02-07 04:00:00,20.241898
