unique_id,ds,y_hat
H400,1970-02-08 14:00:00,92.35576
H400,1970-02-08 15:00:00,95.78564
H400,1970-02-08 16:00:00,103.43749
H400,1970-02-08 17:00:00,123.16212
H400,1970-02-08 18:00:00,136.55928
H400,1970-02-08 19:00:00,147.8194
H400,1970-02-08 20:00:00,95.32709
H400,1970-02-08 21:00:00,59.89168
H400,1970-02-08 22:00:00,50.179935
H400,1970-02-08 23:00:00,40.261604
H400,1970-02-09 00:00:00,31.791645
H400,1970-02-09 01:00:00,24.839176
H400,1970-02-09 02:00:00,18.918348
H400,1970-02-09 03:00:00,14.245341
H400,1970-02-09 04:00:00,13.035687
H400,1970-02-09 05:00:00,18.132315
H400,1970-02-09 06:00:00,26.148445
H400,1970-02-09 07:00:00,52.47211
H400,1970-02-09 08:00:00,172.73936
H400,1970-02-09 09:00:00,193.4685
H400,1970-02-09 10:00:00,195.15796
H400,1970-02-09 11:00:00,120.07942
H400,1970-02-09 12:00:00,97.965805
H400,1970-02-09 13:00:00,91.06612
H400,1970-02-09 14:00:00,92.594345
H400,1970-02-09 15:00:00,96.074234
H400,1970-02-09 16:00:00,103.79608
H400,1970-02-09 17:00:00,123.60157
H400,1970-02-09 18:00:00,137.10104
H400,1970-02-09 19:00:00,148.48259
H400,1970-02-09 20:00:00,96.052185
H400,1970-02-09 21:00:00,60.395447
H400,1970-02-09 22:00:00,50.36048
H400,1970-02-09 23:00:00,40.32468
H401,1970-02-03 00:00:00,22.952835
H401,1970-02-03 01:00:00,21.029398
H401,1970-02-03 02:00:00,19.609776
H401,1970-02-03 03:00:00,18.380497
H401,1970-02-03 04:00:00,18.92595
H401,1970-02-03 05:00:00,19.281868
H401,1970-02-03 06:00:00,26.826271
H401,1970-02-03 07:00:00,38.7181
H401,1970-02-03 08:00:00,50.88685
H401,1970-02-03 09:00:00,67.43456
H401,1970-02-03 10:00:00,50.97149
H401,1970-02-03 11:00:00,50.78923
H401,1970-02-03 12:00:00,56.260174
H401,1970-02-03 13:00:00,57.35299
H401,1970-02-03 14:00:00,62.899506
H401,1970-02-03 15:00:00,69.86189
H401,1970-02-03 16:00:00,86.48336
H401,1970-02-03 17:00:00,80.84865
H401,1970-02-03 18:00:00,70.96941
H401,1970-02-03 19:00:00,66.15579
H401,1970-02-03 20:00:00,45.123444
H401,1970-02-03 21:00:00,30.90242
H401,1970-02-03 22:00:00,27.265873
H401,1970-02-03 23:00:00,26.209839
H401,1970-02-04 00:00:00,22.750647
H401,1970-02-04 01:00:00,20.032148
H401,1970-02-04 02:00:00,19.888456
H401,1970-02-04 03:00:00,18.052504
H401,1970-02-04 04:00:00,18.118414
H401,1970-02-04 05:00:00,17.906963
H401,1970-02-04 06:00:00,19.233494
H401,1970-02-04 07:00:00,23.759146
H401,1970-02-04 08:00:00,28.255045
H401,1970-02-04 09:00:00,40.377583
H401,1970-02-04 10:00:00,51.311447
H401,1970-02-04 11:00:00,65.23973
H401,1970-02-04 12:00:00,65.60819
H401,1970-02-04 13:00:00,70.55793
H401,1970-02-04 14:00:00,77.66868
H401,1970-02-04 15:00:00,69.81761
H401,1970-02-04 16:00:00,68.795044
H401,1970-02-04 17:00:00,57.743683
H401,1970-02-04 18:00:00,48.942753
H401,1970-02-04 19:00:00,40.719517
H401,1970-02-04 20:00:00,32.70398
H401,1970-02-04 21:00:00,30.57996
H401,1970-02-04 22:00:00,25.878464
H401,1970-02-04 23:00:00,28.224155
H401,1970-02-05 00:00:00,21.24287
H401,1970-02-05 01:00:00,19.586653
H401,1970-02-05 02:00:00,18.809439
H401,1970-02-05 03:00:00,17.44678
H401,1970-02-05 04:00:00,16.95621
H401,1970-02-05 05:00:00,16.921398
H401,1970-02-05 06:00:00,18.153748
H401,1970-02-05 07:00:00,18.037098
H401,1970-02-05 08:00:00,20.8639
H401,1970-02-05 09:00:00,31.65432
H401,1970-02-05 10:00:00,40.250046
H401,1970-02-05 11:00:00,49.91015
H401,1970-02-05 12:00:00,66.33821
H401,1970-02-05 13:00:00,75.28576
H401,1970-02-05 14:00:00,77.59913
H401,1970-02-05 15:00:00,64.69065
H401,1970-02-05 16:00:00,67.07527
H401,1970-02-05 17:00:00,58.0341
H401,1970-02-05 18:00:00,46.1539
H401,1970-02-05 19:00:00,44.156834
H401,1970-02-05 20:00:00,41.887558
H401,1970-02-05 21:00:00,34.21865
H401,1970-02-05 22:00:00,28.588093
H401,1970-02-05 23:00:00,25.251694
H401,1970-02-06 00:00:00,20.38614
H401,1970-02-06 01:00:00,20.54897
H401,1970-02-06 02:00:00,19.117872
H401,1970-02-06 03:00:00,18.655785
H401,1970-02-06 04:00:00,19.23366
H401,1970-02-06 05:00:00,19.355846
H401,1970-02-06 06:00:00,29.383343
H401,1970-02-06 07:00:00,48.180763
H401,1970-02-06 08:00:00,75.98581
H401,1970-02-06 09:00:00,75.45746
H401,1970-02-06 10:00:00,48.4411
H401,1970-02-06 11:00:00,40.891563
H401,1970-02-06 12:00:00,44.712574
H401,1970-02-06 13:00:00,48.869377
H401,1970-02-06 14:00:00,40.51243
H401,1970-02-06 15:00:00,44.66516
H401,1970-02-06 16:00:00,57.041634
H401,1970-02-06 17:00:00,66.65834
H401,1970-02-06 18:00:00,57.85131
H401,1970-02-06 19:00:00,45.2155
H401,1970-02-06 20:00:00,35.90443
H401,1970-02-06 21:00:00,25.830547
H401,1970-02-06 22:00:00,24.043358
H401,1970-02-06 23:00:00,21.467592
H401,1970-02-07 00:00:00,20.284084
H401,1970-02-07 01:00:00,20.848272
H401,1970-02-07 02:00:00,18.703197
H401,1970-02-07 03:00:00,17.810547
H401,1970-02-07 04:00:00,19.203033
H401,1970-02-07 05:00:00,20.095675
H401,1970-02-07 06:00:00,28.196693
H401,1970-02-07 07:00:00,44.93254
H401,1970-02-07 08:00:00,73.86198
H401,1970-02-07 09:00:00,69.608574
H401,1970-02-07 10:00:00,46.110264
H401,1970-02-07 11:00:00,40.270172
H401,1970-02-07 12:00:00,58.232048
H401,1970-02-07 13:00:00,59.917206
H401,1970-02-07 14:00:00,57.003403
H401,1970-02-07 15:00:00,58.881104
H401,1970-02-07 16:00:00,59.72751
H401,1970-02-07 17:00:00,54.83813
H401,1970-02-07 18:00:00,48.238503
H401,1970-02-07 19:00:00,47.02692
H401,1970-02-07 20:00:00,33.055267
H401,1970-02-07 21:00:00,27.466854
H401,1970-02-07 22:00:00,26.962101
H401,1970-02-07 23:00:00,23.266455
H401,1970-02-08 00:00:00,19.637835
H401,1970-02-08 01:00:00,18.528862
H401,1970-02-08 02:00:00,18.031004
H401,1970-02-08 03:00:00,17.956568
H401,1970-02-08 04:00:00,18.3934
H401,1970-02-08 05:00:00,20.000309
H401,1970-02-08 06:00:00,27.097275
H401,1970-02-08 07:00:00,51.87121
H401,1970-02-08 08:00:00,75.014206
H401,1970-02-08 09:00:00,69.68487
H401,1970-02-08 10:00:00,52.346283
H401,1970-02-08 11:00:00,59.713036
H401,1970-02-08 12:00:00,64.44305
H401,1970-02-08 13:00:00,57.708244
H401,1970-02-08 14:00:00,64.66141
H401,1970-02-08 15:00:00,56.667114
H401,1970-02-08 16:00:00,62.799072
H401,1970-02-08 17:00:00,56.61985
H401,1970-02-08 18:00:00,68.42614
H401,1970-02-08 19:00:00,48.002895
H401,1970-02-08 20:00:00,36.09202
H401,1970-02-08 21:00:00,32.3059
H401,1970-02-08 22:00:00,26.581127
H401,1970-02-08 23:00:00,22.69017
H401,1970-02-09 00:00:00,19.67274
H401,1970-02-09 01:00:00,19.904146
H401,1970-02-09 02:00:00,18.30119
H401,1970-02-09 03:00:00,18.54632
H401,1970-02-09 04:00:00,18.399483
H401,1970-02-09 05:00:00,18.83225
H401,1970-02-09 06:00:00,30.087837
H401,1970-02-09 07:00:00,44.582832
H401,1970-02-09 08:00:00,78.214905
H401,1970-02-09 09:00:00,71.69287
H401,1970-02-09 10:00:00,45.416336
H401,1970-02-09 11:00:00,53.381615
H401,1970-02-09 12:00:00,51.147457
H401,1970-02-09 13:00:00,44.8804
H401,1970-02-09 14:00:00,56.515903
H401,1970-02-09 15:00:00,62.73448
H401,1970-02-09 16:00:00,68.91086
H401,1970-02-09 17:00:00,68.80784
H401,1970-02-09 18:00:00,64.06592
H401,1970-02-09 19:00:00,48.384438
H401,1970-02-09 20:00:00,37.42424
H401,1970-02-09 21:00:00,37.012836
H401,1970-02-09 22:00:00,26.539204
H401,1970-02-09 23:00:00,25.097858
H402,1970-02-03 00:00:00,21.663828
H402,1970-02-03 01:00:00,17.649378
H402,1970-02-03 02:00:00,14.849327
H402,1970-02-03 03:00:00,13.435928
H402,1970-02-03 04:00:00,13.095438
H402,1970-02-03 05:00:00,14.814069
H402,1970-02-03 06:00:00,19.614552
H402,1970-02-03 07:00:00,30.781948
H402,1970-02-03 08:00:00,52.598385
H402,1970-02-03 09:00:00,73.64483
H402,1970-02-03 10:00:00,88.635796
H402,1970-02-03 11:00:00,95.627846
H402,1970-02-03 12:00:00,96.02988
H402,1970-02-03 13:00:00,95.60332
H402,1970-02-03 14:00:00,95.65788
H402,1970-02-03 15:00:00,96.39843
H402,1970-02-03 16:00:00,96.52815
H402,1970-02-03 17:00:00,89.35715
H402,1970-02-03 18:00:00,87.124756
H402,1970-02-03 19:00:00,87.54241
H402,1970-02-03 20:00:00,75.00084
H402,1970-02-03 21:00:00,53.45478
H402,1970-02-03 22:00:00,40.508457
H402,1970-02-03 23:00:00,31.927832
H402,1970-02-04 00:00:00,26.637978
H402,1970-02-04 01:00:00,21.948433
H402,1970-02-04 02:00:00,17.428925
H402,1970-02-04 03:00:00,16.807901
H402,1970-02-04 04:00:00,16.623772
H402,1970-02-04 05:00:00,17.149105
H402,1970-02-04 06:00:00,19.29868
H402,1970-02-04 07:00:00,24.00495
H402,1970-02-04 08:00:00,37.812874
H402,1970-02-04 09:00:00,60.03536
H402,1970-02-04 10:00:00,80.60868
H402,1970-02-04 11:00:00,95.92301
H402,1970-02-04 12:00:00,102.410255
H402,1970-02-04 13:00:00,97.70554
H402,1970-02-04 14:00:00,85.22398
H402,1970-02-04 15:00:00,82.208755
H402,1970-02-04 16:00:00,87.306885
H402,1970-02-04 17:00:00,89.463264
H402,1970-02-04 18:00:00,91.127815
H402,1970-02-04 19:00:00,90.71462
H402,1970-02-04 20:00:00,76.77019
H402,1970-02-04 21:00:00,54.03854
H402,1970-02-04 22:00:00,40.798626
H402,1970-02-04 23:00:00,31.726683
H402,1970-02-05 00:00:00,25.661217
H402,1970-02-05 01:00:00,21.41909
H402,1970-02-05 02:00:00,18.15176
H402,1970-02-05 03:00:00,16.172192
H402,1970-02-05 04:00:00,14.631895
H402,1970-02-05 05:00:00,13.814828
H402,1970-02-05 06:00:00,14.175825
H402,1970-02-05 07:00:00,16.04187
H402,1970-02-05 08:00:00,20.141665
H402,1970-02-05 09:00:00,30.296768
H402,1970-02-05 10:00:00,54.127
H402,1970-02-05 11:00:00,77.69955
H402,1970-02-05 12:00:00,96.324554
H402,1970-02-05 13:00:00,104.66572
H402,1970-02-05 14:00:00,105.56572
H402,1970-02-05 15:00:00,105.28345
H402,1970-02-05 16:00:00,106.43784
H402,1970-02-05 17:00:00,107.70459
H402,1970-02-05 18:00:00,108.69562
H402,1970-02-05 19:00:00,106.4317
H402,1970-02-05 20:00:00,79.83833
H402,1970-02-05 21:00:00,54.57863
H402,1970-02-05 22:00:00,42.591133
H402,1970-02-05 23:00:00,36.03035
H402,1970-02-06 00:00:00,30.585896
H402,1970-02-06 01:00:00,27.514082
H402,1970-02-06 02:00:00,25.671751
H402,1970-02-06 03:00:00,24.30828
H402,1970-02-06 04:00:00,24.082294
H402,1970-02-06 05:00:00,25.042822
H402,1970-02-06 06:00:00,28.68279
H402,1970-02-06 07:00:00,47.92872
H402,1970-02-06 08:00:00,68.49229
H402,1970-02-06 09:00:00,90.52311
H402,1970-02-06 10:00:00,105.47981
H402,1970-02-06 11:00:00,105.42932
H402,1970-02-06 12:00:00,95.216324
H402,1970-02-06 13:00:00,80.305
H402,1970-02-06 14:00:00,71.08346
H402,1970-02-06 15:00:00,73.46523
H402,1970-02-06 16:00:00,77.89637
H402,1970-02-06 17:00:00,78.22592
H402,1970-02-06 18:00:00,70.88532
H402,1970-02-06 19:00:00,49.530712
H402,1970-02-06 20:00:00,37.88373
H402,1970-02-06 21:00:00,30.3969
H402,1970-02-06 22:00:00,25.285604
H402,1970-02-06 23:00:00,21.462685
H402,1970-02-07 00:00:00,18.267147
H402,1970-02-07 01:00:00,15.82188
H402,1970-02-07 02:00:00,14.281824
H402,1970-02-07 03:00:00,13.373229
H402,1970-02-07 04:00:00,13.449846
H402,1970-02-07 05:00:00,15.449931
H402,1970-02-07 06:00:00,20.039955
H402,1970-02-07 07:00:00,36.074207
H402,1970-02-07 08:00:00,60.823235
H402,1970-02-07 09:00:00,83.43319
H402,1970-02-07 10:00:00,91.61174
H402,1970-02-07 11:00:00,78.37359
H402,1970-02-07 12:00:00,64.20306
H402,1970-02-07 13:00:00,55.30072
H402,1970-02-07 14:00:00,55.977306
H402,1970-02-07 15:00:00,61.90611
H402,1970-02-07 16:00:00,65.31958
H402,1970-02-07 17:00:00,63.643
H402,1970-02-07 18:00:00,53.30941
H402,1970-02-07 19:00:00,42.24454
H402,1970-02-07 20:00:00,33.561573
H402,1970-02-07 21:00:00,27.566832
H402,1970-02-07 22:00:00,22.76586
H402,1970-02-07 23:00:00,18.046524
H402,1970-02-08 00:00:00,13.964783
H402,1970-02-08 01:00:00,10.374335
H402,1970-02-08 02:00:00,8.082052
H402,1970-02-08 03:00:00,6.856825
H402,1970-02-08 04:00:00,7.111583
H402,1970-02-08 05:00:00,9.891241
H402,1970-02-08 06:00:00,16.748304
H402,1970-02-08 07:00:00,36.495926
H402,1970-02-08 08:00:00,60.48007
H402,1970-02-08 09:00:00,81.348564
H402,1970-02-08 10:00:00,84.92011
H402,1970-02-08 11:00:00,78.98485
H402,1970-02-08 12:00:00,73.62231
H402,1970-02-08 13:00:00,68.84372
H402,1970-02-08 14:00:00,66.11781
H402,1970-02-08 15:00:00,68.26402
H402,1970-02-08 16:00:00,72.65256
H402,1970-02-08 17:00:00,75.37797
H402,1970-02-08 18:00:00,70.5883
H402,1970-02-08 19:00:00,52.396706
H402,1970-02-08 20:00:00,41.432182
H402,1970-02-08 21:00:00,34.29699
H402,1970-02-08 22:00:00,29.384037
H402,1970-02-08 23:00:00,24.726479
H402,1970-02-09 00:00:00,20.36337
H402,1970-02-09 01:00:00,17.302017
H402,1970-02-09 02:00:00,14.721331
H402,1970-02-09 03:00:00,13.4873085
H402,1970-02-09 04:00:00,13.52037
H402,1970-02-09 05:00:00,15.557886
H402,1970-02-09 06:00:00,20.871157
H402,1970-02-09 07:00:00,36.814144
H402,1970-02-09 08:00:00,57.99465
H402,1970-02-09 09:00:00,78.84998
H402,1970-02-09 10:00:00,86.62322
H402,1970-02-09 11:00:00,80.14091
H402,1970-02-09 12:00:00,70.065765
H402,1970-02-09 13:00:00,63.269737
H402,1970-02-09 14:00:00,62.678177
H402,1970-02-09 15:00:00,67.12324
H402,1970-02-09 16:00:00,72.020424
H402,1970-02-09 17:00:00,74.2657
H402,1970-02-09 18:00:00,66.08628
H402,1970-02-09 19:00:00,51.673668
H402,1970-02-09 20:00:00,40.68623
H402,1970-02-09 21:00:00,33.29465
H402,1970-02-09 22:00:00,27.632586
H402,1970-02-09 23:00:00,22.714722
H403,1970-02-03 00:00:00,26.404375
H403,1970-02-03 01:00:00,22.201735
H403,1970-02-03 02:00:00,19.158533
H403,1970-02-03 03:00:00,17.063856
H403,1970-02-03 04:00:00,15.96831
H403,1970-02-03 05:00:00,16.69723
H403,1970-02-03 06:00:00,20.77288
H403,1970-02-03 07:00:00,31.025013
H403,1970-02-03 08:00:00,44.94097
H403,1970-02-03 09:00:00,44.148895
H403,1970-02-03 10:00:00,45.94582
H403,1970-02-03 11:00:00,47.856586
H403,1970-02-03 12:00:00,45.05358
H403,1970-02-03 13:00:00,47.968754
H403,1970-02-03 14:00:00,57.94501
H403,1970-02-03 15:00:00,64.447044
H403,1970-02-03 16:00:00,70.965904
H403,1970-02-03 17:00:00,80.93025
H403,1970-02-03 18:00:00,76.13667
H403,1970-02-03 19:00:00,60.37672
H403,1970-02-03 20:00:00,53.283504
H403,1970-02-03 21:00:00,41.560284
H403,1970-02-03 22:00:00,36.611008
H403,1970-02-03 23:00:00,32.744274
H403,1970-02-04 00:00:00,28.714869
H403,1970-02-04 01:00:00,23.710266
H403,1970-02-04 02:00:00,19.569538
H403,1970-02-04 03:00:00,16.955536
H403,1970-02-04 04:00:00,15.894435
H403,1970-02-04 05:00:00,16.495039
H403,1970-02-04 06:00:00,20.148573
H403,1970-02-04 07:00:00,28.814255
H403,1970-02-04 08:00:00,39.93507
H403,1970-02-04 09:00:00,41.77145
H403,1970-02-04 10:00:00,44.286407
H403,1970-02-04 11:00:00,47.720028
H403,1970-02-04 12:00:00,49.382114
H403,1970-02-04 13:00:00,56.301243
H403,1970-02-04 14:00:00,62.525856
H403,1970-02-04 15:00:00,72.78662
H403,1970-02-04 16:00:00,81.81121
H403,1970-02-04 17:00:00,83.28132
H403,1970-02-04 18:00:00,81.39075
H403,1970-02-04 19:00:00,60.61652
H403,1970-02-04 20:00:00,59.028496
H403,1970-02-04 21:00:00,47.489544
H403,1970-02-04 22:00:00,46.92527
H403,1970-02-04 23:00:00,44.75305
H403,1970-02-05 00:00:00,38.53052
H403,1970-02-05 01:00:00,28.352587
H403,1970-02-05 02:00:00,21.661552
H403,1970-02-05 03:00:00,18.270243
H403,1970-02-05 04:00:00,16.362097
H403,1970-02-05 05:00:00,15.541197
H403,1970-02-05 06:00:00,16.795282
H403,1970-02-05 07:00:00,20.870682
H403,1970-02-05 08:00:00,27.857756
H403,1970-02-05 09:00:00,34.56003
H403,1970-02-05 10:00:00,39.030457
H403,1970-02-05 11:00:00,45.278553
H403,1970-02-05 12:00:00,54.792046
H403,1970-02-05 13:00:00,63.61551
H403,1970-02-05 14:00:00,67.612976
H403,1970-02-05 15:00:00,75.28402
H403,1970-02-05 16:00:00,87.61547
H403,1970-02-05 17:00:00,92.335976
H403,1970-02-05 18:00:00,102.18251
H403,1970-02-05 19:00:00,69.91669
H403,1970-02-05 20:00:00,55.711994
H403,1970-02-05 21:00:00,56.19545
H403,1970-02-05 22:00:00,51.867653
H403,1970-02-05 23:00:00,53.692554
H403,1970-02-06 00:00:00,43.04251
H403,1970-02-06 01:00:00,31.742525
H403,1970-02-06 02:00:00,24.100786
H403,1970-02-06 03:00:00,19.870209
H403,1970-02-06 04:00:00,17.249151
H403,1970-02-06 05:00:00,15.644119
H403,1970-02-06 06:00:00,15.381634
H403,1970-02-06 07:00:00,16.729176
H403,1970-02-06 08:00:00,19.96094
H403,1970-02-06 09:00:00,24.546158
H403,1970-02-06 10:00:00,30.381378
H403,1970-02-06 11:00:00,37.61026
H403,1970-02-06 12:00:00,48.37345
H403,1970-02-06 13:00:00,60.10259
H403,1970-02-06 14:00:00,67.7605
H403,1970-02-06 15:00:00,69.75997
H403,1970-02-06 16:00:00,75.19704
H403,1970-02-06 17:00:00,79.894135
H403,1970-02-06 18:00:00,68.14292
H403,1970-02-06 19:00:00,84.52244
H403,1970-02-06 20:00:00,56.137627
H403,1970-02-06 21:00:00,46.707268
H403,1970-02-06 22:00:00,39.377914
H403,1970-02-06 23:00:00,37.618446
H403,1970-02-07 00:00:00,34.733128
H403,1970-02-07 01:00:00,27.46261
H403,1970-02-07 02:00:00,21.122805
H403,1970-02-07 03:00:00,17.873476
H403,1970-02-07 04:00:00,16.037716
H403,1970-02-07 05:00:00,15.285791
H403,1970-02-07 06:00:00,17.025257
H403,1970-02-07 07:00:00,22.137838
H403,1970-02-07 08:00:00,31.192822
H403,1970-02-07 09:00:00,40.534912
H403,1970-02-07 10:00:00,42.47707
H403,1970-02-07 11:00:00,46.22313
H403,1970-02-07 12:00:00,46.697147
H403,1970-02-07 13:00:00,55.07481
H403,1970-02-07 14:00:00,59.407467
H403,1970-02-07 15:00:00,64.55634
H403,1970-02-07 16:00:00,72.91908
H403,1970-02-07 17:00:00,71.949814
H403,1970-02-07 18:00:00,86.275566
H403,1970-02-07 19:00:00,61.83419
H403,1970-02-07 20:00:00,51.022636
H403,1970-02-07 21:00:00,40.856964
H403,1970-02-07 22:00:00,37.360218
H403,1970-02-07 23:00:00,35.222466
H403,1970-02-08 00:00:00,32.25129
H403,1970-02-08 01:00:00,26.692156
H403,1970-02-08 02:00:00,21.145397
H403,1970-02-08 03:00:00,18.101665
H403,1970-02-08 04:00:00,16.541605
H403,1970-02-08 05:00:00,17.10817
H403,1970-02-08 06:00:00,20.253967
H403,1970-02-08 07:00:00,28.522146
H403,1970-02-08 08:00:00,40.31283
H403,1970-02-08 09:00:00,42.6747
H403,1970-02-08 10:00:00,44.50593
H403,1970-02-08 11:00:00,47.958183
H403,1970-02-08 12:00:00,47.961388
H403,1970-02-08 13:00:00,55.367477
H403,1970-02-08 14:00:00,61.86895
H403,1970-02-08 15:00:00,72.05402
H403,1970-02-08 16:00:00,80.38359
H403,1970-02-08 17:00:00,85.85135
H403,1970-02-08 18:00:00,77.26438
H403,1970-02-08 19:00:00,62.727333
H403,1970-02-08 20:00:00,61.034435
H403,1970-02-08 21:00:00,49.23007
H403,1970-02-08 22:00:00,52.058018
H403,1970-02-08 23:00:00,45.69824
H403,1970-02-09 00:00:00,36.93687
H403,1970-02-09 01:00:00,29.852612
H403,1970-02-09 02:00:00,22.957811
H403,1970-02-09 03:00:00,18.572094
H403,1970-02-09 04:00:00,16.486296
H403,1970-02-09 05:00:00,15.652118
H403,1970-02-09 06:00:00,16.4512
H403,1970-02-09 07:00:00,19.004345
H403,1970-02-09 08:00:00,24.028528
H403,1970-02-09 09:00:00,30.37166
H403,1970-02-09 10:00:00,34.82489
H403,1970-02-09 11:00:00,41.8406
H403,1970-02-09 12:00:00,50.647163
H403,1970-02-09 13:00:00,64.14557
H403,1970-02-09 14:00:00,70.67835
H403,1970-02-09 15:00:00,71.98205
H403,1970-02-09 16:00:00,86.08601
H403,1970-02-09 17:00:00,105.041176
H403,1970-02-09 18:00:00,107.41908
H403,1970-02-09 19:00:00,83.2642
H403,1970-02-09 20:00:00,61.437454
H403,1970-02-09 21:00:00,73.05658
H403,1970-02-09 22:00:00,65.06403
H403,1970-02-09 23:00:00,70.52537
H404,1970-02-03 00:00:00,23.579498
H404,1970-02-03 01:00:00,20.974243
H404,1970-02-03 02:00:00,22.492115
H404,1970-02-03 03:00:00,20.07489
H404,1970-02-03 04:00:00,16.924175
H404,1970-02-03 05:00:00,16.153313
H404,1970-02-03 06:00:00,18.057127
H404,1970-02-03 07:00:00,21.326387
H404,1970-02-03 08:00:00,35.428505
H404,1970-02-03 09:00:00,48.2818
H404,1970-02-03 10:00:00,27.48184
H404,1970-02-03 11:00:00,29.139126
H404,1970-02-03 12:00:00,27.657202
H404,1970-02-03 13:00:00,29.43813
H404,1970-02-03 14:00:00,30.214035
H404,1970-02-03 15:00:00,32.691788
H404,1970-02-03 16:00:00,36.667866
H404,1970-02-03 17:00:00,45.360535
H404,1970-02-03 18:00:00,34.64912
H404,1970-02-03 19:00:00,29.27102
H404,1970-02-03 20:00:00,30.375307
H404,1970-02-03 21:00:00,28.19533
H404,1970-02-03 22:00:00,29.703516
H404,1970-02-03 23:00:00,29.537756
H404,1970-02-04 00:00:00,26.18991
H404,1970-02-04 01:00:00,25.143099
H404,1970-02-04 02:00:00,24.02277
H404,1970-02-04 03:00:00,19.784504
H404,1970-02-04 04:00:00,16.83303
H404,1970-02-04 05:00:00,17.483126
H404,1970-02-04 06:00:00,19.193731
H404,1970-02-04 07:00:00,21.568745
H404,1970-02-04 08:00:00,33.305347
H404,1970-02-04 09:00:00,47.22913
H404,1970-02-04 10:00:00,26.919516
H404,1970-02-04 11:00:00,30.100183
H404,1970-02-04 12:00:00,27.727417
H404,1970-02-04 13:00:00,30.168623
H404,1970-02-04 14:00:00,30.651003
H404,1970-02-04 15:00:00,32.930866
H404,1970-02-04 16:00:00,37.338142
H404,1970-02-04 17:00:00,46.17133
H404,1970-02-04 18:00:00,35.22161
H404,1970-02-04 19:00:00,30.022316
H404,1970-02-04 20:00:00,30.806065
H404,1970-02-04 21:00:00,29.605757
H404,1970-02-04 22:00:00,30.38901
H404,1970-02-04 23:00:00,31.313593
H404,1970-02-05 00:00:00,28.33005
H404,1970-02-05 01:00:00,26.490051
H404,1970-02-05 02:00:00,26.26011
H404,1970-02-05 03:00:00,22.646523
H404,1970-02-05 04:00:00,19.26392
H404,1970-02-05 05:00:00,19.461699
H404,1970-02-05 06:00:00,20.487955
H404,1970-02-05 07:00:00,21.634842
H404,1970-02-05 08:00:00,23.614231
H404,1970-02-05 09:00:00,34.31228
H404,1970-02-05 10:00:00,43.42442
H404,1970-02-05 11:00:00,26.616865
H404,1970-02-05 12:00:00,28.441767
H404,1970-02-05 13:00:00,28.201563
H404,1970-02-05 14:00:00,30.084211
H404,1970-02-05 15:00:00,31.664904
H404,1970-02-05 16:00:00,33.47655
H404,1970-02-05 17:00:00,37.433056
H404,1970-02-05 18:00:00,43.40139
H404,1970-02-05 19:00:00,33.269817
H404,1970-02-05 20:00:00,29.537134
H404,1970-02-05 21:00:00,31.039991
H404,1970-02-05 22:00:00,28.41627
H404,1970-02-05 23:00:00,32.030724
H404,1970-02-06 00:00:00,30.685863
H404,1970-02-06 01:00:00,27.580061
H404,1970-02-06 02:00:00,26.85742
H404,1970-02-06 03:00:00,25.518581
H404,1970-02-06 04:00:00,21.342083
H404,1970-02-06 05:00:00,18.889385
H404,1970-02-06 06:00:00,19.554716
H404,1970-02-06 07:00:00,20.692196
H404,1970-02-06 08:00:00,21.706297
H404,1970-02-06 09:00:00,24.858034
H404,1970-02-06 10:00:00,38.073963
H404,1970-02-06 11:00:00,38.665653
H404,1970-02-06 12:00:00,28.212988
H404,1970-02-06 13:00:00,27.794249
H404,1970-02-06 14:00:00,28.530537
H404,1970-02-06 15:00:00,29.714664
H404,1970-02-06 16:00:00,31.58109
H404,1970-02-06 17:00:00,33.25261
H404,1970-02-06 18:00:00,36.52945
H404,1970-02-06 19:00:00,42.926495
H404,1970-02-06 20:00:00,33.849007
H404,1970-02-06 21:00:00,29.136126
H404,1970-02-06 22:00:00,30.451591
H404,1970-02-06 23:00:00,28.092447
H404,1970-02-07 00:00:00,31.458845
H404,1970-02-07 01:00:00,30.215342
H404,1970-02-07 02:00:00,27.007067
H404,1970-02-07 03:00:00,26.318256
H404,1970-02-07 04:00:00,24.774893
H404,1970-02-07 05:00:00,20.391956
H404,1970-02-07 06:00:00,17.854816
H404,1970-02-07 07:00:00,18.605358
H404,1970-02-07 08:00:00,19.968689
H404,1970-02-07 09:00:00,21.497522
H404,1970-02-07 10:00:00,28.84328
H404,1970-02-07 11:00:00,44.966503
H404,1970-02-07 12:00:00,28.981955
H404,1970-02-07 13:00:00,32.55267
H404,1970-02-07 14:00:00,27.946875
H404,1970-02-07 15:00:00,30.779978
H404,1970-02-07 16:00:00,29.885138
H404,1970-02-07 17:00:00,31.850925
H404,1970-02-07 18:00:00,34.61762
H404,1970-02-07 19:00:00,40.60198
H404,1970-02-07 20:00:00,44.0991
H404,1970-02-07 21:00:00,33.178116
H404,1970-02-07 22:00:00,30.2448
H404,1970-02-07 23:00:00,32.031578
H404,1970-02-08 00:00:00,29.216722
H404,1970-02-08 01:00:00,32.15615
