unique_id,ds,y_hat
H400,1970-02-11 23:00:00,33.88457
H401,1970-02-10 00:00:00,18.884548
H401,1970-02-10 01:00:00,16.355255
H401,1970-02-10 02:00:00,11.873113
H401,1970-02-10 03:00:00,12.911862
H401,1970-02-10 04:00:00,15.541037
H401,1970-02-10 05:00:00,28.077791
H401,1970-02-10 06:00:00,43.32866
H401,1970-02-10 07:00:00,73.01183
H401,1970-02-10 08:00:00,85.10484
H401,1970-02-10 09:00:00,52.198357
H401,1970-02-10 10:00:00,50.639507
H401,1970-02-10 11:00:00,65.588264
H401,1970-02-10 12:00:00,51.870953
H401,1970-02-10 13:00:00,71.81356
H401,1970-02-10 14:00:00,65.277435
H401,1970-02-10 15:00:00,81.60707
H401,1970-02-10 16:00:00,95.02835
H401,1970-02-10 17:00:00,81.02473
H401,1970-02-10 18:00:00,61.170113
H401,1970-02-10 19:00:00,45.774498
H401,1970-02-10 20:00:00,41.798096
H401,1970-02-10 21:00:00,32.38411
H401,1970-02-10 22:00:00,27.314974
H401,1970-02-10 23:00:00,18.531206
H401,1970-02-11 00:00:00,17.571178
H401,1970-02-11 01:00:00,14.7035675
H401,1970-02-11 02:00:00,11.970668
H401,1970-02-11 03:00:00,14.043747
H401,1970-02-11 04:00:00,12.793038
H401,1970-02-11 05:00:00,14.780102
H401,1970-02-11 06:00:00,28.733387
H401,1970-02-11 07:00:00,20.18246
H401,1970-02-11 08:00:00,43.112812
H401,1970-02-11 09:00:00,45.971855
H401,1970-02-11 10:00:00,65.4004
H401,1970-02-11 11:00:00,69.8901
H401,1970-02-11 12:00:00,63.253593
H401,1970-02-11 13:00:00,75.908676
H401,1970-02-11 14:00:00,75.01992
H401,1970-02-11 15:00:00,77.2942
H401,1970-02-11 16:00:00,76.38301
H401,1970-02-11 17:00:00,55.32923
H401,1970-02-11 18:00:00,49.995255
H401,1970-02-11 19:00:00,40.828445
H401,1970-02-11 20:00:00,40.20085
H401,1970-02-11 21:00:00,30.248077
H401,1970-02-11 22:00:00,25.80964
H401,1970-02-11 23:00:00,22.861166
H402,1970-02-10 00:00:00,21.040775
H402,1970-02-10 01:00:00,16.201996
H402,1970-02-10 02:00:00,17.09266
H402,1970-02-10 03:00:00,17.092606
H402,1970-02-10 04:00:00,14.940254
H402,1970-02-10 05:00:00,16.932726
H402,1970-02-10 06:00:00,30.82758
H402,1970-02-10 07:00:00,53.490334
H402,1970-02-10 08:00:00,66.59966
H402,1970-02-10 09:00:00,97.88098
H402,1970-02-10 10:00:00,128.2032
H402,1970-02-10 11:00:00,109.56324
H402,1970-02-10 12:00:00,89.26299
H402,1970-02-10 13:00:00,80.658005
H402,1970-02-10 14:00:00,106.05077
H402,1970-02-10 15:00:00,94.247086
H402,1970-02-10 16:00:00,129.65353
H402,1970-02-10 17:00:00,146.94745
H402,1970-02-10 18:00:00,115.47634
H402,1970-02-10 19:00:00,74.81368
H402,1970-02-10 20:00:00,43.373535
H402,1970-02-10 21:00:00,46.48989
H402,1970-02-10 22:00:00,40.46302
H402,1970-02-10 23:00:00,25.185444
H402,1970-02-11 00:00:00,18.456947
H402,1970-02-11 01:00:00,17.974731
H402,1970-02-11 02:00:00,19.266737
H402,1970-02-11 03:00:00,17.346159
H402,1970-02-11 04:00:00,18.91874
H402,1970-02-11 05:00:00,23.366848
H402,1970-02-11 06:00:00,22.369333
H402,1970-02-11 07:00:00,32.87114
H402,1970-02-11 08:00:00,77.31323
H402,1970-02-11 09:00:00,112.153725
H402,1970-02-11 10:00:00,179.14459
H402,1970-02-11 11:00:00,134.47318
H402,1970-02-11 12:00:00,98.93812
H402,1970-02-11 13:00:00,100.06911
H402,1970-02-11 14:00:00,109.17103
H402,1970-02-11 15:00:00,108.55015
H402,1970-02-11 16:00:00,116.386116
H402,1970-02-11 17:00:00,95.39586
H402,1970-02-11 18:00:00,93.98783
H402,1970-02-11 19:00:00,63.213985
H402,1970-02-11 20:00:00,54.343098
H402,1970-02-11 21:00:00,40.67351
H402,1970-02-11 22:00:00,39.574165
H402,1970-02-11 23:00:00,28.001467
H403,1970-02-10 00:00:00,17.051785
H403,1970-02-10 01:00:00,19.034079
H403,1970-02-10 02:00:00,19.107527
H403,1970-02-10 03:00:00,18.901152
H403,1970-02-10 04:00:00,15.307899
H403,1970-02-10 05:00:00,22.289362
H403,1970-02-10 06:00:00,37.412052
H403,1970-02-10 07:00:00,44.522606
H403,1970-02-10 08:00:00,43.09367
H403,1970-02-10 09:00:00,40.749912
H403,1970-02-10 10:00:00,48.846363
H403,1970-02-10 11:00:00,47.658127
H403,1970-02-10 12:00:00,61.684414
H403,1970-02-10 13:00:00,56.148438
H403,1970-02-10 14:00:00,58.79765
H403,1970-02-10 15:00:00,81.23276
H403,1970-02-10 16:00:00,79.8538
H403,1970-02-10 17:00:00,78.172264
H403,1970-02-10 18:00:00,54.444782
H403,1970-02-10 19:00:00,47.85016
H403,1970-02-10 20:00:00,40.491302
H403,1970-02-10 21:00:00,38.64984
H403,1970-02-10 22:00:00,38.192684
H403,1970-02-10 23:00:00,23.94875
H403,1970-02-11 00:00:00,23.375738
H403,1970-02-11 01:00:00,18.960838
H403,1970-02-11 02:00:00,20.776308
H403,1970-02-11 03:00:00,17.193256
H403,1970-02-11 04:00:00,16.8977
H403,1970-02-11 05:00:00,19.836367
H403,1970-02-11 06:00:00,30.736223
H403,1970-02-11 07:00:00,42.231625
H403,1970-02-11 08:00:00,45.470814
H403,1970-02-11 09:00:00,43.34532
H403,1970-02-11 10:00:00,37.67821
H403,1970-02-11 11:00:00,46.65968
H403,1970-02-11 12:00:00,47.779446
H403,1970-02-11 13:00:00,68.29257
H403,1970-02-11 14:00:00,67.4618
H403,1970-02-11 15:00:00,67.55311
H403,1970-02-11 16:00:00,84.92688
H403,1970-02-11 17:00:00,76.17323
H403,1970-02-11 18:00:00,74.258316
H403,1970-02-11 19:00:00,59.445805
H403,1970-02-11 20:00:00,57.412014
H403,1970-02-11 21:00:00,45.936573
H403,1970-02-11 22:00:00,33.935875
H403,1970-02-11 23:00:00,31.111425
H404,1970-02-10 00:00:00,27.565325
H404,1970-02-10 01:00:00,29.397495
H404,1970-02-10 02:00:00,17.079855
H404,1970-02-10 03:00:00,14.8466425
H404,1970-02-10 04:00:00,17.23252
H404,1970-02-10 05:00:00,14.916961
H404,1970-02-10 06:00:00,19.247812
H404,1970-02-10 07:00:00,39.38389
H404,1970-02-10 08:00:00,44.561546
H404,1970-02-10 09:00:00,22.64085
H404,1970-02-10 10:00:00,28.293064
H404,1970-02-10 11:00:00,28.592169
H404,1970-02-10 12:00:00,25.486498
H404,1970-02-10 13:00:00,29.304121
H404,1970-02-10 14:00:00,32.172146
H404,1970-02-10 15:00:00,34.759804
H404,1970-02-10 16:00:00,40.027855
H404,1970-02-10 17:00:00,46.708023
H404,1970-02-10 18:00:00,34.038025
H404,1970-02-10 19:00:00,29.113773
H404,1970-02-10 20:00:00,26.087786
H404,1970-02-10 21:00:00,30.700054
H404,1970-02-10 22:00:00,38.692787
H404,1970-02-10 23:00:00,24.272243
H404,1970-02-11 00:00:00,19.221798
H404,1970-02-11 01:00:00,24.785088
H404,1970-02-11 02:00:00,21.237328
H404,1970-02-11 03:00:00,15.756785
H404,1970-02-11 04:00:00,17.194082
H404,1970-02-11 05:00:00,21.371037
H404,1970-02-11 06:00:00,24.034286
H404,1970-02-11 07:00:00,39.17474
H404,1970-02-11 08:00:00,51.06553
H404,1970-02-11 09:00:00,31.122423
H404,1970-02-11 10:00:00,29.756065
H404,1970-02-11 11:00:00,26.627748
H404,1970-02-11 12:00:00,27.814192
H404,1970-02-11 13:00:00,28.379198
H404,1970-02-11 14:00:00,34.136475
H404,1970-02-11 15:00:00,35.92296
H404,1970-02-11 16:00:00,38.879105
H404,1970-02-11 17:00:00,42.33716
H404,1970-02-11 18:00:00,36.684486
H404,1970-02-11 19:00:00,26.120745
H404,1970-02-11 20:00:00,25.764502
H404,1970-02-11 21:00:00,30.644268
H404,1970-02-11 22:00:00,32.891308
H404,1970-02-11 23:00:00,26.819206
H405,1970-02-10 00:00:00,56.225964
H405,1970-02-10 01:00:00,26.8526
H405,1970-02-10 02:00:00,19.031208
H405,1970-02-10 03:00:00,28.497253
H405,1970-02-10 04:00:00,38.099133
H405,1970-02-10 05:00:00,56.943798
H405,1970-02-10 06:00:00,157.07538
H405,1970-02-10 07:00:00,221.33206
H405,1970-02-10 08:00:00,252.78578
H405,1970-02-10 09:00:00,218.12349
H405,1970-02-10 10:00:00,234.23566
H405,1970-02-10 11:00:00,257.7578
H405,1970-02-10 12:00:00,271.2328
H405,1970-02-10 13:00:00,325.34717
H405,1970-02-10 14:00:00,399.55624
H405,1970-02-10 15:00:00,591.98456
H405,1970-02-10 16:00:00,744.5782
H405,1970-02-10 17:00:00,695.9985
H405,1970-02-10 18:00:00,442.27386
H405,1970-02-10 19:00:00,266.60324
H405,1970-02-10 20:00:00,188.0813
H405,1970-02-10 21:00:00,170.58403
H405,1970-02-10 22:00:00,131.32883
H405,1970-02-10 23:00:00,87.35445
H405,1970-02-11 00:00:00,46.380867
H405,1970-02-11 01:00:00,33.662167
H405,1970-02-11 02:00:00,22.959602
H405,1970-02-11 03:00:00,33.4764
H405,1970-02-11 04:00:00,27.642908
H405,1970-02-11 05:00:00,37.48179
H405,1970-02-11 06:00:00,65.26346
H405,1970-02-11 07:00:00,130.33623
H405,1970-02-11 08:00:00,175.03683
H405,1970-02-11 09:00:00,210.06973
H405,1970-02-11 10:00:00,236.44626
H405,1970-02-11 11:00:00,288.31238
H405,1970-02-11 12:00:00,284.232
H405,1970-02-11 13:00:00,276.36014
H405,1970-02-11 14:00:00,311.29504
H405,1970-02-11 15:00:00,475.67874
H405,1970-02-11 16:00:00,485.4157
H405,1970-02-11 17:00:00,425.2554
H405,1970-02-11 18:00:00,286.1252
H405,1970-02-11 19:00:00,237.4483
H405,1970-02-11 20:00:00,201.3262
H405,1970-02-11 21:00:00,154.44086
H405,1970-02-11 22:00:00,136.68492
H405,1970-02-11 23:00:00,76.152626
H406,1970-02-10 00:00:00,23.53137
H406,1970-02-10 01:00:00,17.780123
H406,1970-02-10 02:00:00,13.325499
H406,1970-02-10 03:00:00,15.951878
H406,1970-02-10 04:00:00,18.972498
H406,1970-02-10 05:00:00,27.120235
H406,1970-02-10 06:00:00,83.87911
H406,1970-02-10 07:00:00,114.14906
H406,1970-02-10 08:00:00,140.19948
H406,1970-02-10 09:00:00,112.31048
H406,1970-02-10 10:00:00,87.300255
H406,1970-02-10 11:00:00,92.49168
H406,1970-02-10 12:00:00,111.69841
H406,1970-02-10 13:00:00,102.00022
H406,1970-02-10 14:00:00,121.05677
H406,1970-02-10 15:00:00,141.09177
H406,1970-02-10 16:00:00,166.60803
H406,1970-02-10 17:00:00,179.40785
H406,1970-02-10 18:00:00,105.47357
H406,1970-02-10 19:00:00,73.450966
H406,1970-02-10 20:00:00,71.70701
H406,1970-02-10 21:00:00,57.99138
H406,1970-02-10 22:00:00,45.747555
H406,1970-02-10 23:00:00,28.995825
H406,1970-02-11 00:00:00,24.989168
H406,1970-02-11 01:00:00,19.898392
H406,1970-02-11 02:00:00,16.118925
H406,1970-02-11 03:00:00,16.016
H406,1970-02-11 04:00:00,17.960495
H406,1970-02-11 05:00:00,34.711594
H406,1970-02-11 06:00:00,78.14422
H406,1970-02-11 07:00:00,102.728
H406,1970-02-11 08:00:00,108.88243
H406,1970-02-11 09:00:00,107.70772
H406,1970-02-11 10:00:00,95.22263
H406,1970-02-11 11:00:00,87.57378
H406,1970-02-11 12:00:00,107.302376
H406,1970-02-11 13:00:00,109.23166
H406,1970-02-11 14:00:00,108.61481
H406,1970-02-11 15:00:00,122.96732
H406,1970-02-11 16:00:00,153.07347
H406,1970-02-11 17:00:00,199.81233
H406,1970-02-11 18:00:00,104.00551
H406,1970-02-11 19:00:00,77.45362
H406,1970-02-11 20:00:00,56.878822
H406,1970-02-11 21:00:00,63.20004
H406,1970-02-11 22:00:00,50.460682
H406,1970-02-11 23:00:00,45.820236
H407,1970-02-10 00:00:00,132.58038
H407,1970-02-10 01:00:00,62.649223
H407,1970-02-10 02:00:00,40.704475
H407,1970-02-10 03:00:00,36.034332
H407,1970-02-10 04:00:00,35.79193
H407,1970-02-10 05:00:00,104.28251
H407,1970-02-10 06:00:00,534.4944
H407,1970-02-10 07:00:00,1033.4705
H407,1970-02-10 08:00:00,1006.2181
H407,1970-02-10 09:00:00,623.8479
H407,1970-02-10 10:00:00,542.644
H407,1970-02-10 11:00:00,611.5221
H407,1970-02-10 12:00:00,718.75934
H407,1970-02-10 13:00:00,798.2126
H407,1970-02-10 14:00:00,959.2755
H407,1970-02-10 15:00:00,1468.1859
H407,1970-02-10 16:00:00,1554.5496
H407,1970-02-10 17:00:00,1715.2543
H407,1970-02-10 18:00:00,952.0346
H407,1970-02-10 19:00:00,675.0195
H407,1970-02-10 20:00:00,539.57764
H407,1970-02-10 21:00:00,420.7833
H407,1970-02-10 22:00:00,384.5717
H407,1970-02-10 23:00:00,274.66693
H407,1970-02-11 00:00:00,183.39012
H407,1970-02-11 01:00:00,90.68353
H407,1970-02-11 02:00:00,63.47988
H407,1970-02-11 03:00:00,45.53435
H407,1970-02-11 04:00:00,38.376278
H407,1970-02-11 05:00:00,58.99217
H407,1970-02-11 06:00:00,147.94092
H407,1970-02-11 07:00:00,406.16183
H407,1970-02-11 08:00:00,259.89984
H407,1970-02-11 09:00:00,377.2755
H407,1970-02-11 10:00:00,465.51294
H407,1970-02-11 11:00:00,550.8695
H407,1970-02-11 12:00:00,647.8378
H407,1970-02-11 13:00:00,740.18207
H407,1970-02-11 14:00:00,833.77313
H407,1970-02-11 15:00:00,774.684
H407,1970-02-11 16:00:00,635.4825
H407,1970-02-11 17:00:00,541.03546
H407,1970-02-11 18:00:00,561.4373
H407,1970-02-11 19:00:00,510.90964
H407,1970-02-11 20:00:00,365.53076
H407,1970-02-11 21:00:00,316.51608
H407,1970-02-11 22:00:00,359.34854
H407,1970-02-11 23:00:00,221.45084
H408,1970-02-10 00:00:00,50.45964
H408,1970-02-10 01:00:00,43.62012
H408,1970-02-10 02:00:00,37.747753
H408,1970-02-10 03:00:00,65.119156
H408,1970-02-10 04:00:00,53.83029
H408,1970-02-10 05:00:00,116.06156
H408,1970-02-10 06:00:00,169.25366
H408,1970-02-10 07:00:00,218.3432
H408,1970-02-10 08:00:00,298.93857
H408,1970-02-10 09:00:00,355.3906
H408,1970-02-10 10:00:00,355.3635
H408,1970-02-10 11:00:00,335.02838
H408,1970-02-10 12:00:00,302.85754
H408,1970-02-10 13:00:00,264.29105
H408,1970-02-10 14:00:00,317.9581
H408,1970-02-10 15:00:00,353.94275
H408,1970-02-10 16:00:00,300.32614
H408,1970-02-10 17:00:00,326.29938
H408,1970-02-10 18:00:00,231.1745
H408,1970-02-10 19:00:00,144.8605
H408,1970-02-10 20:00:00,141.96304
H408,1970-02-10 21:00:00,99.40614
H408,1970-02-10 22:00:00,93.337715
H408,1970-02-10 23:00:00,64.260994
H408,1970-02-11 00:00:00,47.62365
H408,1970-02-11 01:00:00,38.443405
H408,1970-02-11 02:00:00,49.51145
H408,1970-02-11 03:00:00,56.96439
H408,1970-02-11 04:00:00,45.41851
H408,1970-02-11 05:00:00,98.40653
H408,1970-02-11 06:00:00,172.25235
H408,1970-02-11 07:00:00,241.07674
H408,1970-02-11 08:00:00,287.01648
H408,1970-02-11 09:00:00,449.0363
H408,1970-02-11 10:00:00,541.241
H408,1970-02-11 11:00:00,417.80215
H408,1970-02-11 12:00:00,533.7856
H408,1970-02-11 13:00:00,474.70175
H408,1970-02-11 14:00:00,422.86682
H408,1970-02-11 15:00:00,438.812
H408,1970-02-11 16:00:00,434.5274
H408,1970-02-11 17:00:00,325.8202
H408,1970-02-11 18:00:00,293.942
H408,1970-02-11 19:00:00,251.09456
H408,1970-02-11 20:00:00,164.54893
H408,1970-02-11 21:00:00,113.45701
H408,1970-02-11 22:00:00,119.28053
H408,1970-02-11 23:00:00,68.57109
H409,1970-02-10 00:00:00,29.497843
H409,1970-02-10 01:00:00,15.43605
H409,1970-02-10 02:00:00,15.52542
H409,1970-02-10 03:00:00,16.140484
H409,1970-02-10 04:00:00,18.447077
H409,1970-02-10 05:00:00,25.88432
H409,1970-02-10 06:00:00,49.7367
H409,1970-02-10 07:00:00,99.77979
H409,1970-02-10 08:00:00,110.28784
H409,1970-02-10 09:00:00,89.96828
H409,1970-02-10 10:00:00,91.37995
H409,1970-02-10 11:00:00,91.15274
H409,1970-02-10 12:00:00,108.13264
H409,1970-02-10 13:00:00,108.07189
H409,1970-02-10 14:00:00,130.27675
H409,1970-02-10 15:00:00,239.45023
H409,1970-02-10 16:00:00,246.17749
H409,1970-02-10 17:00:00,247.33228
H409,1970-02-10 18:00:00,172.38383
H409,1970-02-10 19:00:00,100.050156
H409,1970-02-10 20:00:00,95.93223
H409,1970-02-10 21:00:00,70.94247
H409,1970-02-10 22:00:00,65.45495
H409,1970-02-10 23:00:00,40.23943
H409,1970-02-11 00:00:00,36.775173
H409,1970-02-11 01:00:00,24.027245
H409,1970-02-11 02:00:00,18.670956
H409,1970-02-11 03:00:00,19.688997
H409,1970-02-11 04:00:00,15.386924
H409,1970-02-11 05:00:00,28.36598
H409,1970-02-11 06:00:00,37.311153
H409,1970-02-11 07:00:00,58.217052
H409,1970-02-11 08:00:00,71.05816
H409,1970-02-11 09:00:00,79.12815
H409,1970-02-11 10:00:00,73.579315
H409,1970-02-11 11:00:00,87.3762
H409,1970-02-11 12:00:00,106.34445
H409,1970-02-11 13:00:00,104.778435
H409,1970-02-11 14:00:00,121.28034
H409,1970-02-11 15:00:00,144.85683
H409,1970-02-11 16:00:00,149.5361
H409,1970-02-11 17:00:00,123.96639
H409,1970-02-11 18:00:00,139.7781
H409,1970-02-11 19:00:00,95.547134
H409,1970-02-11 20:00:00,75.607445
H409,1970-02-11 21:00:00,83.29762
H409,1970-02-11 22:00:00,61.449715
H409,1970-02-11 23:00:00,31.508852
H41,1970-01-30 04:00:00,3462.4297
H41,1970-01-30 05:00:00,3644.5947
H41,1970-01-30 06:00:00,3531.6555
H41,1970-01-30 07:00:00,3430.405
H41,1970-01-30 08:00:00,3518.823
H41,1970-01-30 09:00:00,3442.7544
H41,1970-01-30 10:00:00,3190.6782
H41,1970-01-30 11:00:00,2946.9314
H41,1970-01-30 12:00:00,2765.7368
H41,1970-01-30 13:00:00,2567.6108
H41,1970-01-30 14:00:00,2574.4182
H41,1970-01-30 15:00:00,2237.9062
H41,1970-01-30 16:00:00,2432.3704
H41,1970-01-30 17:00:00,2533.8037
H41,1970-01-30 18:00:00,2581.8245
H41,1970-01-30 19:00:00,2900.2441
H41,1970-01-30 20:00:00,3143.4236
H41,1970-01-30 21:00:00,3199.463
H41,1970-01-30 22:00:00,3295.947
H41,1970-01-30 23:00:00,3566.29
H41,1970-01-31 00:00:00,3206.2031
H41,1970-01-31 01:00:00,3393.2974
H41,1970-01-31 02:00:00,3198.6023
H41,1970-01-31 03:00:00,3339.2961
H41,1970-01-31 04:00:00,3310.2144
H41,1970-01-31 05:00:00,3248.4827
H41,1970-01-31 06:00:00,3290.3
H41,1970-01-31 07:00:00,3413.9556
H41,1970-01-31 08:00:00,3214.05
H41,1970-01-31 09:00:00,3317.903
H41,1970-01-31 10:00:00,3182.3894
H41,1970-01-31 11:00:00,2844.4585
H41,1970-01-31 12:00:00,2808.5818
H41,1970-01-31 13:00:00,2329.5254
H41,1970-01-31 14:00:00,2303.7612
H41,1970-01-31 15:00:00,2322.9512
H41,1970-01-31 16:00:00,2358.5103
H41,1970-01-31 17:00:00,2589.979
H41,1970-01-31 18:00:00,2646.0696
H41,1970-01-31 19:00:00,2857.692
H41,1970-01-31 20:00:00,3104.525
H41,1970-01-31 21:00:00,3157.1487
H41,1970-01-31 22:00:00,3222.1462
H41,1970-01-31 23:00:00,3372.2605
H41,1970-02-01 00:00:00,3467.4158
H41,1970-02-01 01:00:00,3569.0063
H41,1970-02-01 02:00:00,3304.522
H41,1970-02-01 03:00:00,3417.1943
H410,1970-02-10 00:00:00,54.70271
H410,1970-02-10 01:00:00,41.572372
H410,1970-02-10 02:00:00,38.720406
H410,1970-02-10 03:00:00,39.420383
H410,1970-02-10 04:00:00,33.006226
H410,1970-02-10 05:00:00,46.806858
H410,1970-02-10 06:00:00,102.47664
H410,1970-02-10 07:00:00,201.83258
H410,1970-02-10 08:00:00,166.44466
H410,1970-02-10 09:00:00,118.03563
H410,1970-02-10 10:00:00,109.83433
H410,1970-02-10 11:00:00,117.02874
H410,1970-02-10 12:00:00,133.61653
H410,1970-02-10 13:00:00,120.98333
H410,1970-02-10 14:00:00,146.24966
H410,1970-02-10 15:00:00,147.24013
H410,1970-02-10 16:00:00,184.29286
H410,1970-02-10 17:00:00,205.87825
H410,1970-02-10 18:00:00,118.81866
H410,1970-02-10 19:00:00,94.63975
H410,1970-02-10 20:00:00,75.71139
H410,1970-02-10 21:00:00,82.653915
H410,1970-02-10 22:00:00,91.19695
H410,1970-02-10 23:00:00,96.79435
H410,1970-02-11 00:00:00,68.33041
H410,1970-02-11 01:00:00,50.054447
H410,1970-02-11 02:00:00,58.11953
H410,1970-02-11 03:00:00,37.878307
H410,1970-02-11 04:00:00,39.481747
H410,1970-02-11 05:00:00,43.91162
H410,1970-02-11 06:00:00,106.284325
H410,1970-02-11 07:00:00,139.65843
H410,1970-02-11 08:00:00,128.99031
H410,1970-02-11 09:00:00,125.85033
H410,1970-02-11 10:00:00,134.44615
H410,1970-02-11 11:00:00,154.48958
H410,1970-02-11 12:00:00,120.36869
H410,1970-02-11 13:00:00,127.99221
H410,1970-02-11 14:00:00,144.53404
H410,1970-02-11 15:00:00,170.04704
H410,1970-02-11 16:00:00,174.51913
H410,1970-02-11 17:00:00,169.15845
H410,1970-02-11 18:00:00,149.5455
H410,1970-02-11 19:00:00,88.485245
H410,1970-02-11 20:00:00,116.74867
H410,1970-02-11 21:00:00,101.321686
H410,1970-02-11 22:00:00,122.17653
H410,1970-02-11 23:00:00,142.56586
H411,1970-02-10 00:00:00,35.233723
H411,1970-02-10 01:00:00,26.444149
H411,1970-02-10 02:00:00,25.52356
H411,1970-02-10 03:00:00,23.519917
H411,1970-02-10 04:00:00,36.39957
H411,1970-02-10 05:00:00,60.59921
H411,1970-02-10 06:00:00,164.25269
H411,1970-02-10 07:00:00,195.85344
H411,1970-02-10 08:00:00,198.48264
H411,1970-02-10 09:00:00,131.8702
H411,1970-02-10 10:00:00,131.0809
H411,1970-02-10 11:00:00,151.47662
H411,1970-02-10 12:00:00,133.43587
H411,1970-02-10 13:00:00,138.49759
H411,1970-02-10 14:00:00,127.33771
H411,1970-02-10 15:00:00,161.97974
H411,1970-02-10 16:00:00,172.20064
H411,1970-02-10 17:00:00,161.8245
H411,1970-02-10 18:00:00,133.67896
H411,1970-02-10 19:00:00,89.324394
H411,1970-02-10 20:00:00,77.23431
H411,1970-02-10 21:00:00,60.09511
H411,1970-02-10 22:00:00,53.604713
H411,1970-02-10 23:00:00,62.483696
H411,1970-02-11 00:00:00,30.731827
H411,1970-02-11 01:00:00,26.150372
H411,1970-02-11 02:00:00,25.044855
H411,1970-02-11 03:00:00,20.900778
H411,1970-02-11 04:00:00,24.746853
H411,1970-02-11 05:00:00,54.421314
H411,1970-02-11 06:00:00,90.237114
H411,1970-02-11 07:00:00,144.27406
H411,1970-02-11 08:00:00,120.5246
H411,1970-02-11 09:00:00,129.86903
H411,1970-02-11 10:00:00,124.00402
H411,1970-02-11 11:00:00,125.32093
H411,1970-02-11 12:00:00,136.69514
H411,1970-02-11 13:00:00,124.18234
H411,1970-02-11 14:00:00,139.50587
H411,1970-02-11 15:00:00,158.08292
H411,1970-02-11 16:00:00,156.81456
H411,1970-02-11 17:00:00,108.547295
H411,1970-02-11 18:00:00,112.07321
H411,1970-02-11 19:00:00,78.09427
H411,1970-02-11 20:00:00,56.59974
H411,1970-02-11 21:00:00,58.938515
H411,1970-02-11 22:00:00,47.477898
H411,1970-02-11 23:00:00,62.423786
H412,1970-02-10 00:00:00,21.543924
H412,1970-02-10 01:00:00,19.492224
H412,1970-02-10 02:00:00,17.282667
H412,1970-02-10 03:00:00,18.872683
H412,1970-02-10 04:00:00,15.979176
H412,1970-02-10 05:00:00,19.748615
H412,1970-02-10 06:00:00,53.92124
H412,1970-02-10 07:00:00,105.08893
H412,1970-02-10 08:00:00,104.48139
H412,1970-02-10 09:00:00,89.08798
H412,1970-02-10 10:00:00,61.80651
H412,1970-02-10 11:00:00,88.36568
H412,1970-02-10 12:00:00,95.27517
H412,1970-02-10 13:00:00,99.695786
H412,1970-02-10 14:00:00,104.51445
H412,1970-02-10 15:00:00,167.40802
H412,1970-02-10 16:00:00,221.36946
H412,1970-02-10 17:00:00,283.01126
H412,1970-02-10 18:00:00,123.72818
H412,1970-02-10 19:00:00,74.44645
H412,1970-02-10 20:00:00,75.98875
H412,1970-02-10 21:00:00,51.471176
H412,1970-02-10 22:00:00,46.942734
H412,1970-02-10 23:00:00,39.22616
H412,1970-02-11 00:00:00,27.022861
H412,1970-02-11 01:00:00,22.46885
H412,1970-02-11 02:00:00,18.8162
H412,1970-02-11 03:00:00,18.805933
H412,1970-02-11 04:00:00,17.676765
H412,1970-02-11 05:00:00,19.270601
H412,1970-02-11 06:00:00,46.483852
H412,1970-02-11 07:00:00,58.41498
H412,1970-02-11 08:00:00,79.92623
H412,1970-02-11 09:00:00,77.563225
H412,1970-02-11 10:00:00,77.96532
H412,1970-02-11 11:00:00,69.025345
H412,1970-02-11 12:00:00,94.431335
H412,1970-02-11 13:00:00,88.557495
H412,1970-02-11 14:00:00,101.98357
H412,1970-02-11 15:00:00,128.9235
H412,1970-02-11 16:00:00,152.85347
H412,1970-02-11 17:00:00,165.85497
H412,1970-02-11 18:00:00,122.06054
H412,1970-02-11 19:00:00,74.3185
H412,1970-02-11 20:00:00,65.0654
H412,1970-02-11 21:00:00,53.69588
H412,1970-02-11 22:00:00,38.958538
H412,1970-02-11 23:00:00,37.851044
H413,1970-02-10 00:00:00,28.386192
H413,1970-02-10 01:00:00,18.841473
H413,1970-02-10 02:00:00,18.641846
H413,1970-02-10 03:00:00,18.068886
H413,1970-02-10 04:00:00,14.822392
H413,1970-02-10 05:00:00,16.104275
H413,1970-02-10 06:00:00,19.995407
H413,1970-02-10 07:00:00,19.301247
H413,1970-02-10 08:00:00,19.2897
H413,1970-02-10 09:00:00,25.197529
H413,1970-02-10 10:00:00,27.38679
H413,1970-02-10 11:00:00,38.351383
H413,1970-02-10 12:00:00,39.58117
H413,1970-02-10 13:00:00,42.996853
H413,1970-02-10 14:00:00,74.30292
H413,1970-02-10 15:00:00,57.487938
H413,1970-02-10 16:00:00,58.25562
