unique_id,ds,y_hat
H393,1970-02-10 03:00:00,28.528934
H393,1970-02-10 04:00:00,28.632729
H393,1970-02-10 05:00:00,28.86323
H393,1970-02-10 06:00:00,29.682806
H393,1970-02-10 07:00:00,30.911879
H393,1970-02-10 08:00:00,31.392607
H393,1970-02-10 09:00:00,31.505106
H393,1970-02-10 10:00:00,31.524775
H393,1970-02-10 11:00:00,31.519463
H393,1970-02-10 12:00:00,31.506952
H393,1970-02-10 13:00:00,31.492437
H393,1970-02-10 14:00:00,31.477526
H393,1970-02-10 15:00:00,31.462711
H393,1970-02-10 16:00:00,31.448114
H393,1970-02-10 17:00:00,31.433739
H393,1970-02-10 18:00:00,31.419552
H393,1970-02-10 19:00:00,31.40552
H393,1970-02-10 20:00:00,31.391611
H393,1970-02-10 21:00:00,31.3778
H393,1970-02-10 22:00:00,31.36407
H393,1970-02-10 23:00:00,31.350412
H393,1970-02-11 00:00:00,31.336815
H393,1970-02-11 01:00:00,31.323275
H393,1970-02-11 02:00:00,31.309786
H393,1970-02-11 03:00:00,31.296349
H393,1970-02-11 04:00:00,31.28296
H393,1970-02-11 05:00:00,31.26962
H393,1970-02-11 06:00:00,31.256329
H393,1970-02-11 07:00:00,31.243084
H393,1970-02-11 08:00:00,31.229887
H393,1970-02-11 09:00:00,31.216738
H393,1970-02-11 10:00:00,31.203636
H393,1970-02-11 11:00:00,31.19058
H393,1970-02-11 12:00:00,31.177572
H393,1970-02-11 13:00:00,31.164614
H393,1970-02-11 14:00:00,31.151701
H393,1970-02-11 15:00:00,31.138838
H393,1970-02-11 16:00:00,31.126024
H393,1970-02-11 17:00:00,31.113256
H393,1970-02-11 18:00:00,31.100536
H393,1970-02-11 19:00:00,31.087868
H393,1970-02-11 20:00:00,31.075247
H393,1970-02-11 21:00:00,31.062674
H393,1970-02-11 22:00:00,31.050148
H393,1970-02-11 23:00:00,31.037674
H394,1970-02-10 00:00:00,96.4146
H394,1970-02-10 01:00:00,99.76297
H394,1970-02-10 02:00:00,101.241486
H394,1970-02-10 03:00:00,102.10099
H394,1970-02-10 04:00:00,103.23039
H394,1970-02-10 05:00:00,105.69673
H394,1970-02-10 06:00:00,108.63212
H394,1970-02-10 07:00:00,110.1467
H394,1970-02-10 08:00:00,110.712326
H394,1970-02-10 09:00:00,110.8954
H394,1970-02-10 10:00:00,110.92862
H394,1970-02-10 11:00:00,110.898346
H394,1970-02-10 12:00:00,110.83893
H394,1970-02-10 13:00:00,110.76518
H394,1970-02-10 14:00:00,110.6839
H394,1970-02-10 15:00:00,110.598404
H394,1970-02-10 16:00:00,110.510376
H394,1970-02-10 17:00:00,110.42073
H394,1970-02-10 18:00:00,110.330154
H394,1970-02-10 19:00:00,110.23904
H394,1970-02-10 20:00:00,110.147545
H394,1970-02-10 21:00:00,110.055786
H394,1970-02-10 22:00:00,109.963806
H394,1970-02-10 23:00:00,109.87164
H394,1970-02-11 00:00:00,109.7793
H394,1970-02-11 01:00:00,109.686806
H394,1970-02-11 02:00:00,109.594154
H394,1970-02-11 03:00:00,109.50135
H394,1970-02-11 04:00:00,109.4084
H394,1970-02-11 05:00:00,109.31531
H394,1970-02-11 06:00:00,109.22206
H394,1970-02-11 07:00:00,109.128654
H394,1970-02-11 08:00:00,109.035095
H394,1970-02-11 09:00:00,108.94138
H394,1970-02-11 10:00:00,108.8475
H394,1970-02-11 11:00:00,108.753456
H394,1970-02-11 12:00:00,108.65925
H394,1970-02-11 13:00:00,108.564865
H394,1970-02-11 14:00:00,108.47031
H394,1970-02-11 15:00:00,108.375595
H394,1970-02-11 16:00:00,108.280685
H394,1970-02-11 17:00:00,108.18559
H394,1970-02-11 18:00:00,108.09032
H394,1970-02-11 19:00:00,107.99486
H394,1970-02-11 20:00:00,107.899216
H394,1970-02-11 21:00:00,107.80336
H394,1970-02-11 22:00:00,107.70733
H394,1970-02-11 23:00:00,107.611084
H395,1970-02-10 00:00:00,71.61693
H395,1970-02-10 01:00:00,69.968124
H395,1970-02-10 02:00:00,67.61979
H395,1970-02-10 03:00:00,65.62848
H395,1970-02-10 04:00:00,64.39639
H395,1970-02-10 05:00:00,64.648834
H395,1970-02-10 06:00:00,76.98418
H395,1970-02-10 07:00:00,114.78324
H395,1970-02-10 08:00:00,130.4807
H395,1970-02-10 09:00:00,131.32014
H395,1970-02-10 10:00:00,128.78387
H395,1970-02-10 11:00:00,126.55447
H395,1970-02-10 12:00:00,125.127304
H395,1970-02-10 13:00:00,124.20803
H395,1970-02-10 14:00:00,123.567924
H395,1970-02-10 15:00:00,123.08129
H395,1970-02-10 16:00:00,122.68143
H395,1970-02-10 17:00:00,122.33247
H395,1970-02-10 18:00:00,122.01444
H395,1970-02-10 19:00:00,121.71577
H395,1970-02-10 20:00:00,121.42956
H395,1970-02-10 21:00:00,121.151474
H395,1970-02-10 22:00:00,120.87882
H395,1970-02-10 23:00:00,120.60983
H395,1970-02-11 00:00:00,120.34332
H395,1970-02-11 01:00:00,120.07856
H395,1970-02-11 02:00:00,119.81505
H395,1970-02-11 03:00:00,119.55244
H395,1970-02-11 04:00:00,119.290504
H395,1970-02-11 05:00:00,119.02911
H395,1970-02-11 06:00:00,118.76817
H395,1970-02-11 07:00:00,118.5076
H395,1970-02-11 08:00:00,118.247375
H395,1970-02-11 09:00:00,117.98749
H395,1970-02-11 10:00:00,117.72792
H395,1970-02-11 11:00:00,117.46867
H395,1970-02-11 12:00:00,117.20973
H395,1970-02-11 13:00:00,116.95113
H395,1970-02-11 14:00:00,116.69284
H395,1970-02-11 15:00:00,116.43489
H395,1970-02-11 16:00:00,116.17728
H395,1970-02-11 17:00:00,115.92002
H395,1970-02-11 18:00:00,115.663124
H395,1970-02-11 19:00:00,115.4066
H395,1970-02-11 20:00:00,115.15046
H395,1970-02-11 21:00:00,114.894714
H395,1970-02-11 22:00:00,114.63937
H395,1970-02-11 23:00:00,114.384445
H396,1970-02-10 00:00:00,26.548107
H396,1970-02-10 01:00:00,26.807701
H396,1970-02-10 02:00:00,27.06427
H396,1970-02-10 03:00:00,27.294882
H396,1970-02-10 04:00:00,27.515175
H396,1970-02-10 05:00:00,27.76064
H396,1970-02-10 06:00:00,28.148901
H396,1970-02-10 07:00:00,28.92632
H396,1970-02-10 08:00:00,29.89571
H396,1970-02-10 09:00:00,30.538633
H396,1970-02-10 10:00:00,30.845943
H396,1970-02-10 11:00:00,30.989292
H396,1970-02-10 12:00:00,31.064594
H396,1970-02-10 13:00:00,31.110332
H396,1970-02-10 14:00:00,31.141994
H396,1970-02-10 15:00:00,31.166353
H396,1970-02-10 16:00:00,31.186615
H396,1970-02-10 17:00:00,31.204418
H396,1970-02-10 18:00:00,31.220657
H396,1970-02-10 19:00:00,31.235838
H396,1970-02-10 20:00:00,31.250265
H396,1970-02-10 21:00:00,31.26414
H396,1970-02-10 22:00:00,31.277582
H396,1970-02-10 23:00:00,31.29068
H396,1970-02-11 00:00:00,31.303493
H396,1970-02-11 01:00:00,31.316069
H396,1970-02-11 02:00:00,31.328432
H396,1970-02-11 03:00:00,31.34061
H396,1970-02-11 04:00:00,31.352617
H396,1970-02-11 05:00:00,31.36447
H396,1970-02-11 06:00:00,31.376179
H396,1970-02-11 07:00:00,31.387749
H396,1970-02-11 08:00:00,31.399189
H396,1970-02-11 09:00:00,31.410503
H396,1970-02-11 10:00:00,31.4217
H396,1970-02-11 11:00:00,31.432775
H396,1970-02-11 12:00:00,31.443739
H396,1970-02-11 13:00:00,31.45459
H396,1970-02-11 14:00:00,31.465332
H396,1970-02-11 15:00:00,31.475967
H396,1970-02-11 16:00:00,31.486496
H396,1970-02-11 17:00:00,31.496918
H396,1970-02-11 18:00:00,31.50724
H396,1970-02-11 19:00:00,31.51746
H396,1970-02-11 20:00:00,31.527575
H396,1970-02-11 21:00:00,31.537592
H396,1970-02-11 22:00:00,31.54751
H396,1970-02-11 23:00:00,31.55733
H397,1970-02-10 00:00:00,411.41824
H397,1970-02-10 01:00:00,418.61737
H397,1970-02-10 02:00:00,422.3343
H397,1970-02-10 03:00:00,424.26965
H397,1970-02-10 04:00:00,425.4164
H397,1970-02-10 05:00:00,426.23315
H397,1970-02-10 06:00:00,426.9413
H397,1970-02-10 07:00:00,427.7487
H397,1970-02-10 08:00:00,428.9252
H397,1970-02-10 09:00:00,430.59882
H397,1970-02-10 10:00:00,432.48242
H397,1970-02-10 11:00:00,434.1626
H397,1970-02-10 12:00:00,435.4912
H397,1970-02-10 13:00:00,436.52194
H397,1970-02-10 14:00:00,437.34882
H397,1970-02-10 15:00:00,438.04544
H397,1970-02-10 16:00:00,438.65982
H397,1970-02-10 17:00:00,439.2215
H397,1970-02-10 18:00:00,439.74863
H397,1970-02-10 19:00:00,440.25235
H397,1970-02-10 20:00:00,440.73972
H397,1970-02-10 21:00:00,441.2153
H397,1970-02-10 22:00:00,441.682
H397,1970-02-10 23:00:00,442.1419
H397,1970-02-11 00:00:00,442.59625
H397,1970-02-11 01:00:00,443.04614
H397,1970-02-11 02:00:00,443.4922
H397,1970-02-11 03:00:00,443.9348
H397,1970-02-11 04:00:00,444.37457
H397,1970-02-11 05:00:00,444.81146
H397,1970-02-11 06:00:00,445.24588
H397,1970-02-11 07:00:00,445.67776
H397,1970-02-11 08:00:00,446.10736
H397,1970-02-11 09:00:00,446.5347
H397,1970-02-11 10:00:00,446.95978
H397,1970-02-11 11:00:00,447.38266
H397,1970-02-11 12:00:00,447.80328
H397,1970-02-11 13:00:00,448.22168
H397,1970-02-11 14:00:00,448.63785
H397,1970-02-11 15:00:00,449.0517
H397,1970-02-11 16:00:00,449.4633
H397,1970-02-11 17:00:00,449.8725
H397,1970-02-11 18:00:00,450.27936
H397,1970-02-11 19:00:00,450.68375
H397,1970-02-11 20:00:00,451.0857
H397,1970-02-11 21:00:00,451.4851
H397,1970-02-11 22:00:00,451.882
H397,1970-02-11 23:00:00,452.27625
H398,1970-02-10 00:00:00,106.37672
H398,1970-02-10 01:00:00,108.8629
H398,1970-02-10 02:00:00,110.09481
H398,1970-02-10 03:00:00,110.48503
H398,1970-02-10 04:00:00,110.559715
H398,1970-02-10 05:00:00,110.98546
H398,1970-02-10 06:00:00,114.00693
H398,1970-02-10 07:00:00,119.9021
H398,1970-02-10 08:00:00,123.159645
H398,1970-02-10 09:00:00,124.24368
H398,1970-02-10 10:00:00,124.5265
H398,1970-02-10 11:00:00,124.51498
H398,1970-02-10 12:00:00,124.38032
H398,1970-02-10 13:00:00,124.18829
H398,1970-02-10 14:00:00,123.967476
H398,1970-02-10 15:00:00,123.73145
H398,1970-02-10 16:00:00,123.487114
H398,1970-02-10 17:00:00,123.23817
H398,1970-02-10 18:00:00,122.98666
H398,1970-02-10 19:00:00,122.733696
H398,1970-02-10 20:00:00,122.479996
H398,1970-02-10 21:00:00,122.226
H398,1970-02-10 22:00:00,121.97198
H398,1970-02-10 23:00:00,121.71812
H398,1970-02-11 00:00:00,121.46454
H398,1970-02-11 01:00:00,121.211334
H398,1970-02-11 02:00:00,120.958565
H398,1970-02-11 03:00:00,120.70625
H398,1970-02-11 04:00:00,120.45447
H398,1970-02-11 05:00:00,120.20323
H398,1970-02-11 06:00:00,119.952545
H398,1970-02-11 07:00:00,119.70246
H398,1970-02-11 08:00:00,119.45299
H398,1970-02-11 09:00:00,119.20414
H398,1970-02-11 10:00:00,118.95594
H398,1970-02-11 11:00:00,118.708405
H398,1970-02-11 12:00:00,118.46155
H398,1970-02-11 13:00:00,118.215385
H398,1970-02-11 14:00:00,117.969925
H398,1970-02-11 15:00:00,117.72518
H398,1970-02-11 16:00:00,117.48118
H398,1970-02-11 17:00:00,117.237915
H398,1970-02-11 18:00:00,116.99541
H398,1970-02-11 19:00:00,116.75367
H398,1970-02-11 20:00:00,116.5127
H398,1970-02-11 21:00:00,116.27252
H398,1970-02-11 22:00:00,116.03314
H398,1970-02-11 23:00:00,115.79456
H399,1970-02-10 00:00:00,58.80259
H399,1970-02-10 01:00:00,59.280235
H399,1970-02-10 02:00:00,60.114838
H399,1970-02-10 03:00:00,60.979977
H399,1970-02-10 04:00:00,62.3525
H399,1970-02-10 05:00:00,67.7973
H399,1970-02-10 06:00:00,73.8104
H399,1970-02-10 07:00:00,75.923584
H399,1970-02-10 08:00:00,76.33268
H399,1970-02-10 09:00:00,76.27743
H399,1970-02-10 10:00:00,76.06876
H399,1970-02-10 11:00:00,75.79245
H399,1970-02-10 12:00:00,75.47896
H399,1970-02-10 13:00:00,75.14382
H399,1970-02-10 14:00:00,74.80087
H399,1970-02-10 15:00:00,74.46456
H399,1970-02-10 16:00:00,74.146675
H399,1970-02-10 17:00:00,73.853424
H399,1970-02-10 18:00:00,73.58572
H399,1970-02-10 19:00:00,73.34123
H399,1970-02-10 20:00:00,73.11641
H399,1970-02-10 21:00:00,72.907646
H399,1970-02-10 22:00:00,72.71181
H399,1970-02-10 23:00:00,72.52631
H399,1970-02-11 00:00:00,72.349144
H399,1970-02-11 01:00:00,72.178696
H399,1970-02-11 02:00:00,72.01371
H399,1970-02-11 03:00:00,71.85322
H399,1970-02-11 04:00:00,71.69646
H399,1970-02-11 05:00:00,71.54279
H399,1970-02-11 06:00:00,71.391754
H399,1970-02-11 07:00:00,71.24293
H399,1970-02-11 08:00:00,71.09601
H399,1970-02-11 09:00:00,70.950745
H399,1970-02-11 10:00:00,70.80691
H399,1970-02-11 11:00:00,70.66433
H399,1970-02-11 12:00:00,70.52286
H399,1970-02-11 13:00:00,70.3824
H399,1970-02-11 14:00:00,70.24282
H399,1970-02-11 15:00:00,70.104065
H399,1970-02-11 16:00:00,69.966064
H399,1970-02-11 17:00:00,69.82875
H399,1970-02-11 18:00:00,69.69209
H399,1970-02-11 19:00:00,69.55603
H399,1970-02-11 20:00:00,69.420555
H399,1970-02-11 21:00:00,69.28563
H399,1970-02-11 22:00:00,69.15131
H399,1970-02-11 23:00:00,69.017624
H4,1970-01-30 04:00:00,4763.222
H4,1970-01-30 05:00:00,4696.3794
H4,1970-01-30 06:00:00,4620.4375
H4,1970-01-30 07:00:00,4553.7676
H4,1970-01-30 08:00:00,4517.635
H4,1970-01-30 09:00:00,4502.3545
H4,1970-01-30 10:00:00,4496.9937
H4,1970-01-30 11:00:00,4496.41
H4,1970-01-30 12:00:00,4498.27
H4,1970-01-30 13:00:00,4501.4526
H4,1970-01-30 14:00:00,4505.386
H4,1970-01-30 15:00:00,4509.761
H4,1970-01-30 16:00:00,4514.403
H4,1970-01-30 17:00:00,4519.208
H4,1970-01-30 18:00:00,4524.1143
H4,1970-01-30 19:00:00,4529.0825
H4,1970-01-30 20:00:00,4534.089
H4,1970-01-30 21:00:00,4539.1167
H4,1970-01-30 22:00:00,4544.1562
H4,1970-01-30 23:00:00,4549.2007
H4,1970-01-31 00:00:00,4554.2456
H4,1970-01-31 01:00:00,4559.2876
H4,1970-01-31 02:00:00,4564.325
H4,1970-01-31 03:00:00,4569.357
H4,1970-01-31 04:00:00,4574.381
H4,1970-01-31 05:00:00,4579.397
H4,1970-01-31 06:00:00,4584.405
H4,1970-01-31 07:00:00,4589.403
H4,1970-01-31 08:00:00,4594.391
H4,1970-01-31 09:00:00,4599.3696
H4,1970-01-31 10:00:00,4604.337
H4,1970-01-31 11:00:00,4609.294
H4,1970-01-31 12:00:00,4614.2393
H4,1970-01-31 13:00:00,4619.173
H4,1970-01-31 14:00:00,4624.095
H4,1970-01-31 15:00:00,4629.005
H4,1970-01-31 16:00:00,4633.9014
H4,1970-01-31 17:00:00,4638.7856
H4,1970-01-31 18:00:00,4643.6567
H4,1970-01-31 19:00:00,4648.514
H4,1970-01-31 20:00:00,4653.358
H4,1970-01-31 21:00:00,4658.1875
H4,1970-01-31 22:00:00,4663.003
H4,1970-01-31 23:00:00,4667.803
H4,1970-02-01 00:00:00,4672.5894
H4,1970-02-01 01:00:00,4677.36
H4,1970-02-01 02:00:00,4682.115
H4,1970-02-01 03:00:00,4686.8545
H40,1970-01-30 04:00:00,1893.4636
H40,1970-01-30 05:00:00,1858.7202
H40,1970-01-30 06:00:00,1823.1086
H40,1970-01-30 07:00:00,1796.8738
H40,1970-01-30 08:00:00,1784.0555
H40,1970-01-30 09:00:00,1779.698
H40,1970-01-30 10:00:00,1779.4402
H40,1970-01-30 11:00:00,1781.0157
H40,1970-01-30 12:00:00,1783.349
H40,1970-01-30 13:00:00,1785.9498
H40,1970-01-30 14:00:00,1788.6078
H40,1970-01-30 15:00:00,1791.2416
H40,1970-01-30 16:00:00,1793.8274
H40,1970-01-30 17:00:00,1796.3651
H40,1970-01-30 18:00:00,1798.8625
H40,1970-01-30 19:00:00,1801.3289
H40,1970-01-30 20:00:00,1803.772
H40,1970-01-30 21:00:00,1806.1985
H40,1970-01-30 22:00:00,1808.6134
H40,1970-01-30 23:00:00,1811.0205
H40,1970-01-31 00:00:00,1813.4226
H40,1970-01-31 01:00:00,1815.8215
H40,1970-01-31 02:00:00,1818.2186
H40,1970-01-31 03:00:00,1820.6146
H40,1970-01-31 04:00:00,1823.0101
H40,1970-01-31 05:00:00,1825.4055
H40,1970-01-31 06:00:00,1827.8009
H40,1970-01-31 07:00:00,1830.1962
H40,1970-01-31 08:00:00,1832.5916
H40,1970-01-31 09:00:00,1834.9868
H40,1970-01-31 10:00:00,1837.3818
H40,1970-01-31 11:00:00,1839.7766
H40,1970-01-31 12:00:00,1842.1708
H40,1970-01-31 13:00:00,1844.5642
H40,1970-01-31 14:00:00,1846.9568
H40,1970-01-31 15:00:00,1849.3481
H40,1970-01-31 16:00:00,1851.738
H40,1970-01-31 17:00:00,1854.1262
H40,1970-01-31 18:00:00,1856.5123
H40,1970-01-31 19:00:00,1858.8953
H40,1970-01-31 20:00:00,1861.2745
H40,1970-01-31 21:00:00,1863.6498
H40,1970-01-31 22:00:00,1866.0206
H40,1970-01-31 23:00:00,1868.387
H40,1970-02-01 00:00:00,1870.7485
H40,1970-02-01 01:00:00,1873.1052
H40,1970-02-01 02:00:00,1875.4565
H40,1970-02-01 03:00:00,1877.8025
H400,1970-02-10 00:00:00,70.016846
H400,1970-02-10 01:00:00,71.06898
H400,1970-02-10 02:00:00,71.86516
H400,1970-02-10 03:00:00,72.53499
H400,1970-02-10 04:00:00,73.75704
H400,1970-02-10 05:00:00,76.997574
H400,1970-02-10 06:00:00,80.78386
H400,1970-02-10 07:00:00,82.65728
H400,1970-02-10 08:00:00,83.384094
H400,1970-02-10 09:00:00,83.67281
H400,1970-02-10 10:00:00,83.78416
H400,1970-02-10 11:00:00,83.81425
H400,1970-02-10 12:00:00,83.803406
H400,1970-02-10 13:00:00,83.77048
H400,1970-02-10 14:00:00,83.72492
H400,1970-02-10 15:00:00,83.67183
H400,1970-02-10 16:00:00,83.614044
H400,1970-02-10 17:00:00,83.55317
H400,1970-02-10 18:00:00,83.490204
H400,1970-02-10 19:00:00,83.42574
H400,1970-02-10 20:00:00,83.36015
H400,1970-02-10 21:00:00,83.29366
H400,1970-02-10 22:00:00,83.226456
H400,1970-02-10 23:00:00,83.15863
H400,1970-02-11 00:00:00,83.090256
H400,1970-02-11 01:00:00,83.02139
H400,1970-02-11 02:00:00,82.95207
H400,1970-02-11 03:00:00,82.882324
H400,1970-02-11 04:00:00,82.81219
H400,1970-02-11 05:00:00,82.74166
H400,1970-02-11 06:00:00,82.67077
H400,1970-02-11 07:00:00,82.59953
H400,1970-02-11 08:00:00,82.527954
H400,1970-02-11 09:00:00,82.45604
H400,1970-02-11 10:00:00,82.383804
H400,1970-02-11 11:00:00,82.31125
H400,1970-02-11 12:00:00,82.2384
H400,1970-02-11 13:00:00,82.16525
H400,1970-02-11 14:00:00,82.09181
H400,1970-02-11 15:00:00,82.0181
H400,1970-02-11 16:00:00,81.944145
H400,1970-02-11 17:00:00,81.869995
H400,1970-02-11 18:00:00,81.795654
H400,1970-02-11 19:00:00,81.72114
H400,1970-02-11 20:00:00,81.646454
H400,1970-02-11 21:00:00,81.57161
H400,1970-02-11 22:00:00,81.496605
H400,1970-02-11 23:00:00,81.42148
H401,1970-02-10 00:00:00,36.79605
H401,1970-02-10 01:00:00,36.85785
H401,1970-02-10 02:00:00,37.096268
H401,1970-02-10 03:00:00,37.291786
H401,1970-02-10 04:00:00,37.531414
H401,1970-02-10 05:00:00,38.91646
H401,1970-02-10 06:00:00,45.447887
H401,1970-02-10 07:00:00,50.51691
H401,1970-02-10 08:00:00,51.74936
H401,1970-02-10 09:00:00,52.080025
H401,1970-02-10 10:00:00,51.850624
H401,1970-02-10 11:00:00,51.147926
H401,1970-02-10 12:00:00,50.343853
H401,1970-02-10 13:00:00,49.778465
H401,1970-02-10 14:00:00,49.45024
H401,1970-02-10 15:00:00,49.240864
H401,1970-02-10 16:00:00,49.047924
H401,1970-02-10 17:00:00,48.721798
H401,1970-02-10 18:00:00,47.65409
H401,1970-02-10 19:00:00,45.266487
H401,1970-02-10 20:00:00,43.32346
H401,1970-02-10 21:00:00,42.463215
H401,1970-02-10 22:00:00,42.159176
H401,1970-02-10 23:00:00,42.075222
H401,1970-02-11 00:00:00,42.1048
H401,1970-02-11 01:00:00,42.228256
H401,1970-02-11 02:00:00,42.470013
H401,1970-02-11 03:00:00,42.876266
H401,1970-02-11 04:00:00,43.467308
H401,1970-02-11 05:00:00,44.1744
H401,1970-02-11 06:00:00,44.85516
H401,1970-02-11 07:00:00,45.398415
H401,1970-02-11 08:00:00,45.780148
H401,1970-02-11 09:00:00,46.031105
H401,1970-02-11 10:00:00,46.191986
H401,1970-02-11 11:00:00,46.29462
H401,1970-02-11 12:00:00,46.360153
H401,1970-02-11 13:00:00,46.401894
H401,1970-02-11 14:00:00,46.428154
H401,1970-02-11 15:00:00,46.444138
H401,1970-02-11 16:00:00,46.453163
H401,1970-02-11 17:00:00,46.457386
H401,1970-02-11 18:00:00,46.458214
H401,1970-02-11 19:00:00,46.4566
H401,1970-02-11 20:00:00,46.45318
H401,1970-02-11 21:00:00,46.44839
H401,1970-02-11 22:00:00,46.44255
H401,1970-02-11 23:00:00,46.43587
H402,1970-02-10 00:00:00,45.01331
H402,1970-02-10 01:00:00,45.20469
H402,1970-02-10 02:00:00,45.489697
H402,1970-02-10 03:00:00,45.919643
H402,1970-02-10 04:00:00,46.68445
H402,1970-02-10 05:00:00,49.35341
H402,1970-02-10 06:00:00,56.57647
H402,1970-02-10 07:00:00,64.10436
H402,1970-02-10 08:00:00,67.90097
H402,1970-02-10 09:00:00,68.87083
H402,1970-02-10 10:00:00,69.00024
H402,1970-02-10 11:00:00,68.78587
H402,1970-02-10 12:00:00,67.978485
H402,1970-02-10 13:00:00,66.701515
H402,1970-02-10 14:00:00,65.69571
H402,1970-02-10 15:00:00,65.004456
H402,1970-02-10 16:00:00,64.3536
H402,1970-02-10 17:00:00,63.002804
H402,1970-02-10 18:00:00,60.22863
H402,1970-02-10 19:00:00,56.674892
H402,1970-02-10 20:00:00,53.410995
H402,1970-02-10 21:00:00,51.16895
H402,1970-02-10 22:00:00,49.97151
H402,1970-02-10 23:00:00,49.486736
H402,1970-02-11 00:00:00,49.41998
H402,1970-02-11 01:00:00,49.568367
H402,1970-02-11 02:00:00,49.841187
H402,1970-02-11 03:00:00,50.30844
H402,1970-02-11 04:00:00,51.29372
H402,1970-02-11 05:00:00,53.203304
H402,1970-02-11 06:00:00,55.8055
H402,1970-02-11 07:00:00,58.427288
H402,1970-02-11 08:00:00,60.48668
H402,1970-02-11 09:00:00,61.738995
H402,1970-02-11 10:00:00,62.388977
H402,1970-02-11 11:00:00,62.70592
H402,1970-02-11 12:00:00,62.85276
H402,1970-02-11 13:00:00,62.91436
H402,1970-02-11 14:00:00,62.93608
H402,1970-02-11 15:00:00,62.94296
H402,1970-02-11 16:00:00,62.948467
H402,1970-02-11 17:00:00,62.959152
H402,1970-02-11 18:00:00,62.977432
H402,1970-02-11 19:00:00,63.00343
H402,1970-02-11 20:00:00,63.03613
H402,1970-02-11 21:00:00,63.0741
H402,1970-02-11 22:00:00,63.115906
H402,1970-02-11 23:00:00,63.16028
H403,1970-02-10 00:00:00,42.185925
H403,1970-02-10 01:00:00,41.61798
H403,1970-02-10 02:00:00,41.32121
H403,1970-02-10 03:00:00,41.11485
H403,1970-02-10 04:00:00,41.155914
H403,1970-02-10 05:00:00,41.740257
H403,1970-02-10 06:00:00,42.245583
H403,1970-02-10 07:00:00,42.398193
H403,1970-02-10 08:00:00,42.39111
H403,1970-02-10 09:00:00,42.31449
H403,1970-02-10 10:00:00,42.20042
H403,1970-02-10 11:00:00,42.070507
H403,1970-02-10 12:00:00,41.970554
H403,1970-02-10 13:00:00,41.956387
H403,1970-02-10 14:00:00,42.032757
H403,1970-02-10 15:00:00,42.11563
H403,1970-02-10 16:00:00,42.09749
H403,1970-02-10 17:00:00,41.889427
H403,1970-02-10 18:00:00,41.561096
H403,1970-02-10 19:00:00,41.30275
H403,1970-02-10 20:00:00,41.21801
H403,1970-02-10 21:00:00,41.265244
H403,1970-02-10 22:00:00,41.31045
H403,1970-02-10 23:00:00,41.303726
H403,1970-02-11 00:00:00,41.23581
H403,1970-02-11 01:00:00,41.156063
H403,1970-02-11 02:00:00,41.118965
H403,1970-02-11 03:00:00,41.14266
H403,1970-02-11 04:00:00,41.23453
H403,1970-02-11 05:00:00,41.40059
H403,1970-02-11 06:00:00,41.627487
H403,1970-02-11 07:00:00,41.854683
H403,1970-02-11 08:00:00,41.98712
H403,1970-02-11 09:00:00,41.978535
H403,1970-02-11 10:00:00,41.8775
H403,1970-02-11 11:00:00,41.80331
H403,1970-02-11 12:00:00,41.851353
H403,1970-02-11 13:00:00,42.082752
H403,1970-02-11 14:00:00,42.32797
H403,1970-02-11 15:00:00,42.33945
H403,1970-02-11 16:00:00,42.21193
H403,1970-02-11 17:00:00,42.012104
H403,1970-02-11 18:00:00,41.750908
H403,1970-02-11 19:00:00,41.486042
H403,1970-02-11 20:00:00,41.267097
H403,1970-02-11 21:00:00,41.0988
H403,1970-02-11 22:00:00,40.97405
H403,1970-02-11 23:00:00,40.88779
H404,1970-02-10 00:00:00,28.93559
H404,1970-02-10 01:00:00,28.68307
H404,1970-02-10 02:00:00,28.428377
H404,1970-02-10 03:00:00,28.157413
H404,1970-02-10 04:00:00,27.937326
H404,1970-02-10 05:00:00,27.811823
H404,1970-02-10 06:00:00,27.747814
H404,1970-02-10 07:00:00,27.720596
H404,1970-02-10 08:00:00,27.726627
H404,1970-02-10 09:00:00,27.778091
H404,1970-02-10 10:00:00,27.883879
H404,1970-02-10 11:00:00,28.01551
H404,1970-02-10 12:00:00,28.122036
H404,1970-02-10 13:00:00,28.184708
H404,1970-02-10 14:00:00,28.213745
H404,1970-02-10 15:00:00,28.22256
