unique_id,ds,y_hat
H387,1970-02-10 20:00:00,49.010265
H387,1970-02-10 21:00:00,41.258858
H387,1970-02-10 22:00:00,32.050266
H387,1970-02-10 23:00:00,32.62397
H387,1970-02-11 00:00:00,24.75219
H387,1970-02-11 01:00:00,23.038536
H387,1970-02-11 02:00:00,20.611107
H387,1970-02-11 03:00:00,19.330011
H387,1970-02-11 04:00:00,19.361074
H387,1970-02-11 05:00:00,19.53901
H387,1970-02-11 06:00:00,25.33057
H387,1970-02-11 07:00:00,30.049368
H387,1970-02-11 08:00:00,39.36625
H387,1970-02-11 09:00:00,51.21866
H387,1970-02-11 10:00:00,55.471394
H387,1970-02-11 11:00:00,55.41209
H387,1970-02-11 12:00:00,53.24042
H387,1970-02-11 13:00:00,54.323967
H387,1970-02-11 14:00:00,58.599957
H387,1970-02-11 15:00:00,64.34049
H387,1970-02-11 16:00:00,69.06382
H387,1970-02-11 17:00:00,69.7593
H387,1970-02-11 18:00:00,63.10931
H387,1970-02-11 19:00:00,52.511925
H387,1970-02-11 20:00:00,49.058537
H387,1970-02-11 21:00:00,41.311317
H387,1970-02-11 22:00:00,32.100327
H387,1970-02-11 23:00:00,32.667347
H388,1970-02-10 00:00:00,28.860094
H388,1970-02-10 01:00:00,20.678192
H388,1970-02-10 02:00:00,18.536043
H388,1970-02-10 03:00:00,17.262798
H388,1970-02-10 04:00:00,17.003626
H388,1970-02-10 05:00:00,35.652176
H388,1970-02-10 06:00:00,77.64128
H388,1970-02-10 07:00:00,183.63727
H388,1970-02-10 08:00:00,223.72751
H388,1970-02-10 09:00:00,96.17783
H388,1970-02-10 10:00:00,97.552925
H388,1970-02-10 11:00:00,110.67007
H388,1970-02-10 12:00:00,121.989456
H388,1970-02-10 13:00:00,144.59909
H388,1970-02-10 14:00:00,151.18596
H388,1970-02-10 15:00:00,174.28568
H388,1970-02-10 16:00:00,201.39775
H388,1970-02-10 17:00:00,241.51556
H388,1970-02-10 18:00:00,151.2921
H388,1970-02-10 19:00:00,117.2671
H388,1970-02-10 20:00:00,95.742424
H388,1970-02-10 21:00:00,84.18377
H388,1970-02-10 22:00:00,49.721626
H388,1970-02-10 23:00:00,34.67596
H388,1970-02-11 00:00:00,28.451754
H388,1970-02-11 01:00:00,19.755005
H388,1970-02-11 02:00:00,19.195906
H388,1970-02-11 03:00:00,16.66086
H388,1970-02-11 04:00:00,18.28075
H388,1970-02-11 05:00:00,36.539097
H388,1970-02-11 06:00:00,79.62086
H388,1970-02-11 07:00:00,182.28304
H388,1970-02-11 08:00:00,221.76462
H388,1970-02-11 09:00:00,98.228134
H388,1970-02-11 10:00:00,102.03068
H388,1970-02-11 11:00:00,109.66065
H388,1970-02-11 12:00:00,123.10482
H388,1970-02-11 13:00:00,148.1615
H388,1970-02-11 14:00:00,153.79048
H388,1970-02-11 15:00:00,168.48473
H388,1970-02-11 16:00:00,201.10542
H388,1970-02-11 17:00:00,247.46263
H388,1970-02-11 18:00:00,157.49425
H388,1970-02-11 19:00:00,117.94205
H388,1970-02-11 20:00:00,95.58695
H388,1970-02-11 21:00:00,84.66602
H388,1970-02-11 22:00:00,50.16229
H388,1970-02-11 23:00:00,32.064262
H389,1970-02-10 00:00:00,13.135276
H389,1970-02-10 01:00:00,10.436087
H389,1970-02-10 02:00:00,11.680751
H389,1970-02-10 03:00:00,14.682118
H389,1970-02-10 04:00:00,14.330316
H389,1970-02-10 05:00:00,23.175488
H389,1970-02-10 06:00:00,40.912308
H389,1970-02-10 07:00:00,63.776672
H389,1970-02-10 08:00:00,70.08846
H389,1970-02-10 09:00:00,53.427296
H389,1970-02-10 10:00:00,46.20307
H389,1970-02-10 11:00:00,46.10833
H389,1970-02-10 12:00:00,48.639496
H389,1970-02-10 13:00:00,56.70968
H389,1970-02-10 14:00:00,62.84073
H389,1970-02-10 15:00:00,98.30955
H389,1970-02-10 16:00:00,112.10014
H389,1970-02-10 17:00:00,123.64999
H389,1970-02-10 18:00:00,78.57844
H389,1970-02-10 19:00:00,56.417217
H389,1970-02-10 20:00:00,44.165382
H389,1970-02-10 21:00:00,43.41062
H389,1970-02-10 22:00:00,26.392054
H389,1970-02-10 23:00:00,23.937271
H389,1970-02-11 00:00:00,16.607607
H389,1970-02-11 01:00:00,13.108297
H389,1970-02-11 02:00:00,12.590018
H389,1970-02-11 03:00:00,14.822631
H389,1970-02-11 04:00:00,15.001152
H389,1970-02-11 05:00:00,23.381672
H389,1970-02-11 06:00:00,43.907997
H389,1970-02-11 07:00:00,69.04984
H389,1970-02-11 08:00:00,72.64755
H389,1970-02-11 09:00:00,56.651627
H389,1970-02-11 10:00:00,48.701363
H389,1970-02-11 11:00:00,49.002026
H389,1970-02-11 12:00:00,50.019386
H389,1970-02-11 13:00:00,56.367634
H389,1970-02-11 14:00:00,64.93373
H389,1970-02-11 15:00:00,100.0365
H389,1970-02-11 16:00:00,110.56639
H389,1970-02-11 17:00:00,126.31745
H389,1970-02-11 18:00:00,80.237816
H389,1970-02-11 19:00:00,59.621902
H389,1970-02-11 20:00:00,44.923203
H389,1970-02-11 21:00:00,45.751144
H389,1970-02-11 22:00:00,27.700422
H389,1970-02-11 23:00:00,24.961948
H39,1970-01-30 04:00:00,113028.33
H39,1970-01-30 05:00:00,106102.08
H39,1970-01-30 06:00:00,99533.414
H39,1970-01-30 07:00:00,94777.51
H39,1970-01-30 08:00:00,91499.37
H39,1970-01-30 09:00:00,90632.33
H39,1970-01-30 10:00:00,92816.516
H39,1970-01-30 11:00:00,97222.35
H39,1970-01-30 12:00:00,103101.06
H39,1970-01-30 13:00:00,108882.42
H39,1970-01-30 14:00:00,115169.98
H39,1970-01-30 15:00:00,123153.74
H39,1970-01-30 16:00:00,130039.07
H39,1970-01-30 17:00:00,135361.27
H39,1970-01-30 18:00:00,139299.56
H39,1970-01-30 19:00:00,141806.66
H39,1970-01-30 20:00:00,142919.47
H39,1970-01-30 21:00:00,143272.4
H39,1970-01-30 22:00:00,143036.86
H39,1970-01-30 23:00:00,141294.75
H39,1970-01-31 00:00:00,136573.2
H39,1970-01-31 01:00:00,132437.98
H39,1970-01-31 02:00:00,128464.1
H39,1970-01-31 03:00:00,120675.48
H39,1970-01-31 04:00:00,112750.6
H39,1970-01-31 05:00:00,105809.875
H39,1970-01-31 06:00:00,99237.69
H39,1970-01-31 07:00:00,94542.9
H39,1970-01-31 08:00:00,91358.11
H39,1970-01-31 09:00:00,90578.9
H39,1970-01-31 10:00:00,92873.06
H39,1970-01-31 11:00:00,97390.82
H39,1970-01-31 12:00:00,103380.016
H39,1970-01-31 13:00:00,109129.66
H39,1970-01-31 14:00:00,115419.24
H39,1970-01-31 15:00:00,123373.41
H39,1970-01-31 16:00:00,130237.86
H39,1970-01-31 17:00:00,135527.86
H39,1970-01-31 18:00:00,139407.98
H39,1970-01-31 19:00:00,141878.89
H39,1970-01-31 20:00:00,142931.08
H39,1970-01-31 21:00:00,143210.31
H39,1970-01-31 22:00:00,142983.25
H39,1970-01-31 23:00:00,141273.92
H39,1970-02-01 00:00:00,136563.56
H39,1970-02-01 01:00:00,132430.22
H39,1970-02-01 02:00:00,128450.46
H39,1970-02-01 03:00:00,120709.16
H390,1970-02-10 00:00:00,23.031532
H390,1970-02-10 01:00:00,15.4228115
H390,1970-02-10 02:00:00,19.820332
H390,1970-02-10 03:00:00,14.970758
H390,1970-02-10 04:00:00,15.467497
H390,1970-02-10 05:00:00,22.508924
H390,1970-02-10 06:00:00,36.646095
H390,1970-02-10 07:00:00,57.16859
H390,1970-02-10 08:00:00,40.447773
H390,1970-02-10 09:00:00,28.32744
H390,1970-02-10 10:00:00,23.454361
H390,1970-02-10 11:00:00,29.194986
H390,1970-02-10 12:00:00,29.762548
H390,1970-02-10 13:00:00,28.628778
H390,1970-02-10 14:00:00,30.736887
H390,1970-02-10 15:00:00,30.633595
H390,1970-02-10 16:00:00,40.90025
H390,1970-02-10 17:00:00,36.11981
H390,1970-02-10 18:00:00,29.893753
H390,1970-02-10 19:00:00,24.410109
H390,1970-02-10 20:00:00,21.487022
H390,1970-02-10 21:00:00,22.623167
H390,1970-02-10 22:00:00,24.552635
H390,1970-02-10 23:00:00,27.509428
H390,1970-02-11 00:00:00,20.834623
H390,1970-02-11 01:00:00,16.050293
H390,1970-02-11 02:00:00,19.115454
H390,1970-02-11 03:00:00,15.129104
H390,1970-02-11 04:00:00,15.729397
H390,1970-02-11 05:00:00,23.532494
H390,1970-02-11 06:00:00,37.58183
H390,1970-02-11 07:00:00,54.508408
H390,1970-02-11 08:00:00,39.248486
H390,1970-02-11 09:00:00,27.11948
H390,1970-02-11 10:00:00,24.545448
H390,1970-02-11 11:00:00,28.890968
H390,1970-02-11 12:00:00,29.357824
H390,1970-02-11 13:00:00,27.613451
H390,1970-02-11 14:00:00,30.482765
H390,1970-02-11 15:00:00,30.146427
H390,1970-02-11 16:00:00,38.98091
H390,1970-02-11 17:00:00,36.693592
H390,1970-02-11 18:00:00,29.050888
H390,1970-02-11 19:00:00,25.228018
H390,1970-02-11 20:00:00,22.475708
H390,1970-02-11 21:00:00,22.745583
H390,1970-02-11 22:00:00,27.220966
H390,1970-02-11 23:00:00,26.46518
H391,1970-02-10 00:00:00,17.096786
H391,1970-02-10 01:00:00,13.619504
H391,1970-02-10 02:00:00,17.210758
H391,1970-02-10 03:00:00,16.240904
H391,1970-02-10 04:00:00,21.894161
H391,1970-02-10 05:00:00,70.47854
H391,1970-02-10 06:00:00,195.28825
H391,1970-02-10 07:00:00,268.4626
H391,1970-02-10 08:00:00,217.10234
H391,1970-02-10 09:00:00,112.50413
H391,1970-02-10 10:00:00,86.746315
H391,1970-02-10 11:00:00,68.118935
H391,1970-02-10 12:00:00,72.78954
H391,1970-02-10 13:00:00,64.120636
H391,1970-02-10 14:00:00,76.962364
H391,1970-02-10 15:00:00,83.6277
H391,1970-02-10 16:00:00,73.70827
H391,1970-02-10 17:00:00,86.82079
H391,1970-02-10 18:00:00,69.72616
H391,1970-02-10 19:00:00,41.029427
H391,1970-02-10 20:00:00,32.9265
H391,1970-02-10 21:00:00,25.222317
H391,1970-02-10 22:00:00,27.814798
H391,1970-02-10 23:00:00,21.336538
H391,1970-02-11 00:00:00,16.395634
H391,1970-02-11 01:00:00,13.057865
H391,1970-02-11 02:00:00,17.465563
H391,1970-02-11 03:00:00,17.482643
H391,1970-02-11 04:00:00,22.118479
H391,1970-02-11 05:00:00,72.447014
H391,1970-02-11 06:00:00,211.82056
H391,1970-02-11 07:00:00,289.5496
H391,1970-02-11 08:00:00,245.90318
H391,1970-02-11 09:00:00,126.404045
H391,1970-02-11 10:00:00,103.62386
H391,1970-02-11 11:00:00,79.57256
H391,1970-02-11 12:00:00,78.74601
H391,1970-02-11 13:00:00,82.30123
H391,1970-02-11 14:00:00,88.65906
H391,1970-02-11 15:00:00,95.078514
H391,1970-02-11 16:00:00,90.26718
H391,1970-02-11 17:00:00,104.705765
H391,1970-02-11 18:00:00,80.25228
H391,1970-02-11 19:00:00,46.23101
H391,1970-02-11 20:00:00,38.646305
H391,1970-02-11 21:00:00,30.500107
H391,1970-02-11 22:00:00,29.214012
H391,1970-02-11 23:00:00,21.951296
H392,1970-02-10 00:00:00,12.378594
H392,1970-02-10 01:00:00,12.467085
H392,1970-02-10 02:00:00,12.980504
H392,1970-02-10 03:00:00,15.760576
H392,1970-02-10 04:00:00,15.161211
H392,1970-02-10 05:00:00,21.413956
H392,1970-02-10 06:00:00,44.956757
H392,1970-02-10 07:00:00,84.43701
H392,1970-02-10 08:00:00,68.75425
H392,1970-02-10 09:00:00,58.558743
H392,1970-02-10 10:00:00,55.763275
H392,1970-02-10 11:00:00,59.20645
H392,1970-02-10 12:00:00,56.064034
H392,1970-02-10 13:00:00,63.223724
H392,1970-02-10 14:00:00,86.40122
H392,1970-02-10 15:00:00,110.10649
H392,1970-02-10 16:00:00,130.08418
H392,1970-02-10 17:00:00,137.6981
H392,1970-02-10 18:00:00,98.35505
H392,1970-02-10 19:00:00,63.46468
H392,1970-02-10 20:00:00,46.23359
H392,1970-02-10 21:00:00,39.375603
H392,1970-02-10 22:00:00,23.50277
H392,1970-02-10 23:00:00,24.152298
H392,1970-02-11 00:00:00,11.997141
H392,1970-02-11 01:00:00,12.044528
H392,1970-02-11 02:00:00,12.783962
H392,1970-02-11 03:00:00,15.765187
H392,1970-02-11 04:00:00,14.362935
H392,1970-02-11 05:00:00,22.203968
H392,1970-02-11 06:00:00,44.611343
H392,1970-02-11 07:00:00,83.03853
H392,1970-02-11 08:00:00,68.4496
H392,1970-02-11 09:00:00,61.504986
H392,1970-02-11 10:00:00,57.12203
H392,1970-02-11 11:00:00,59.369453
H392,1970-02-11 12:00:00,56.39979
H392,1970-02-11 13:00:00,62.70861
H392,1970-02-11 14:00:00,85.23256
H392,1970-02-11 15:00:00,110.41492
H392,1970-02-11 16:00:00,131.65938
H392,1970-02-11 17:00:00,138.72163
H392,1970-02-11 18:00:00,97.92363
H392,1970-02-11 19:00:00,62.632046
H392,1970-02-11 20:00:00,47.21398
H392,1970-02-11 21:00:00,40.18343
H392,1970-02-11 22:00:00,24.982527
H392,1970-02-11 23:00:00,24.599352
H393,1970-02-10 00:00:00,18.112007
H393,1970-02-10 01:00:00,16.390753
H393,1970-02-10 02:00:00,17.17501
H393,1970-02-10 03:00:00,18.04847
H393,1970-02-10 04:00:00,17.103933
H393,1970-02-10 05:00:00,19.407942
H393,1970-02-10 06:00:00,24.778185
H393,1970-02-10 07:00:00,32.779816
H393,1970-02-10 08:00:00,41.123177
H393,1970-02-10 09:00:00,43.83097
H393,1970-02-10 10:00:00,41.10993
H393,1970-02-10 11:00:00,46.380756
H393,1970-02-10 12:00:00,42.855225
H393,1970-02-10 13:00:00,41.59973
H393,1970-02-10 14:00:00,47.463764
H393,1970-02-10 15:00:00,45.23315
H393,1970-02-10 16:00:00,47.551983
H393,1970-02-10 17:00:00,52.10921
H393,1970-02-10 18:00:00,36.928726
H393,1970-02-10 19:00:00,35.539238
H393,1970-02-10 20:00:00,29.08384
H393,1970-02-10 21:00:00,25.121805
H393,1970-02-10 22:00:00,23.374815
H393,1970-02-10 23:00:00,22.565916
H393,1970-02-11 00:00:00,17.114607
H393,1970-02-11 01:00:00,16.935318
H393,1970-02-11 02:00:00,16.64979
H393,1970-02-11 03:00:00,18.659811
H393,1970-02-11 04:00:00,17.037157
H393,1970-02-11 05:00:00,19.81164
H393,1970-02-11 06:00:00,23.016562
H393,1970-02-11 07:00:00,30.40461
H393,1970-02-11 08:00:00,39.116592
H393,1970-02-11 09:00:00,45.048088
H393,1970-02-11 10:00:00,39.341557
H393,1970-02-11 11:00:00,47.70405
H393,1970-02-11 12:00:00,44.12669
H393,1970-02-11 13:00:00,41.131214
H393,1970-02-11 14:00:00,48.710415
H393,1970-02-11 15:00:00,47.829727
H393,1970-02-11 16:00:00,47.733315
H393,1970-02-11 17:00:00,55.12163
H393,1970-02-11 18:00:00,38.512493
H393,1970-02-11 19:00:00,39.070988
H393,1970-02-11 20:00:00,31.057297
H393,1970-02-11 21:00:00,24.783901
H393,1970-02-11 22:00:00,24.855059
H393,1970-02-11 23:00:00,22.202326
H394,1970-02-10 00:00:00,34.491272
H394,1970-02-10 01:00:00,15.429831
H394,1970-02-10 02:00:00,13.435046
H394,1970-02-10 03:00:00,18.692501
H394,1970-02-10 04:00:00,11.718126
H394,1970-02-10 05:00:00,37.919044
H394,1970-02-10 06:00:00,92.59569
H394,1970-02-10 07:00:00,127.003685
H394,1970-02-10 08:00:00,124.22425
H394,1970-02-10 09:00:00,75.92302
H394,1970-02-10 10:00:00,65.71145
H394,1970-02-10 11:00:00,59.906742
H394,1970-02-10 12:00:00,71.90798
H394,1970-02-10 13:00:00,77.397064
H394,1970-02-10 14:00:00,106.83786
H394,1970-02-10 15:00:00,299.6195
H394,1970-02-10 16:00:00,496.19202
H394,1970-02-10 17:00:00,503.2983
H394,1970-02-10 18:00:00,175.79732
H394,1970-02-10 19:00:00,119.67857
H394,1970-02-10 20:00:00,64.05596
H394,1970-02-10 21:00:00,48.87022
H394,1970-02-10 22:00:00,43.340027
H394,1970-02-10 23:00:00,45.946323
H394,1970-02-11 00:00:00,31.843084
H394,1970-02-11 01:00:00,15.349182
H394,1970-02-11 02:00:00,13.226986
H394,1970-02-11 03:00:00,18.747263
H394,1970-02-11 04:00:00,13.589352
H394,1970-02-11 05:00:00,37.429592
H394,1970-02-11 06:00:00,113.363945
H394,1970-02-11 07:00:00,169.07076
H394,1970-02-11 08:00:00,163.6486
H394,1970-02-11 09:00:00,96.39033
H394,1970-02-11 10:00:00,82.80665
H394,1970-02-11 11:00:00,79.90062
H394,1970-02-11 12:00:00,95.13312
H394,1970-02-11 13:00:00,99.20452
H394,1970-02-11 14:00:00,137.89018
H394,1970-02-11 15:00:00,314.6059
H394,1970-02-11 16:00:00,583.3852
H394,1970-02-11 17:00:00,617.23706
H394,1970-02-11 18:00:00,212.243
H394,1970-02-11 19:00:00,127.18369
H394,1970-02-11 20:00:00,69.77438
H394,1970-02-11 21:00:00,61.152134
H394,1970-02-11 22:00:00,50.174263
H394,1970-02-11 23:00:00,52.53193
H395,1970-02-10 00:00:00,17.685892
H395,1970-02-10 01:00:00,16.901018
H395,1970-02-10 02:00:00,15.404791
H395,1970-02-10 03:00:00,17.95684
H395,1970-02-10 04:00:00,27.142796
H395,1970-02-10 05:00:00,31.823933
H395,1970-02-10 06:00:00,57.46605
H395,1970-02-10 07:00:00,119.77747
H395,1970-02-10 08:00:00,171.8511
H395,1970-02-10 09:00:00,107.558
H395,1970-02-10 10:00:00,84.133446
H395,1970-02-10 11:00:00,67.243225
H395,1970-02-10 12:00:00,65.876144
H395,1970-02-10 13:00:00,62.565914
H395,1970-02-10 14:00:00,78.100395
H395,1970-02-10 15:00:00,151.02551
H395,1970-02-10 16:00:00,256.33737
H395,1970-02-10 17:00:00,244.13167
H395,1970-02-10 18:00:00,90.78757
H395,1970-02-10 19:00:00,49.49366
H395,1970-02-10 20:00:00,38.01159
H395,1970-02-10 21:00:00,34.185436
H395,1970-02-10 22:00:00,21.845762
H395,1970-02-10 23:00:00,18.575909
H395,1970-02-11 00:00:00,16.282578
H395,1970-02-11 01:00:00,16.191525
H395,1970-02-11 02:00:00,15.350174
H395,1970-02-11 03:00:00,17.239815
H395,1970-02-11 04:00:00,26.506704
H395,1970-02-11 05:00:00,33.8524
H395,1970-02-11 06:00:00,60.265656
H395,1970-02-11 07:00:00,140.2786
H395,1970-02-11 08:00:00,187.11852
H395,1970-02-11 09:00:00,124.18533
H395,1970-02-11 10:00:00,98.273636
H395,1970-02-11 11:00:00,83.64317
H395,1970-02-11 12:00:00,84.25322
H395,1970-02-11 13:00:00,75.33699
H395,1970-02-11 14:00:00,94.62564
H395,1970-02-11 15:00:00,166.64528
H395,1970-02-11 16:00:00,291.71155
H395,1970-02-11 17:00:00,291.30157
H395,1970-02-11 18:00:00,109.36932
H395,1970-02-11 19:00:00,60.134842
H395,1970-02-11 20:00:00,44.563873
H395,1970-02-11 21:00:00,35.712135
H395,1970-02-11 22:00:00,23.312267
H395,1970-02-11 23:00:00,19.596928
H396,1970-02-10 00:00:00,24.453476
H396,1970-02-10 01:00:00,23.037617
H396,1970-02-10 02:00:00,18.841742
H396,1970-02-10 03:00:00,16.204422
H396,1970-02-10 04:00:00,18.45736
H396,1970-02-10 05:00:00,20.15964
H396,1970-02-10 06:00:00,20.6317
H396,1970-02-10 07:00:00,24.93837
H396,1970-02-10 08:00:00,30.011448
H396,1970-02-10 09:00:00,31.342516
H396,1970-02-10 10:00:00,38.233055
H396,1970-02-10 11:00:00,41.798782
H396,1970-02-10 12:00:00,42.532066
H396,1970-02-10 13:00:00,39.70611
H396,1970-02-10 14:00:00,43.650894
H396,1970-02-10 15:00:00,51.229877
H396,1970-02-10 16:00:00,48.89154
H396,1970-02-10 17:00:00,50.36536
H396,1970-02-10 18:00:00,46.852303
H396,1970-02-10 19:00:00,38.15671
H396,1970-02-10 20:00:00,37.030293
H396,1970-02-10 21:00:00,32.52168
H396,1970-02-10 22:00:00,29.249817
H396,1970-02-10 23:00:00,23.768934
H396,1970-02-11 00:00:00,19.841896
H396,1970-02-11 01:00:00,19.679045
H396,1970-02-11 02:00:00,16.189358
H396,1970-02-11 03:00:00,14.463945
H396,1970-02-11 04:00:00,17.051674
H396,1970-02-11 05:00:00,19.210268
H396,1970-02-11 06:00:00,19.901987
H396,1970-02-11 07:00:00,24.41968
H396,1970-02-11 08:00:00,29.629602
H396,1970-02-11 09:00:00,31.062887
H396,1970-02-11 10:00:00,38.030727
H396,1970-02-11 11:00:00,41.649563
H396,1970-02-11 12:00:00,42.424118
H396,1970-02-11 13:00:00,39.626778
H396,1970-02-11 14:00:00,43.593224
H396,1970-02-11 15:00:00,51.187695
H396,1970-02-11 16:00:00,48.86076
H396,1970-02-11 17:00:00,50.342903
H396,1970-02-11 18:00:00,46.835896
H396,1970-02-11 19:00:00,38.144745
H396,1970-02-11 20:00:00,37.02155
H396,1970-02-11 21:00:00,32.5153
H396,1970-02-11 22:00:00,29.24516
H396,1970-02-11 23:00:00,23.765535
H397,1970-02-10 00:00:00,10.0082035
H397,1970-02-10 01:00:00,1.9967943
H397,1970-02-10 02:00:00,6.9947023
H397,1970-02-10 03:00:00,20.242388
H397,1970-02-10 04:00:00,42.03598
H397,1970-02-10 05:00:00,126.69661
H397,1970-02-10 06:00:00,457.0391
H397,1970-02-10 07:00:00,1122.5652
H397,1970-02-10 08:00:00,942.7298
H397,1970-02-10 09:00:00,530.1235
H397,1970-02-10 10:00:00,473.4777
H397,1970-02-10 11:00:00,489.66608
H397,1970-02-10 12:00:00,524.3818
H397,1970-02-10 13:00:00,477.90018
H397,1970-02-10 14:00:00,579.6872
H397,1970-02-10 15:00:00,675.5164
H397,1970-02-10 16:00:00,871.6925
H397,1970-02-10 17:00:00,947.9532
H397,1970-02-10 18:00:00,554.18164
H397,1970-02-10 19:00:00,375.61136
H397,1970-02-10 20:00:00,336.25293
H397,1970-02-10 21:00:00,291.56915
H397,1970-02-10 22:00:00,171.05028
H397,1970-02-10 23:00:00,102.58864
H397,1970-02-11 00:00:00,86.16325
H397,1970-02-11 01:00:00,40.211903
H397,1970-02-11 02:00:00,26.525831
H397,1970-02-11 03:00:00,24.02241
H397,1970-02-11 04:00:00,32.829197
H397,1970-02-11 05:00:00,85.72907
H397,1970-02-11 06:00:00,302.49335
H397,1970-02-11 07:00:00,708.9435
H397,1970-02-11 08:00:00,645.41327
H397,1970-02-11 09:00:00,398.72812
H397,1970-02-11 10:00:00,430.94803
H397,1970-02-11 11:00:00,458.18558
H397,1970-02-11 12:00:00,490.2597
H397,1970-02-11 13:00:00,463.87238
H397,1970-02-11 14:00:00,511.67188
H397,1970-02-11 15:00:00,596.763
H397,1970-02-11 16:00:00,666.5643
H397,1970-02-11 17:00:00,709.3252
H397,1970-02-11 18:00:00,444.11722
H397,1970-02-11 19:00:00,338.30847
H397,1970-02-11 20:00:00,275.41815
H397,1970-02-11 21:00:00,239.26004
H397,1970-02-11 22:00:00,153.07959
H397,1970-02-11 23:00:00,92.37962
H398,1970-02-10 00:00:00,33.01784
H398,1970-02-10 01:00:00,24.834293
H398,1970-02-10 02:00:00,17.753386
H398,1970-02-10 03:00:00,17.243986
H398,1970-02-10 04:00:00,25.0477
H398,1970-02-10 05:00:00,35.468666
H398,1970-02-10 06:00:00,83.24489
H398,1970-02-10 07:00:00,160.61307
H398,1970-02-10 08:00:00,151.09947
H398,1970-02-10 09:00:00,125.72474
H398,1970-02-10 10:00:00,135.36505
H398,1970-02-10 11:00:00,132.61337
H398,1970-02-10 12:00:00,130.7008
H398,1970-02-10 13:00:00,137.71089
H398,1970-02-10 14:00:00,141.65034
H398,1970-02-10 15:00:00,177.60681
H398,1970-02-10 16:00:00,230.61824
H398,1970-02-10 17:00:00,256.99948
H398,1970-02-10 18:00:00,163.22563
H398,1970-02-10 19:00:00,96.62997
H398,1970-02-10 20:00:00,93.874275
H398,1970-02-10 21:00:00,72.80221
H398,1970-02-10 22:00:00,50.044437
H398,1970-02-10 23:00:00,39.15489
H398,1970-02-11 00:00:00,32.331654
H398,1970-02-11 01:00:00,23.64368
H398,1970-02-11 02:00:00,17.300829
H398,1970-02-11 03:00:00,17.33297
H398,1970-02-11 04:00:00,24.524002
H398,1970-02-11 05:00:00,34.383873
H398,1970-02-11 06:00:00,83.41687
H398,1970-02-11 07:00:00,161.32379
H398,1970-02-11 08:00:00,151.04039
H398,1970-02-11 09:00:00,125.629776
H398,1970-02-11 10:00:00,138.26172
H398,1970-02-11 11:00:00,131.6764
H398,1970-02-11 12:00:00,131.34782
H398,1970-02-11 13:00:00,140.27176
H398,1970-02-11 14:00:00,145.28307
H398,1970-02-11 15:00:00,182.01183
H398,1970-02-11 16:00:00,233.95404
H398,1970-02-11 17:00:00,263.2033
H398,1970-02-11 18:00:00,167.07756
H398,1970-02-11 19:00:00,97.123955
H398,1970-02-11 20:00:00,97.585
H398,1970-02-11 21:00:00,73.78536
H398,1970-02-11 22:00:00,50.429188
H398,1970-02-11 23:00:00,38.67246
H399,1970-02-10 00:00:00,11.462453
H399,1970-02-10 01:00:00,10.910923
H399,1970-02-10 02:00:00,11.515492
H399,1970-02-10 03:00:00,17.597479
H399,1970-02-10 04:00:00,27.030003
H399,1970-02-10 05:00:00,58.906345
H399,1970-02-10 06:00:00,189.4257
H399,1970-02-10 07:00:00,320.11865
H399,1970-02-10 08:00:00,210.35286
H399,1970-02-10 09:00:00,101.85239
H399,1970-02-10 10:00:00,95.23364
H399,1970-02-10 11:00:00,96.4509
H399,1970-02-10 12:00:00,97.62709
H399,1970-02-10 13:00:00,87.27827
H399,1970-02-10 14:00:00,105.721954
H399,1970-02-10 15:00:00,99.20045
H399,1970-02-10 16:00:00,128.00383
H399,1970-02-10 17:00:00,117.12805
H399,1970-02-10 18:00:00,82.81167
H399,1970-02-10 19:00:00,50.155315
H399,1970-02-10 20:00:00,34.72406
H399,1970-02-10 21:00:00,29.07565
H399,1970-02-10 22:00:00,33.046143
H399,1970-02-10 23:00:00,23.953377
H399,1970-02-11 00:00:00,12.951498
H399,1970-02-11 01:00:00,13.068001
H399,1970-02-11 02:00:00,11.919724
H399,1970-02-11 03:00:00,18.506899
H399,1970-02-11 04:00:00,26.502583
H399,1970-02-11 05:00:00,59.73249
H399,1970-02-11 06:00:00,184.00217
H399,1970-02-11 07:00:00,324.86813
H399,1970-02-11 08:00:00,209.4409
H399,1970-02-11 09:00:00,108.485344
