unique_id,ds,y_hat
H72,1970-01-28 03:00:00,214.0226
H72,1970-01-28 04:00:00,145.42578
H72,1970-01-28 05:00:00,115.77616
H72,1970-01-28 06:00:00,111.95927
H72,1970-01-28 07:00:00,107.94988
H72,1970-01-28 08:00:00,102.62337
H72,1970-01-28 09:00:00,100.63749
H72,1970-01-28 10:00:00,104.03194
H72,1970-01-28 11:00:00,111.96214
H72,1970-01-28 12:00:00,123.337456
H72,1970-01-28 13:00:00,137.94186
H72,1970-01-28 14:00:00,156.23228
H72,1970-01-28 15:00:00,180.05435
H72,1970-01-28 16:00:00,218.59477
H72,1970-01-28 17:00:00,301.98135
H72,1970-01-28 18:00:00,373.9525
H72,1970-01-28 19:00:00,407.00415
H72,1970-01-28 20:00:00,437.17056
H72,1970-01-28 21:00:00,440.4638
H72,1970-01-28 22:00:00,439.72684
H72,1970-01-28 23:00:00,425.56393
H72,1970-01-29 00:00:00,400.03543
H72,1970-01-29 01:00:00,371.57
H72,1970-01-29 02:00:00,343.3348
H72,1970-01-29 03:00:00,317.38116
H72,1970-01-29 04:00:00,292.72696
H72,1970-01-29 05:00:00,253.52701
H72,1970-01-29 06:00:00,186.179
H72,1970-01-29 07:00:00,128.34344
H72,1970-01-29 08:00:00,113.59926
H72,1970-01-29 09:00:00,111.23496
H72,1970-01-29 10:00:00,106.28859
H72,1970-01-29 11:00:00,101.515305
H72,1970-01-29 12:00:00,101.19347
H72,1970-01-29 13:00:00,106.146
H72,1970-01-29 14:00:00,115.210724
H72,1970-01-29 15:00:00,127.57594
H72,1970-01-29 16:00:00,143.259
H72,1970-01-29 17:00:00,162.97238
H72,1970-01-29 18:00:00,189.71172
H72,1970-01-29 19:00:00,238.67606
H72,1970-01-29 20:00:00,333.48758
H72,1970-01-29 21:00:00,382.39795
H72,1970-01-29 22:00:00,420.56525
H72,1970-01-29 23:00:00,439.01617
H72,1970-01-30 00:00:00,440.6073
H72,1970-01-30 01:00:00,436.79913
H72,1970-01-30 02:00:00,418.2041
H72,1970-01-30 03:00:00,391.2287
H73,1970-01-23 04:00:00,512.9671
H73,1970-01-23 05:00:00,502.62036
H73,1970-01-23 06:00:00,496.16263
H73,1970-01-23 07:00:00,492.26935
H73,1970-01-23 08:00:00,489.9397
H73,1970-01-23 09:00:00,488.60617
H73,1970-01-23 10:00:00,487.8724
H73,1970-01-23 11:00:00,487.48364
H73,1970-01-23 12:00:00,487.28656
H73,1970-01-23 13:00:00,487.19226
H73,1970-01-23 14:00:00,487.1508
H73,1970-01-23 15:00:00,487.13513
H73,1970-01-23 16:00:00,487.1312
H73,1970-01-23 17:00:00,487.13196
H73,1970-01-23 18:00:00,487.13406
H73,1970-01-23 19:00:00,487.13614
H73,1970-01-23 20:00:00,487.1378
H73,1970-01-23 21:00:00,487.1388
H73,1970-01-23 22:00:00,487.1394
H73,1970-01-23 23:00:00,487.13962
H73,1970-01-24 00:00:00,487.13962
H73,1970-01-24 01:00:00,487.13947
H73,1970-01-24 02:00:00,487.13925
H73,1970-01-24 03:00:00,487.13895
H73,1970-01-24 04:00:00,487.13867
H73,1970-01-24 05:00:00,487.1384
H73,1970-01-24 06:00:00,487.13812
H73,1970-01-24 07:00:00,487.13788
H73,1970-01-24 08:00:00,487.13766
H73,1970-01-24 09:00:00,487.13745
H73,1970-01-24 10:00:00,487.13727
H73,1970-01-24 11:00:00,487.13712
H73,1970-01-24 12:00:00,487.13696
H73,1970-01-24 13:00:00,487.13684
H73,1970-01-24 14:00:00,487.13672
H73,1970-01-24 15:00:00,487.1366
H73,1970-01-24 16:00:00,487.1365
H73,1970-01-24 17:00:00,487.13644
H73,1970-01-24 18:00:00,487.13638
H73,1970-01-24 19:00:00,487.1363
H73,1970-01-24 20:00:00,487.13623
H73,1970-01-24 21:00:00,487.1362
H73,1970-01-24 22:00:00,487.13614
H73,1970-01-24 23:00:00,487.1361
H73,1970-01-25 00:00:00,487.13608
H73,1970-01-25 01:00:00,487.13605
H73,1970-01-25 02:00:00,487.136
H73,1970-01-25 03:00:00,487.136
H73,1970-01-25 04:00:00,487.13593
H73,1970-01-25 05:00:00,487.1359
H73,1970-01-25 06:00:00,487.13586
H73,1970-01-25 07:00:00,487.13583
H73,1970-01-25 08:00:00,487.1358
H73,1970-01-25 09:00:00,487.1358
H73,1970-01-25 10:00:00,487.13577
H73,1970-01-25 11:00:00,487.13577
H73,1970-01-25 12:00:00,487.13577
H73,1970-01-25 13:00:00,487.13574
H73,1970-01-25 14:00:00,487.13574
H73,1970-01-25 15:00:00,487.13574
H73,1970-01-25 16:00:00,487.13574
H73,1970-01-25 17:00:00,487.1357
H73,1970-01-25 18:00:00,487.1357
H73,1970-01-25 19:00:00,487.1357
H73,1970-01-25 20:00:00,487.1357
H73,1970-01-25 21:00:00,487.1357
H73,1970-01-25 22:00:00,487.1357
H73,1970-01-25 23:00:00,487.1357
H73,1970-01-26 00:00:00,487.1357
H73,1970-01-26 01:00:00,487.13568
H73,1970-01-26 02:00:00,487.13568
H73,1970-01-26 03:00:00,487.13568
H73,1970-01-26 04:00:00,487.13568
H73,1970-01-26 05:00:00,487.13568
H73,1970-01-26 06:00:00,487.13568
H73,1970-01-26 07:00:00,487.13568
H73,1970-01-26 08:00:00,487.13568
H73,1970-01-26 09:00:00,487.13568
H73,1970-01-26 10:00:00,487.13568
H73,1970-01-26 11:00:00,487.13568
H73,1970-01-26 12:00:00,487.13568
H73,1970-01-26 13:00:00,487.13568
H73,1970-01-26 14:00:00,487.13568
H73,1970-01-26 15:00:00,487.13568
H73,1970-01-26 16:00:00,487.13568
H73,1970-01-26 17:00:00,487.13568
H73,1970-01-26 18:00:00,487.13568
H73,1970-01-26 19:00:00,487.13568
H73,1970-01-26 20:00:00,487.13568
H73,1970-01-26 21:00:00,487.13568
H73,1970-01-26 22:00:00,487.13568
H73,1970-01-26 23:00:00,487.13568
H73,1970-01-27 00:00:00,487.13568
H73,1970-01-27 01:00:00,487.13568
H73,1970-01-27 02:00:00,487.13568
H73,1970-01-27 03:00:00,487.13568
H73,1970-01-27 04:00:00,487.13568
H73,1970-01-27 05:00:00,487.13568
H73,1970-01-27 06:00:00,487.13568
H73,1970-01-27 07:00:00,487.13568
H73,1970-01-27 08:00:00,487.13568
H73,1970-01-27 09:00:00,487.13568
H73,1970-01-27 10:00:00,487.13568
H73,1970-01-27 11:00:00,487.13568
H73,1970-01-27 12:00:00,487.13568
H73,1970-01-27 13:00:00,487.13568
H73,1970-01-27 14:00:00,487.13568
H73,1970-01-27 15:00:00,487.13568
H73,1970-01-27 16:00:00,487.13568
H73,1970-01-27 17:00:00,487.13568
H73,1970-01-27 18:00:00,487.13568
H73,1970-01-27 19:00:00,487.13568
H73,1970-01-27 20:00:00,487.13568
H73,1970-01-27 21:00:00,487.13568
H73,1970-01-27 22:00:00,487.13568
H73,1970-01-27 23:00:00,487.13568
H73,1970-01-28 00:00:00,487.13568
H73,1970-01-28 01:00:00,487.13568
H73,1970-01-28 02:00:00,487.13568
H73,1970-01-28 03:00:00,487.13568
H73,1970-01-28 04:00:00,487.13568
H73,1970-01-28 05:00:00,487.13568
H73,1970-01-28 06:00:00,487.13568
H73,1970-01-28 07:00:00,487.13568
H73,1970-01-28 08:00:00,487.13568
H73,1970-01-28 09:00:00,487.13568
H73,1970-01-28 10:00:00,487.13568
H73,1970-01-28 11:00:00,487.13568
H73,1970-01-28 12:00:00,487.13568
H73,1970-01-28 13:00:00,487.13568
H73,1970-01-28 14:00:00,487.13568
H73,1970-01-28 15:00:00,487.13568
H73,1970-01-28 16:00:00,487.13568
H73,1970-01-28 17:00:00,487.13568
H73,1970-01-28 18:00:00,487.13568
H73,1970-01-28 19:00:00,487.13568
H73,1970-01-28 20:00:00,487.13568
H73,1970-01-28 21:00:00,487.13568
H73,1970-01-28 22:00:00,487.13568
H73,1970-01-28 23:00:00,487.13568
H73,1970-01-29 00:00:00,487.13568
H73,1970-01-29 01:00:00,487.13568
H73,1970-01-29 02:00:00,487.13568
H73,1970-01-29 03:00:00,487.13568
H73,1970-01-29 04:00:00,487.13568
H73,1970-01-29 05:00:00,487.13568
H73,1970-01-29 06:00:00,487.13568
H73,1970-01-29 07:00:00,487.13568
H73,1970-01-29 08:00:00,487.13568
H73,1970-01-29 09:00:00,487.13568
H73,1970-01-29 10:00:00,487.13568
H73,1970-01-29 11:00:00,487.13568
H73,1970-01-29 12:00:00,487.13568
H73,1970-01-29 13:00:00,487.13568
H73,1970-01-29 14:00:00,487.13568
H73,1970-01-29 15:00:00,487.13568
H73,1970-01-29 16:00:00,487.13568
H73,1970-01-29 17:00:00,487.13568
H73,1970-01-29 18:00:00,487.13568
H73,1970-01-29 19:00:00,487.13568
H73,1970-01-29 20:00:00,487.13568
H73,1970-01-29 21:00:00,487.13568
H73,1970-01-29 22:00:00,487.13568
H73,1970-01-29 23:00:00,487.13568
H73,1970-01-30 00:00:00,487.13568
H73,1970-01-30 01:00:00,487.13568
H73,1970-01-30 02:00:00,487.13568
H73,1970-01-30 03:00:00,487.13568
H74,1970-01-23 04:00:00,495.33838
H74,1970-01-23 05:00:00,475.60382
H74,1970-01-23 06:00:00,437.041
H74,1970-01-23 07:00:00,387.04834
H74,1970-01-23 08:00:00,337.37772
H74,1970-01-23 09:00:00,310.8494
H74,1970-01-23 10:00:00,316.08212
H74,1970-01-23 11:00:00,250.64064
H74,1970-01-23 12:00:00,97.71027
H74,1970-01-23 13:00:00,106.36199
H74,1970-01-23 14:00:00,109.16508
H74,1970-01-23 15:00:00,241.40868
H74,1970-01-23 16:00:00,321.82642
H74,1970-01-23 17:00:00,335.01038
H74,1970-01-23 18:00:00,359.3139
H74,1970-01-23 19:00:00,386.4726
H74,1970-01-23 20:00:00,416.55905
H74,1970-01-23 21:00:00,442.94107
H74,1970-01-23 22:00:00,458.32465
H74,1970-01-23 23:00:00,461.88312
H74,1970-01-24 00:00:00,458.66388
H74,1970-01-24 01:00:00,452.93085
H74,1970-01-24 02:00:00,444.1046
H74,1970-01-24 03:00:00,428.1901
H74,1970-01-24 04:00:00,399.59558
H74,1970-01-24 05:00:00,353.5037
H74,1970-01-24 06:00:00,296.76822
H74,1970-01-24 07:00:00,269.5709
H74,1970-01-24 08:00:00,296.87943
H74,1970-01-24 09:00:00,316.82724
H74,1970-01-24 10:00:00,319.58392
H74,1970-01-24 11:00:00,127.704285
H74,1970-01-24 12:00:00,178.17964
H74,1970-01-24 13:00:00,206.96062
H74,1970-01-24 14:00:00,355.0562
H74,1970-01-24 15:00:00,353.44205
H74,1970-01-24 16:00:00,379.01538
H74,1970-01-24 17:00:00,406.73627
H74,1970-01-24 18:00:00,435.19962
H74,1970-01-24 19:00:00,462.1959
H74,1970-01-24 20:00:00,482.87326
H74,1970-01-24 21:00:00,493.56287
H74,1970-01-24 22:00:00,494.89392
H74,1970-01-24 23:00:00,490.5387
H74,1970-01-25 00:00:00,481.83505
H74,1970-01-25 01:00:00,466.8137
H74,1970-01-25 02:00:00,443.4538
H74,1970-01-25 03:00:00,411.00803
H74,1970-01-25 04:00:00,371.73752
H74,1970-01-25 05:00:00,334.14883
H74,1970-01-25 06:00:00,307.82162
H74,1970-01-25 07:00:00,298.3773
H74,1970-01-25 08:00:00,315.31873
H74,1970-01-25 09:00:00,208.28722
H74,1970-01-25 10:00:00,81.69053
H74,1970-01-25 11:00:00,159.53676
H74,1970-01-25 12:00:00,209.13564
H74,1970-01-25 13:00:00,338.7451
H74,1970-01-25 14:00:00,340.70828
H74,1970-01-25 15:00:00,365.7559
H74,1970-01-25 16:00:00,394.19193
H74,1970-01-25 17:00:00,424.1122
H74,1970-01-25 18:00:00,450.46246
H74,1970-01-25 19:00:00,466.9305
H74,1970-01-25 20:00:00,472.4705
H74,1970-01-25 21:00:00,470.84396
H74,1970-01-25 22:00:00,465.58978
H74,1970-01-25 23:00:00,456.411
H74,1970-01-26 00:00:00,439.8638
H74,1970-01-26 01:00:00,411.5077
H74,1970-01-26 02:00:00,368.1713
H74,1970-01-26 03:00:00,315.69028
H74,1970-01-26 04:00:00,284.12576
H74,1970-01-26 05:00:00,294.9235
H74,1970-01-26 06:00:00,311.1634
H74,1970-01-26 07:00:00,316.89914
H74,1970-01-26 08:00:00,136.3051
H74,1970-01-26 09:00:00,154.55092
H74,1970-01-26 10:00:00,183.8476
H74,1970-01-26 11:00:00,333.24368
H74,1970-01-26 12:00:00,344.9014
H74,1970-01-26 13:00:00,368.46255
H74,1970-01-26 14:00:00,395.8783
H74,1970-01-26 15:00:00,424.57965
H74,1970-01-26 16:00:00,452.48422
H74,1970-01-26 17:00:00,473.8303
H74,1970-01-26 18:00:00,484.98416
H74,1970-01-26 19:00:00,486.75262
H74,1970-01-26 20:00:00,482.8224
H74,1970-01-26 21:00:00,474.76645
H74,1970-01-26 22:00:00,460.5184
H74,1970-01-26 23:00:00,437.0445
H74,1970-01-27 00:00:00,402.46564
H74,1970-01-27 01:00:00,358.73804
H74,1970-01-27 02:00:00,318.43192
H74,1970-01-27 03:00:00,299.8687
H74,1970-01-27 04:00:00,299.14957
H74,1970-01-27 05:00:00,319.92575
H74,1970-01-27 06:00:00,215.6682
H74,1970-01-27 07:00:00,84.73893
H74,1970-01-27 08:00:00,173.88289
H74,1970-01-27 09:00:00,226.73624
H74,1970-01-27 10:00:00,346.17438
H74,1970-01-27 11:00:00,346.89407
H74,1970-01-27 12:00:00,372.32608
H74,1970-01-27 13:00:00,401.04282
H74,1970-01-27 14:00:00,430.96106
H74,1970-01-27 15:00:00,456.58383
H74,1970-01-27 16:00:00,472.2828
H74,1970-01-27 17:00:00,477.44257
H74,1970-01-27 18:00:00,475.7107
H74,1970-01-27 19:00:00,470.1996
H74,1970-01-27 20:00:00,460.30844
H74,1970-01-27 21:00:00,442.64703
H74,1970-01-27 22:00:00,413.40262
H74,1970-01-27 23:00:00,370.53906
H74,1970-01-28 00:00:00,320.89194
H74,1970-01-28 01:00:00,291.36203
H74,1970-01-28 02:00:00,296.16122
H74,1970-01-28 03:00:00,311.24203
H74,1970-01-28 04:00:00,306.2919
H74,1970-01-28 05:00:00,123.90485
H74,1970-01-28 06:00:00,157.57193
H74,1970-01-28 07:00:00,181.69093
H74,1970-01-28 08:00:00,335.357
H74,1970-01-28 09:00:00,344.36694
H74,1970-01-28 10:00:00,367.76947
H74,1970-01-28 11:00:00,395.2828
H74,1970-01-28 12:00:00,424.0119
H74,1970-01-28 13:00:00,451.85522
H74,1970-01-28 14:00:00,472.93478
H74,1970-01-28 15:00:00,483.73752
H74,1970-01-28 16:00:00,485.27444
H74,1970-01-28 17:00:00,481.24615
H74,1970-01-28 18:00:00,473.1165
H74,1970-01-28 19:00:00,458.7196
H74,1970-01-28 20:00:00,434.89716
H74,1970-01-28 21:00:00,399.62006
H74,1970-01-28 22:00:00,354.97556
H74,1970-01-28 23:00:00,314.66708
H74,1970-01-29 00:00:00,298.31802
H74,1970-01-29 01:00:00,299.7446
H74,1970-01-29 02:00:00,320.79718
H74,1970-01-29 03:00:00,209.58293
H74,1970-01-29 04:00:00,87.68181
H74,1970-01-29 05:00:00,175.02724
H74,1970-01-29 06:00:00,235.26604
H74,1970-01-29 07:00:00,346.1548
H74,1970-01-29 08:00:00,348.5067
H74,1970-01-29 09:00:00,374.0532
H74,1970-01-29 10:00:00,402.89435
H74,1970-01-29 11:00:00,432.8529
H74,1970-01-29 12:00:00,458.0864
H74,1970-01-29 13:00:00,473.171
H74,1970-01-29 14:00:00,477.82245
H74,1970-01-29 15:00:00,475.83115
H74,1970-01-29 16:00:00,470.14606
H74,1970-01-29 17:00:00,459.94623
H74,1970-01-29 18:00:00,441.7751
H74,1970-01-29 19:00:00,411.89282
H74,1970-01-29 20:00:00,368.52164
H74,1970-01-29 21:00:00,319.25464
H74,1970-01-29 22:00:00,291.4749
H74,1970-01-29 23:00:00,296.67188
H74,1970-01-30 00:00:00,312.5865
H74,1970-01-30 01:00:00,300.46637
H74,1970-01-30 02:00:00,115.96001
H74,1970-01-30 03:00:00,163.71492
H75,1970-01-23 04:00:00,15043.359
H75,1970-01-23 05:00:00,13851.805
H75,1970-01-23 06:00:00,12693.464
H75,1970-01-23 07:00:00,11625.954
H75,1970-01-23 08:00:00,10905.077
H75,1970-01-23 09:00:00,10508.2295
H75,1970-01-23 10:00:00,10420.331
H75,1970-01-23 11:00:00,10677.306
H75,1970-01-23 12:00:00,11295.2295
H75,1970-01-23 13:00:00,12192.041
H75,1970-01-23 14:00:00,13204.8545
H75,1970-01-23 15:00:00,14224.166
H75,1970-01-23 16:00:00,15387.83
H75,1970-01-23 17:00:00,16840.168
H75,1970-01-23 18:00:00,18290.914
H75,1970-01-23 19:00:00,19130.021
H75,1970-01-23 20:00:00,19419.297
H75,1970-01-23 21:00:00,19653.047
H75,1970-01-23 22:00:00,19766.1
H75,1970-01-23 23:00:00,19635.568
H75,1970-01-24 00:00:00,19272.64
H75,1970-01-24 01:00:00,18668.85
H75,1970-01-24 02:00:00,17741.041
H75,1970-01-24 03:00:00,16434.07
H75,1970-01-24 04:00:00,15002.04
H75,1970-01-24 05:00:00,13785.675
H75,1970-01-24 06:00:00,12601.967
H75,1970-01-24 07:00:00,11511.904
H75,1970-01-24 08:00:00,10780.353
H75,1970-01-24 09:00:00,10372.114
H75,1970-01-24 10:00:00,10265.594
H75,1970-01-24 11:00:00,10493.066
H75,1970-01-24 12:00:00,11070.603
H75,1970-01-24 13:00:00,11941.629
H75,1970-01-24 14:00:00,12969.58
H75,1970-01-24 15:00:00,13991.3955
H75,1970-01-24 16:00:00,15113.401
H75,1970-01-24 17:00:00,16511.375
H75,1970-01-24 18:00:00,17980.982
H75,1970-01-24 19:00:00,18905.54
H75,1970-01-24 20:00:00,19201.006
H75,1970-01-24 21:00:00,19382.46
H75,1970-01-24 22:00:00,19482.385
H75,1970-01-24 23:00:00,19352.846
H75,1970-01-25 00:00:00,18984.309
H75,1970-01-25 01:00:00,18374.281
H75,1970-01-25 02:00:00,17459.68
H75,1970-01-25 03:00:00,16213.72
H75,1970-01-25 04:00:00,14884.927
H75,1970-01-25 05:00:00,13725.815
H75,1970-01-25 06:00:00,12556.933
H75,1970-01-25 07:00:00,11469.192
H75,1970-01-25 08:00:00,10730.389
H75,1970-01-25 09:00:00,10311.469
H75,1970-01-25 10:00:00,10187.895
H75,1970-01-25 11:00:00,10384.749
H75,1970-01-25 12:00:00,10915.615
H75,1970-01-25 13:00:00,11741.776
H75,1970-01-25 14:00:00,12756.544
H75,1970-01-25 15:00:00,13762.955
H75,1970-01-25 16:00:00,14824.688
H75,1970-01-25 17:00:00,16135.003
H75,1970-01-25 18:00:00,17594.447
H75,1970-01-25 19:00:00,18626.168
H75,1970-01-25 20:00:00,18991.217
H75,1970-01-25 21:00:00,19153.418
H75,1970-01-25 22:00:00,19270.645
H75,1970-01-25 23:00:00,19180.975
H75,1970-01-26 00:00:00,18843.115
H75,1970-01-26 01:00:00,18257.277
H75,1970-01-26 02:00:00,17376.766
H75,1970-01-26 03:00:00,16184.273
H75,1970-01-26 04:00:00,14905.475
H75,1970-01-26 05:00:00,13769.36
H75,1970-01-26 06:00:00,12612.923
H75,1970-01-26 07:00:00,11514.352
H75,1970-01-26 08:00:00,10752.744
H75,1970-01-26 09:00:00,10312.786
H75,1970-01-26 10:00:00,10166.108
H75,1970-01-26 11:00:00,10332.817
H75,1970-01-26 12:00:00,10828.747
H75,1970-01-26 13:00:00,11621.181
H75,1970-01-26 14:00:00,12623.4
H75,1970-01-26 15:00:00,13626.1875
H75,1970-01-26 16:00:00,14658.841
H75,1970-01-26 17:00:00,15918.75
H75,1970-01-26 18:00:00,17369.502
H75,1970-01-26 19:00:00,18474.43
H75,1970-01-26 20:00:00,18904.533
H75,1970-01-26 21:00:00,19066.469
H75,1970-01-26 22:00:00,19197.059
H75,1970-01-26 23:00:00,19139.434
H75,1970-01-27 00:00:00,18831.25
H75,1970-01-27 01:00:00,18272.58
H75,1970-01-27 02:00:00,17424.104
H75,1970-01-27 03:00:00,16263.616
H75,1970-01-27 04:00:00,14993.023
H75,1970-01-27 05:00:00,13857.136
H75,1970-01-27 06:00:00,12708.983
H75,1970-01-27 07:00:00,11593.979
H75,1970-01-27 08:00:00,10802.378
H75,1970-01-27 09:00:00,10337.063
H75,1970-01-27 10:00:00,10165.199
H75,1970-01-27 11:00:00,10302.934
H75,1970-01-27 12:00:00,10770.163
H75,1970-01-27 13:00:00,11535.999
H75,1970-01-27 14:00:00,12526.823
H75,1970-01-27 15:00:00,13531.54
H75,1970-01-27 16:00:00,14550.375
H75,1970-01-27 17:00:00,15780.05
H75,1970-01-27 18:00:00,17226.564
H75,1970-01-27 19:00:00,18388.203
H75,1970-01-27 20:00:00,18873.88
H75,1970-01-27 21:00:00,19040.871
H75,1970-01-27 22:00:00,19180.697
H75,1970-01-27 23:00:00,19146.824
H75,1970-01-28 00:00:00,18862.75
H75,1970-01-28 01:00:00,18328.346
H75,1970-01-28 02:00:00,17508.738
H75,1970-01-28 03:00:00,16373.452
H75,1970-01-28 04:00:00,15099.721
H75,1970-01-28 05:00:00,13955.254
H75,1970-01-28 06:00:00,12813.712
H75,1970-01-28 07:00:00,11682.95
H75,1970-01-28 08:00:00,10859.132
H75,1970-01-28 09:00:00,10367.2
H75,1970-01-28 10:00:00,10169.565
H75,1970-01-28 11:00:00,10278.483
H75,1970-01-28 12:00:00,10717.807
H75,1970-01-28 13:00:00,11458.49
H75,1970-01-28 14:00:00,12437.157
H75,1970-01-28 15:00:00,13445.47
H75,1970-01-28 16:00:00,14455.38
H75,1970-01-28 17:00:00,15660.066
H75,1970-01-28 18:00:00,17100.896
H75,1970-01-28 19:00:00,18312.807
H75,1970-01-28 20:00:00,18853.188
H75,1970-01-28 21:00:00,19027.406
H75,1970-01-28 22:00:00,19174.012
H75,1970-01-28 23:00:00,19161.105
H75,1970-01-29 00:00:00,18899.36
H75,1970-01-29 01:00:00,18387.875
H75,1970-01-29 02:00:00,17595.967
H75,1970-01-29 03:00:00,16485.959
H75,1970-01-29 04:00:00,15209.942
H75,1970-01-29 05:00:00,14054.109
H75,1970-01-29 06:00:00,12918.756
H75,1970-01-29 07:00:00,11774.991
H75,1970-01-29 08:00:00,10918.393
H75,1970-01-29 09:00:00,10399.445
H75,1970-01-29 10:00:00,10175.959
H75,1970-01-29 11:00:00,10256.161
H75,1970-01-29 12:00:00,10667.076
H75,1970-01-29 13:00:00,11382.335
H75,1970-01-29 14:00:00,12347.06
H75,1970-01-29 15:00:00,13359.105
H75,1970-01-29 16:00:00,14362.093
H75,1970-01-29 17:00:00,15542.757
H75,1970-01-29 18:00:00,16974.125
H75,1970-01-29 19:00:00,18232.33
H75,1970-01-29 20:00:00,18830.324
H75,1970-01-29 21:00:00,19014.652
H75,1970-01-29 22:00:00,19166.291
H75,1970-01-29 23:00:00,19173.467
H75,1970-01-30 00:00:00,18933.906
H75,1970-01-30 01:00:00,18444.943
H75,1970-01-30 02:00:00,17680.217
H75,1970-01-30 03:00:00,16596.604
H76,1970-01-23 04:00:00,561.50195
H76,1970-01-23 05:00:00,267.69666
H76,1970-01-23 06:00:00,311.80777
H76,1970-01-23 07:00:00,287.9828
H76,1970-01-23 08:00:00,295.30203
H76,1970-01-23 09:00:00,302.1104
H76,1970-01-23 10:00:00,310.58713
H76,1970-01-23 11:00:00,334.4636
H76,1970-01-23 12:00:00,467.21808
H76,1970-01-23 13:00:00,720.2461
H76,1970-01-23 14:00:00,855.64734
H76,1970-01-23 15:00:00,900.6236
H76,1970-01-23 16:00:00,922.442
H76,1970-01-23 17:00:00,933.7034
H76,1970-01-23 18:00:00,938.7913
H76,1970-01-23 19:00:00,940.69995
H76,1970-01-23 20:00:00,940.5288
H76,1970-01-23 21:00:00,937.53687
H76,1970-01-23 22:00:00,929.8194
H76,1970-01-23 23:00:00,914.5195
H76,1970-01-24 00:00:00,887.46765
H76,1970-01-24 01:00:00,843.7098
H76,1970-01-24 02:00:00,779.1763
H76,1970-01-24 03:00:00,558.9758
H76,1970-01-24 04:00:00,268.68848
H76,1970-01-24 05:00:00,306.77188
H76,1970-01-24 06:00:00,282.8194
H76,1970-01-24 07:00:00,283.8327
H76,1970-01-24 08:00:00,284.22357
H76,1970-01-24 09:00:00,285.37686
H76,1970-01-24 10:00:00,283.99136
H76,1970-01-24 11:00:00,318.82605
H76,1970-01-24 12:00:00,502.1493
H76,1970-01-24 13:00:00,741.64197
H76,1970-01-24 14:00:00,856.54004
H76,1970-01-24 15:00:00,900.2517
H76,1970-01-24 16:00:00,922.176
H76,1970-01-24 17:00:00,933.07587
H76,1970-01-24 18:00:00,937.9155
H76,1970-01-24 19:00:00,939.90625
H76,1970-01-24 20:00:00,940.3896
H76,1970-01-24 21:00:00,938.93915
H76,1970-01-24 22:00:00,933.9287
H76,1970-01-24 23:00:00,922.8716
H76,1970-01-25 00:00:00,902.20593
H76,1970-01-25 01:00:00,867.02936
H76,1970-01-25 02:00:00,813.49945
H76,1970-01-25 03:00:00,712.732
H76,1970-01-25 04:00:00,349.9716
H76,1970-01-25 05:00:00,293.7769
H76,1970-01-25 06:00:00,288.55313
H76,1970-01-25 07:00:00,283.28867
H76,1970-01-25 08:00:00,283.28018
H76,1970-01-25 09:00:00,284.88834
H76,1970-01-25 10:00:00,283.82404
H76,1970-01-25 11:00:00,291.4715
H76,1970-01-25 12:00:00,394.9776
H76,1970-01-25 13:00:00,649.02264
H76,1970-01-25 14:00:00,819.1059
H76,1970-01-25 15:00:00,884.34717
H76,1970-01-25 16:00:00,913.8707
H76,1970-01-25 17:00:00,929.05756
H76,1970-01-25 18:00:00,936.2101
H76,1970-01-25 19:00:00,939.2444
H76,1970-01-25 20:00:00,940.4022
H76,1970-01-25 21:00:00,940.00665
H76,1970-01-25 22:00:00,936.9188
H76,1970-01-25 23:00:00,929.0498
H76,1970-01-26 00:00:00,913.41125
H76,1970-01-26 01:00:00,885.7016
H76,1970-01-26 02:00:00,840.9943
H76,1970-01-26 03:00:00,775.15985
H76,1970-01-26 04:00:00,539.39905
H76,1970-01-26 05:00:00,267.63077
H76,1970-01-26 06:00:00,305.69684
H76,1970-01-26 07:00:00,282.7812
H76,1970-01-26 08:00:00,283.91092
H76,1970-01-26 09:00:00,284.49115
H76,1970-01-26 10:00:00,285.48285
H76,1970-01-26 11:00:00,284.31113
H76,1970-01-26 12:00:00,324.17413
H76,1970-01-26 13:00:00,517.33966
H76,1970-01-26 14:00:00,751.1197
H76,1970-01-26 15:00:00,859.96545
H76,1970-01-26 16:00:00,901.861
H76,1970-01-26 17:00:00,923.014
H76,1970-01-26 18:00:00,933.4739
H76,1970-01-26 19:00:00,938.08795
H76,1970-01-26 20:00:00,939.9791
H76,1970-01-26 21:00:00,940.38043
H76,1970-01-26 22:00:00,938.7824
H76,1970-01-26 23:00:00,933.5065
H76,1970-01-27 00:00:00,922.01794
H76,1970-01-27 01:00:00,900.68146
H76,1970-01-27 02:00:00,864.54834
H76,1970-01-27 03:00:00,809.9566
H76,1970-01-27 04:00:00,700.8192
H76,1970-01-27 05:00:00,333.49936
H76,1970-01-27 06:00:00,297.53757
H76,1970-01-27 07:00:00,287.25574
H76,1970-01-27 08:00:00,283.5654
H76,1970-01-27 09:00:00,283.5537
H76,1970-01-27 10:00:00,285.2748
H76,1970-01-27 11:00:00,284.14233
H76,1970-01-27 12:00:00,294.4375
H76,1970-01-27 13:00:00,408.59503
H76,1970-01-27 14:00:00,664.8181
H76,1970-01-27 15:00:00,826.1553
H76,1970-01-27 16:00:00,887.1536
H76,1970-01-27 17:00:00,915.3268
H76,1970-01-27 18:00:00,929.77924
H76,1970-01-27 19:00:00,936.53
H76,1970-01-27 20:00:00,939.38025
