unique_id,ds,y_hat
H387,1970-02-10 15:00:00,63.191948
H387,1970-02-10 16:00:00,74.63408
H387,1970-02-10 17:00:00,74.33299
H387,1970-02-10 18:00:00,59.127724
H387,1970-02-10 19:00:00,45.004845
H387,1970-02-10 20:00:00,40.653946
H387,1970-02-10 21:00:00,36.006577
H387,1970-02-10 22:00:00,33.904015
H387,1970-02-10 23:00:00,26.572016
H387,1970-02-11 00:00:00,24.14287
H387,1970-02-11 01:00:00,22.700579
H387,1970-02-11 02:00:00,20.809523
H387,1970-02-11 03:00:00,19.302532
H387,1970-02-11 04:00:00,18.139494
H387,1970-02-11 05:00:00,25.581142
H387,1970-02-11 06:00:00,25.887058
H387,1970-02-11 07:00:00,37.84542
H387,1970-02-11 08:00:00,45.4907
H387,1970-02-11 09:00:00,49.33461
H387,1970-02-11 10:00:00,54.81546
H387,1970-02-11 11:00:00,51.18359
H387,1970-02-11 12:00:00,57.690346
H387,1970-02-11 13:00:00,66.46758
H387,1970-02-11 14:00:00,68.15786
H387,1970-02-11 15:00:00,70.79677
H387,1970-02-11 16:00:00,59.862225
H387,1970-02-11 17:00:00,54.54587
H387,1970-02-11 18:00:00,47.291946
H387,1970-02-11 19:00:00,49.594643
H387,1970-02-11 20:00:00,36.388065
H387,1970-02-11 21:00:00,31.15142
H387,1970-02-11 22:00:00,32.17358
H387,1970-02-11 23:00:00,43.04258714893616
H388,1970-02-10 00:00:00,25.121323
H388,1970-02-10 01:00:00,14.408097
H388,1970-02-10 02:00:00,12.650508
H388,1970-02-10 03:00:00,12.633662
H388,1970-02-10 04:00:00,25.676262
H388,1970-02-10 05:00:00,59.011635
H388,1970-02-10 06:00:00,73.52817
H388,1970-02-10 07:00:00,58.941856
H388,1970-02-10 08:00:00,67.28668
H388,1970-02-10 09:00:00,68.71746
H388,1970-02-10 10:00:00,73.95258
H388,1970-02-10 11:00:00,95.46027
H388,1970-02-10 12:00:00,97.504425
H388,1970-02-10 13:00:00,91.1513
H388,1970-02-10 14:00:00,122.552986
H388,1970-02-10 15:00:00,101.68493
H388,1970-02-10 16:00:00,88.65926
H388,1970-02-10 17:00:00,126.648384
H388,1970-02-10 18:00:00,72.65956
H388,1970-02-10 19:00:00,72.339584
H388,1970-02-10 20:00:00,53.703804
H388,1970-02-10 21:00:00,38.08984
H388,1970-02-10 22:00:00,30.83305
H388,1970-02-10 23:00:00,24.403652
H388,1970-02-11 00:00:00,18.434685
H388,1970-02-11 01:00:00,14.170289
H388,1970-02-11 02:00:00,13.054529
H388,1970-02-11 03:00:00,12.899577
H388,1970-02-11 04:00:00,27.503334
H388,1970-02-11 05:00:00,69.21861
H388,1970-02-11 06:00:00,136.00551
H388,1970-02-11 07:00:00,147.7856
H388,1970-02-11 08:00:00,96.77796
H388,1970-02-11 09:00:00,85.10469
H388,1970-02-11 10:00:00,84.91872
H388,1970-02-11 11:00:00,108.690735
H388,1970-02-11 12:00:00,102.43066
H388,1970-02-11 13:00:00,96.71178
H388,1970-02-11 14:00:00,130.06815
H388,1970-02-11 15:00:00,143.70319
H388,1970-02-11 16:00:00,154.9531
H388,1970-02-11 17:00:00,117.77336
H388,1970-02-11 18:00:00,87.02269
H388,1970-02-11 19:00:00,79.35889
H388,1970-02-11 20:00:00,61.00824
H388,1970-02-11 21:00:00,41.756966
H388,1970-02-11 22:00:00,32.978867
H388,1970-02-11 23:00:00,71.70105127659575
H389,1970-02-10 00:00:00,11.561274
H389,1970-02-10 01:00:00,8.951706
H389,1970-02-10 02:00:00,9.647491
H389,1970-02-10 03:00:00,11.230417
H389,1970-02-10 04:00:00,15.082081
H389,1970-02-10 05:00:00,27.084732
H389,1970-02-10 06:00:00,47.115158
H389,1970-02-10 07:00:00,52.479343
H389,1970-02-10 08:00:00,43.573925
H389,1970-02-10 09:00:00,42.293488
H389,1970-02-10 10:00:00,42.651802
H389,1970-02-10 11:00:00,42.738213
H389,1970-02-10 12:00:00,44.016884
H389,1970-02-10 13:00:00,53.01683
H389,1970-02-10 14:00:00,92.49698
H389,1970-02-10 15:00:00,123.18994
H389,1970-02-10 16:00:00,140.40642
H389,1970-02-10 17:00:00,60.908867
H389,1970-02-10 18:00:00,41.02068
H389,1970-02-10 19:00:00,30.731237
H389,1970-02-10 20:00:00,24.469307
H389,1970-02-10 21:00:00,19.098068
H389,1970-02-10 22:00:00,15.476944
H389,1970-02-10 23:00:00,12.911574
H389,1970-02-11 00:00:00,10.450106
H389,1970-02-11 01:00:00,10.939528
H389,1970-02-11 02:00:00,12.388786
H389,1970-02-11 03:00:00,12.512596
H389,1970-02-11 04:00:00,15.221783
H389,1970-02-11 05:00:00,24.420856
H389,1970-02-11 06:00:00,40.028847
H389,1970-02-11 07:00:00,47.353615
H389,1970-02-11 08:00:00,40.30625
H389,1970-02-11 09:00:00,38.693928
H389,1970-02-11 10:00:00,40.958183
H389,1970-02-11 11:00:00,42.51998
H389,1970-02-11 12:00:00,44.607376
H389,1970-02-11 13:00:00,45.75241
H389,1970-02-11 14:00:00,71.917274
H389,1970-02-11 15:00:00,100.870285
H389,1970-02-11 16:00:00,143.00621
H389,1970-02-11 17:00:00,56.343884
H389,1970-02-11 18:00:00,39.393578
H389,1970-02-11 19:00:00,28.380985
H389,1970-02-11 20:00:00,23.386814
H389,1970-02-11 21:00:00,17.821629
H389,1970-02-11 22:00:00,14.816921
H389,1970-02-11 23:00:00,41.15415287234043
H39,1970-01-30 04:00:00,104348.734
H39,1970-01-30 05:00:00,94138.49
H39,1970-01-30 06:00:00,88076.34
H39,1970-01-30 07:00:00,84071.984
H39,1970-01-30 08:00:00,82667.555
H39,1970-01-30 09:00:00,83629.25
H39,1970-01-30 10:00:00,87412.94
H39,1970-01-30 11:00:00,94459.76
H39,1970-01-30 12:00:00,103124.14
H39,1970-01-30 13:00:00,110771.836
H39,1970-01-30 14:00:00,117833.92
H39,1970-01-30 15:00:00,121632.97
H39,1970-01-30 16:00:00,122767.56
H39,1970-01-30 17:00:00,123942.1
H39,1970-01-30 18:00:00,124854.805
H39,1970-01-30 19:00:00,125446.61
H39,1970-01-30 20:00:00,125477.39
H39,1970-01-30 21:00:00,125725.34
H39,1970-01-30 22:00:00,126050.11
H39,1970-01-30 23:00:00,126457.35
H39,1970-01-31 00:00:00,127022.57
H39,1970-01-31 01:00:00,126990.805
H39,1970-01-31 02:00:00,122601.96
H39,1970-01-31 03:00:00,111381.79
H39,1970-01-31 04:00:00,99995.4
H39,1970-01-31 05:00:00,91756.31
H39,1970-01-31 06:00:00,87459.12
H39,1970-01-31 07:00:00,85815.45
H39,1970-01-31 08:00:00,86065.46
H39,1970-01-31 09:00:00,89146.87
H39,1970-01-31 10:00:00,93926.19
H39,1970-01-31 11:00:00,102112.17
H39,1970-01-31 12:00:00,110977.69
H39,1970-01-31 13:00:00,118812.22
H39,1970-01-31 14:00:00,125320.78
H39,1970-01-31 15:00:00,128189.03
H39,1970-01-31 16:00:00,129387.32
H39,1970-01-31 17:00:00,130317.55
H39,1970-01-31 18:00:00,129994.484
H39,1970-01-31 19:00:00,130793.59
H39,1970-01-31 20:00:00,130555.33
H39,1970-01-31 21:00:00,129966.21
H39,1970-01-31 22:00:00,129880.695
H39,1970-01-31 23:00:00,129388.5
H39,1970-02-01 00:00:00,128553.83
H39,1970-02-01 01:00:00,127451.164
H39,1970-02-01 02:00:00,121452.195
H39,1970-02-01 03:00:00,112727.74185106384
H390,1970-02-10 00:00:00,16.828629
H390,1970-02-10 01:00:00,15.748716
H390,1970-02-10 02:00:00,11.205483
H390,1970-02-10 03:00:00,13.374524
H390,1970-02-10 04:00:00,21.41739
H390,1970-02-10 05:00:00,42.404556
H390,1970-02-10 06:00:00,60.802826
H390,1970-02-10 07:00:00,40.793888
H390,1970-02-10 08:00:00,29.191128
H390,1970-02-10 09:00:00,25.905752
H390,1970-02-10 10:00:00,26.562885
H390,1970-02-10 11:00:00,28.623713
H390,1970-02-10 12:00:00,26.907356
H390,1970-02-10 13:00:00,29.806095
H390,1970-02-10 14:00:00,31.802685
H390,1970-02-10 15:00:00,37.513275
H390,1970-02-10 16:00:00,43.60791
H390,1970-02-10 17:00:00,33.206757
H390,1970-02-10 18:00:00,28.753412
H390,1970-02-10 19:00:00,26.37832
H390,1970-02-10 20:00:00,26.74173
H390,1970-02-10 21:00:00,31.37709
H390,1970-02-10 22:00:00,31.07645
H390,1970-02-10 23:00:00,28.30671
H390,1970-02-11 00:00:00,25.054966
H390,1970-02-11 01:00:00,24.82418
H390,1970-02-11 02:00:00,20.07547
H390,1970-02-11 03:00:00,15.32698
H390,1970-02-11 04:00:00,17.259811
H390,1970-02-11 05:00:00,22.903257
H390,1970-02-11 06:00:00,23.977177
H390,1970-02-11 07:00:00,23.57791
H390,1970-02-11 08:00:00,21.479916
H390,1970-02-11 09:00:00,17.63847
H390,1970-02-11 10:00:00,21.340498
H390,1970-02-11 11:00:00,25.655025
H390,1970-02-11 12:00:00,26.992846
H390,1970-02-11 13:00:00,30.807713
H390,1970-02-11 14:00:00,33.47169
H390,1970-02-11 15:00:00,39.922234
H390,1970-02-11 16:00:00,37.636448
H390,1970-02-11 17:00:00,31.45531
H390,1970-02-11 18:00:00,29.036573
H390,1970-02-11 19:00:00,27.874342
H390,1970-02-11 20:00:00,28.346455
H390,1970-02-11 21:00:00,34.35787
H390,1970-02-11 22:00:00,31.054337
H390,1970-02-11 23:00:00,28.051207617021284
H391,1970-02-10 00:00:00,16.679245
H391,1970-02-10 01:00:00,18.899452
H391,1970-02-10 02:00:00,18.113472
H391,1970-02-10 03:00:00,22.935574
H391,1970-02-10 04:00:00,65.803406
H391,1970-02-10 05:00:00,225.91956
H391,1970-02-10 06:00:00,309.66653
H391,1970-02-10 07:00:00,260.29553
H391,1970-02-10 08:00:00,102.80019
H391,1970-02-10 09:00:00,78.63849
H391,1970-02-10 10:00:00,63.947704
H391,1970-02-10 11:00:00,72.7396
H391,1970-02-10 12:00:00,66.80495
H391,1970-02-10 13:00:00,78.65618
H391,1970-02-10 14:00:00,85.21816
H391,1970-02-10 15:00:00,75.54139
H391,1970-02-10 16:00:00,85.49676
H391,1970-02-10 17:00:00,63.684998
H391,1970-02-10 18:00:00,37.08575
H391,1970-02-10 19:00:00,29.939281
H391,1970-02-10 20:00:00,24.123577
H391,1970-02-10 21:00:00,25.244926
H391,1970-02-10 22:00:00,20.305634
H391,1970-02-10 23:00:00,16.385124
H391,1970-02-11 00:00:00,14.436357
H391,1970-02-11 01:00:00,16.51056
H391,1970-02-11 02:00:00,16.555885
H391,1970-02-11 03:00:00,20.83163
H391,1970-02-11 04:00:00,64.15013
H391,1970-02-11 05:00:00,262.70255
H391,1970-02-11 06:00:00,315.13904
H391,1970-02-11 07:00:00,294.64908
H391,1970-02-11 08:00:00,107.6043
H391,1970-02-11 09:00:00,86.92362
H391,1970-02-11 10:00:00,67.4599
H391,1970-02-11 11:00:00,68.01923
H391,1970-02-11 12:00:00,73.16171
H391,1970-02-11 13:00:00,79.3705
H391,1970-02-11 14:00:00,88.07114
H391,1970-02-11 15:00:00,82.209915
H391,1970-02-11 16:00:00,93.932724
H391,1970-02-11 17:00:00,69.10865
H391,1970-02-11 18:00:00,41.57833
H391,1970-02-11 19:00:00,34.53204
H391,1970-02-11 20:00:00,27.55381
H391,1970-02-11 21:00:00,24.999699
H391,1970-02-11 22:00:00,19.731422
H391,1970-02-11 23:00:00,81.5778235106383
H392,1970-02-10 00:00:00,13.778691
H392,1970-02-10 01:00:00,13.399801
H392,1970-02-10 02:00:00,13.807328
H392,1970-02-10 03:00:00,16.279713
H392,1970-02-10 04:00:00,17.617043
H392,1970-02-10 05:00:00,37.000908
H392,1970-02-10 06:00:00,83.89111
H392,1970-02-10 07:00:00,69.430435
H392,1970-02-10 08:00:00,61.303894
H392,1970-02-10 09:00:00,56.17322
H392,1970-02-10 10:00:00,63.133522
H392,1970-02-10 11:00:00,61.775894
H392,1970-02-10 12:00:00,70.24608
H392,1970-02-10 13:00:00,97.920395
H392,1970-02-10 14:00:00,121.70436
H392,1970-02-10 15:00:00,133.32399
H392,1970-02-10 16:00:00,134.28757
H392,1970-02-10 17:00:00,112.86808
H392,1970-02-10 18:00:00,69.392654
H392,1970-02-10 19:00:00,53.262592
H392,1970-02-10 20:00:00,32.86438
H392,1970-02-10 21:00:00,24.80079
H392,1970-02-10 22:00:00,22.08233
H392,1970-02-10 23:00:00,16.157566
H392,1970-02-11 00:00:00,15.609936
H392,1970-02-11 01:00:00,14.450543
H392,1970-02-11 02:00:00,16.282467
H392,1970-02-11 03:00:00,17.197289
H392,1970-02-11 04:00:00,18.643967
H392,1970-02-11 05:00:00,38.6753
H392,1970-02-11 06:00:00,84.66307
H392,1970-02-11 07:00:00,66.674515
H392,1970-02-11 08:00:00,62.211243
H392,1970-02-11 09:00:00,56.364697
H392,1970-02-11 10:00:00,66.1257
H392,1970-02-11 11:00:00,63.407406
H392,1970-02-11 12:00:00,71.4655
H392,1970-02-11 13:00:00,99.69288
H392,1970-02-11 14:00:00,126.416534
H392,1970-02-11 15:00:00,135.14578
H392,1970-02-11 16:00:00,135.23512
H392,1970-02-11 17:00:00,115.492035
H392,1970-02-11 18:00:00,70.407936
H392,1970-02-11 19:00:00,52.485596
H392,1970-02-11 20:00:00,42.09301
H392,1970-02-11 21:00:00,26.547634
H392,1970-02-11 22:00:00,24.862633
H392,1970-02-11 23:00:00,59.92879014893619
H393,1970-02-10 00:00:00,17.796696
H393,1970-02-10 01:00:00,16.93262
H393,1970-02-10 02:00:00,17.005587
H393,1970-02-10 03:00:00,17.682041
H393,1970-02-10 04:00:00,17.471668
H393,1970-02-10 05:00:00,23.614384
H393,1970-02-10 06:00:00,33.64928
H393,1970-02-10 07:00:00,34.614788
H393,1970-02-10 08:00:00,36.77056
H393,1970-02-10 09:00:00,41.990368
H393,1970-02-10 10:00:00,41.256462
H393,1970-02-10 11:00:00,44.233383
H393,1970-02-10 12:00:00,43.071938
H393,1970-02-10 13:00:00,43.394543
H393,1970-02-10 14:00:00,42.93545
H393,1970-02-10 15:00:00,43.292385
H393,1970-02-10 16:00:00,44.460842
H393,1970-02-10 17:00:00,42.363457
H393,1970-02-10 18:00:00,38.62778
H393,1970-02-10 19:00:00,31.590164
H393,1970-02-10 20:00:00,28.09398
H393,1970-02-10 21:00:00,21.886047
H393,1970-02-10 22:00:00,20.143265
H393,1970-02-10 23:00:00,19.031216
H393,1970-02-11 00:00:00,16.404419
H393,1970-02-11 01:00:00,16.114006
H393,1970-02-11 02:00:00,16.370419
H393,1970-02-11 03:00:00,17.503342
H393,1970-02-11 04:00:00,18.43058
H393,1970-02-11 05:00:00,25.505405
H393,1970-02-11 06:00:00,35.89195
H393,1970-02-11 07:00:00,41.753998
H393,1970-02-11 08:00:00,41.715355
H393,1970-02-11 09:00:00,41.896496
H393,1970-02-11 10:00:00,42.239292
H393,1970-02-11 11:00:00,42.539425
H393,1970-02-11 12:00:00,40.7508
H393,1970-02-11 13:00:00,41.039383
H393,1970-02-11 14:00:00,41.249977
H393,1970-02-11 15:00:00,42.569595
H393,1970-02-11 16:00:00,43.75748
H393,1970-02-11 17:00:00,41.950264
H393,1970-02-11 18:00:00,37.985165
H393,1970-02-11 19:00:00,31.443272
H393,1970-02-11 20:00:00,27.674849
H393,1970-02-11 21:00:00,22.403667
H393,1970-02-11 22:00:00,20.882664
H393,1970-02-11 23:00:00,32.127249085106385
H394,1970-02-10 00:00:00,15.552063
H394,1970-02-10 01:00:00,12.143103
H394,1970-02-10 02:00:00,15.603203
H394,1970-02-10 03:00:00,14.871033
H394,1970-02-10 04:00:00,27.216377
H394,1970-02-10 05:00:00,76.26093
H394,1970-02-10 06:00:00,147.5607
H394,1970-02-10 07:00:00,140.38689
H394,1970-02-10 08:00:00,100.83267
H394,1970-02-10 09:00:00,91.30863
H394,1970-02-10 10:00:00,93.16573
H394,1970-02-10 11:00:00,104.8141
H394,1970-02-10 12:00:00,106.73913
H394,1970-02-10 13:00:00,126.22919
H394,1970-02-10 14:00:00,304.2702
H394,1970-02-10 15:00:00,621.9479
H394,1970-02-10 16:00:00,640.7854
H394,1970-02-10 17:00:00,150.73436
H394,1970-02-10 18:00:00,94.20601
H394,1970-02-10 19:00:00,55.980087
H394,1970-02-10 20:00:00,51.909164
H394,1970-02-10 21:00:00,42.5036
H394,1970-02-10 22:00:00,40.555717
H394,1970-02-10 23:00:00,28.413239
H394,1970-02-11 00:00:00,14.980118
H394,1970-02-11 01:00:00,10.964106
H394,1970-02-11 02:00:00,13.469233
H394,1970-02-11 03:00:00,11.888488
H394,1970-02-11 04:00:00,23.99553
H394,1970-02-11 05:00:00,74.381355
H394,1970-02-11 06:00:00,159.36537
H394,1970-02-11 07:00:00,155.81573
H394,1970-02-11 08:00:00,100.847694
H394,1970-02-11 09:00:00,86.84186
H394,1970-02-11 10:00:00,89.181335
H394,1970-02-11 11:00:00,100.26344
H394,1970-02-11 12:00:00,104.053345
H394,1970-02-11 13:00:00,128.42213
H394,1970-02-11 14:00:00,304.23755
H394,1970-02-11 15:00:00,677.8604
H394,1970-02-11 16:00:00,702.8149
H394,1970-02-11 17:00:00,180.27979
H394,1970-02-11 18:00:00,98.361984
H394,1970-02-11 19:00:00,55.371384
H394,1970-02-11 20:00:00,55.078857
H394,1970-02-11 21:00:00,43.032036
H394,1970-02-11 22:00:00,42.95912
H394,1970-02-11 23:00:00,134.8607485319149
H395,1970-02-10 00:00:00,11.362949
H395,1970-02-10 01:00:00,16.278557
H395,1970-02-10 02:00:00,16.694115
H395,1970-02-10 03:00:00,28.734688
H395,1970-02-10 04:00:00,34.617844
H395,1970-02-10 05:00:00,59.328583
H395,1970-02-10 06:00:00,161.90038
H395,1970-02-10 07:00:00,235.21489
H395,1970-02-10 08:00:00,145.3778
H395,1970-02-10 09:00:00,125.458885
H395,1970-02-10 10:00:00,135.70215
H395,1970-02-10 11:00:00,122.845535
H395,1970-02-10 12:00:00,122.75151
H395,1970-02-10 13:00:00,136.56552
H395,1970-02-10 14:00:00,202.97714
H395,1970-02-10 15:00:00,384.06512
H395,1970-02-10 16:00:00,380.3508
H395,1970-02-10 17:00:00,136.2601
H395,1970-02-10 18:00:00,84.591934
H395,1970-02-10 19:00:00,54.51676
H395,1970-02-10 20:00:00,34.734802
H395,1970-02-10 21:00:00,24.095123
H395,1970-02-10 22:00:00,25.04554
H395,1970-02-10 23:00:00,16.314514
H395,1970-02-11 00:00:00,14.460031
H395,1970-02-11 01:00:00,15.42849
H395,1970-02-11 02:00:00,16.136162
H395,1970-02-11 03:00:00,22.356567
H395,1970-02-11 04:00:00,25.997795
H395,1970-02-11 05:00:00,34.71904
H395,1970-02-11 06:00:00,83.371826
H395,1970-02-11 07:00:00,129.06757
H395,1970-02-11 08:00:00,123.79616
H395,1970-02-11 09:00:00,129.99167
H395,1970-02-11 10:00:00,117.169304
H395,1970-02-11 11:00:00,149.77786
H395,1970-02-11 12:00:00,146.33006
H395,1970-02-11 13:00:00,126.55435
H395,1970-02-11 14:00:00,174.56828
H395,1970-02-11 15:00:00,349.46448
H395,1970-02-11 16:00:00,335.4978
H395,1970-02-11 17:00:00,127.93927
H395,1970-02-11 18:00:00,80.73995
H395,1970-02-11 19:00:00,56.577446
H395,1970-02-11 20:00:00,46.25468
H395,1970-02-11 21:00:00,26.782478
H395,1970-02-11 22:00:00,23.083473
H395,1970-02-11 23:00:00,107.48616980851062
H396,1970-02-10 00:00:00,19.965424
H396,1970-02-10 01:00:00,16.006119
H396,1970-02-10 02:00:00,14.433215
H396,1970-02-10 03:00:00,16.36657
H396,1970-02-10 04:00:00,18.675026
H396,1970-02-10 05:00:00,20.703032
H396,1970-02-10 06:00:00,24.858068
H396,1970-02-10 07:00:00,28.136316
H396,1970-02-10 08:00:00,30.30175
H396,1970-02-10 09:00:00,33.54303
H396,1970-02-10 10:00:00,38.705505
H396,1970-02-10 11:00:00,47.917576
H396,1970-02-10 12:00:00,41.876083
H396,1970-02-10 13:00:00,48.221596
H396,1970-02-10 14:00:00,48.295387
H396,1970-02-10 15:00:00,48.802322
H396,1970-02-10 16:00:00,50.001617
H396,1970-02-10 17:00:00,46.546585
H396,1970-02-10 18:00:00,37.41827
H396,1970-02-10 19:00:00,36.516045
H396,1970-02-10 20:00:00,33.452988
H396,1970-02-10 21:00:00,31.139841
H396,1970-02-10 22:00:00,25.996479
H396,1970-02-10 23:00:00,22.974934
H396,1970-02-11 00:00:00,20.489388
H396,1970-02-11 01:00:00,17.834599
H396,1970-02-11 02:00:00,15.960551
H396,1970-02-11 03:00:00,17.020271
H396,1970-02-11 04:00:00,18.889906
H396,1970-02-11 05:00:00,20.70446
H396,1970-02-11 06:00:00,24.335247
H396,1970-02-11 07:00:00,27.738493
H396,1970-02-11 08:00:00,29.795328
H396,1970-02-11 09:00:00,32.598232
H396,1970-02-11 10:00:00,34.634666
H396,1970-02-11 11:00:00,41.771133
H396,1970-02-11 12:00:00,42.14733
H396,1970-02-11 13:00:00,50.33127
H396,1970-02-11 14:00:00,53.749344
H396,1970-02-11 15:00:00,52.657997
H396,1970-02-11 16:00:00,57.950653
H396,1970-02-11 17:00:00,50.119827
H396,1970-02-11 18:00:00,37.732277
H396,1970-02-11 19:00:00,36.723736
H396,1970-02-11 20:00:00,33.658764
H396,1970-02-11 21:00:00,30.277744
H396,1970-02-11 22:00:00,26.105152
H396,1970-02-11 23:00:00,33.065535021276595
H397,1970-02-10 00:00:00,34.40619
H397,1970-02-10 01:00:00,25.161285
H397,1970-02-10 02:00:00,31.223022
H397,1970-02-10 03:00:00,56.570496
H397,1970-02-10 04:00:00,163.47314
H397,1970-02-10 05:00:00,426.5134
H397,1970-02-10 06:00:00,692.7013
H397,1970-02-10 07:00:00,793.8865
H397,1970-02-10 08:00:00,444.98355
H397,1970-02-10 09:00:00,442.90106
H397,1970-02-10 10:00:00,477.6077
H397,1970-02-10 11:00:00,522.4353
H397,1970-02-10 12:00:00,520.7056
H397,1970-02-10 13:00:00,593.3433
H397,1970-02-10 14:00:00,685.4652
H397,1970-02-10 15:00:00,815.011
H397,1970-02-10 16:00:00,844.43896
H397,1970-02-10 17:00:00,456.63623
H397,1970-02-10 18:00:00,336.9469
H397,1970-02-10 19:00:00,320.82654
H397,1970-02-10 20:00:00,271.46478
H397,1970-02-10 21:00:00,175.28278
H397,1970-02-10 22:00:00,111.66246
H397,1970-02-10 23:00:00,68.39636
H397,1970-02-11 00:00:00,36.476105
H397,1970-02-11 01:00:00,26.441406
H397,1970-02-11 02:00:00,27.821228
H397,1970-02-11 03:00:00,48.677246
H397,1970-02-11 04:00:00,138.82886
H397,1970-02-11 05:00:00,388.2454
H397,1970-02-11 06:00:00,675.7317
H397,1970-02-11 07:00:00,791.20953
H397,1970-02-11 08:00:00,523.78467
H397,1970-02-11 09:00:00,478.76538
H397,1970-02-11 10:00:00,494.07654
H397,1970-02-11 11:00:00,534.3519
H397,1970-02-11 12:00:00,525.7429
H397,1970-02-11 13:00:00,619.58453
H397,1970-02-11 14:00:00,710.5286
H397,1970-02-11 15:00:00,779.85895
H397,1970-02-11 16:00:00,813.646
H397,1970-02-11 17:00:00,534.5773
H397,1970-02-11 18:00:00,351.47513
H397,1970-02-11 19:00:00,292.41504
H397,1970-02-11 20:00:00,265.00693
H397,1970-02-11 21:00:00,189.7607
H397,1970-02-11 22:00:00,106.45633
H397,1970-02-11 23:00:00,397.1384133617021
H398,1970-02-10 00:00:00,20.223053
H398,1970-02-10 01:00:00,13.881593
H398,1970-02-10 02:00:00,15.107407
H398,1970-02-10 03:00:00,20.712502
H398,1970-02-10 04:00:00,32.48633
H398,1970-02-10 05:00:00,85.91673
H398,1970-02-10 06:00:00,178.6992
H398,1970-02-10 07:00:00,187.06816
H398,1970-02-10 08:00:00,165.3822
H398,1970-02-10 09:00:00,164.81015
H398,1970-02-10 10:00:00,174.64883
H398,1970-02-10 11:00:00,172.24457
H398,1970-02-10 12:00:00,172.98285
H398,1970-02-10 13:00:00,178.65672
H398,1970-02-10 14:00:00,221.9659
H398,1970-02-10 15:00:00,273.1985
H398,1970-02-10 16:00:00,280.87546
H398,1970-02-10 17:00:00,240.91919
H398,1970-02-10 18:00:00,150.18044
H398,1970-02-10 19:00:00,118.406845
H398,1970-02-10 20:00:00,102.496635
H398,1970-02-10 21:00:00,60.52722
H398,1970-02-10 22:00:00,49.336555
H398,1970-02-10 23:00:00,38.646492
H398,1970-02-11 00:00:00,28.263237
H398,1970-02-11 01:00:00,22.496758
H398,1970-02-11 02:00:00,20.67234
H398,1970-02-11 03:00:00,23.830849
H398,1970-02-11 04:00:00,27.931564
H398,1970-02-11 05:00:00,52.269413
H398,1970-02-11 06:00:00,123.19422
H398,1970-02-11 07:00:00,139.41008
H398,1970-02-11 08:00:00,145.90631
H398,1970-02-11 09:00:00,157.74579
H398,1970-02-11 10:00:00,165.97635
H398,1970-02-11 11:00:00,166.44402
H398,1970-02-11 12:00:00,172.3667
H398,1970-02-11 13:00:00,178.9729
H398,1970-02-11 14:00:00,215.2102
H398,1970-02-11 15:00:00,257.4273
H398,1970-02-11 16:00:00,268.95618
H398,1970-02-11 17:00:00,216.89966
H398,1970-02-11 18:00:00,139.7236
H398,1970-02-11 19:00:00,116.24499
H398,1970-02-11 20:00:00,101.71951
H398,1970-02-11 21:00:00,77.098564
H398,1970-02-11 22:00:00,51.274384
H398,1970-02-11 23:00:00,127.43422236170213
H399,1970-02-10 00:00:00,8.103131
H399,1970-02-10 01:00:00,11.014829
H399,1970-02-10 02:00:00,16.305664
H399,1970-02-10 03:00:00,23.939518
H399,1970-02-10 04:00:00,55.11504
H399,1970-02-10 05:00:00,209.80904
H399,1970-02-10 06:00:00,239.88483
H399,1970-02-10 07:00:00,187.46979
H399,1970-02-10 08:00:00,112.389084
H399,1970-02-10 09:00:00,100.07108
H399,1970-02-10 10:00:00,96.41387
H399,1970-02-10 11:00:00,101.31874
H399,1970-02-10 12:00:00,86.73285
H399,1970-02-10 13:00:00,98.85922
H399,1970-02-10 14:00:00,103.19476
H399,1970-02-10 15:00:00,127.452774
H399,1970-02-10 16:00:00,108.113815
H399,1970-02-10 17:00:00,81.66354
H399,1970-02-10 18:00:00,47.908566
H399,1970-02-10 19:00:00,33.27806
H399,1970-02-10 20:00:00,27.144268
H399,1970-02-10 21:00:00,27.46233
